kvms	VMsBooted	Unixtime.nanosec	cpu.User	cpu.nice	cpu.system	cpu.idle	cpu.iowait	cpu.irq	cpu.softirq	cpu.steal	cpu.user_rt	cpu.system_rt		cpu0.User	cpu0.nice	cpu0.system	cpu0.idle	cpu0.iowait	cpu0.irq	cpu0.softirq	cpu0.steal	cpu0.user_rt	cpu0.system_rt		cpu1.User	cpu1.nice	cpu1.system	cpu1.idle	cpu1.iowait	cpu1.irq	cpu1.softirq	cpu1.steal	cpu1.user_rt	cpu1.system_rt		cpu2.User	cpu2.nice	cpu2.system	cpu2.idle	cpu2.iowait	cpu2.irq	cpu2.softirq	cpu2.steal	cpu2.user_rt	cpu2.system_rt		cpu3.User	cpu3.nice	cpu3.system	cpu3.idle	cpu3.iowait	cpu3.irq	cpu3.softirq	cpu3.steal	cpu3.user_rt	cpu3.system_rt		Active(anon):	Active(file):	Active:	AnonHugePages:	AnonPages:	Bounce:	Buffers:	Cached:	CommitLimit:	Committed_AS:	DirectMap1G:	DirectMap2M:	DirectMap4k:	Dirty:	HardwareCorrupted:	HugePages_Free:	HugePages_Rsvd:	HugePages_Surp:	HugePages_Total:	Hugepagesize:	Inactive(anon):	Inactive(file):	Inactive:	KernelStack:	Mapped:	MemFree:	MemTotal:	Mlocked:	NFS_Unstable:	PageTables:	SReclaimable:	SUnreclaim:	Shmem:	Slab:	SwapCached:	SwapFree:	SwapTotal:	Unevictable:	VmallocChunk:	VmallocTotal:	VmallocUsed:	Writeback:	WritebackTmp:	
1200	 1242	1399976847.713599280	24442	0	13582	684521	7261	148	0	0	18628	0		6283	0	3519	170463	2139	68	0	0	4759	0		6231	0	3479	171324	1428	30	0	0	4799	0		6069	0	3343	171018	2026	33	0	0	4619	0		5857	0	3240	171715	1667	16	0	0	4450	0		5837440	49948	5887388	1134592	5836952	0	44652	48760	15604224	53273228	9437184	3090432	55288	240	0	0	0	0	0	2048	44	43216	43260	30704	26004	3643224	10241036	0	0	134544	21656	136420	252	158076	0	10483708	10483708	0	34359681292	34359738367	32308	0	0	
1200	 1247	1399976852.731691782	24544	0	13636	686368	7264	149	0	0	18708	0		6341	0	3547	170879	2139	68	0	0	4807	0		6251	0	3490	171794	1428	30	0	0	4815	0		6088	0	3354	171487	2029	33	0	0	4635	0		5862	0	3244	172207	1667	16	0	0	4450	0		5858248	49948	5908196	1138688	5857944	0	44660	48784	15604224	53492056	9437184	3090432	55288	244	0	0	0	0	0	2048	44	43248	43292	30864	26052	3620620	10241036	0	0	135176	21684	137200	252	158884	0	10483708	10483708	0	34359681292	34359738367	32308	0	0	
1200	 1252	1399976857.749729057	24646	0	13689	688216	7267	149	0	0	18789	0		6349	0	3554	171366	2139	68	0	0	4807	0		6308	0	3515	172214	1428	30	0	0	4863	0		6126	0	3373	171927	2033	33	0	0	4667	0		5862	0	3244	172708	1667	16	0	0	4450	0		5881132	49948	5931080	1142784	5880852	0	44668	48800	15604224	53704676	9437184	3090432	55288	180	0	0	0	0	0	2048	44	43272	43316	30952	26140	3595400	10241036	0	0	135628	21708	137580	252	159288	0	10483708	10483708	0	34359681292	34359738367	32308	0	0	
1200	 1257	1399976862.767256108	24750	0	13742	690062	7270	149	0	0	18870	0		6390	0	3574	171806	2139	68	0	0	4840	0		6346	0	3535	172657	1428	30	0	0	4896	0		6145	0	3382	172398	2036	33	0	0	4683	0		5867	0	3249	173200	1667	16	0	0	4450	0		5906100	49948	5956048	1146880	5905980	0	44676	48824	15604224	53916596	9437184	3090432	55288	208	0	0	0	0	0	2048	44	43304	43348	31088	26188	3568184	10241036	0	0	136148	21732	138176	252	159908	0	10483708	10483708	0	34359681292	34359738367	32308	0	0	
1200	 1262	1399976867.786677375	24854	0	13796	691909	7272	149	0	0	18952	0		6413	0	3587	172271	2139	68	0	0	4856	0		6383	0	3551	173106	1428	30	0	0	4928	0		6150	0	3388	172887	2037	33	0	0	4683	0		5906	0	3268	173644	1667	16	0	0	4483	0		5929092	49948	5979040	1150976	5928892	0	44684	48832	15604224	54130264	9437184	3090432	55288	220	0	0	0	0	0	2048	44	43320	43364	31200	26236	3542856	10241036	0	0	136660	21744	138668	252	160412	0	10483708	10483708	0	34359681292	34359738367	32308	0	0	
1200	 1266	1399976872.805886195	24960	0	13850	693755	7274	149	0	0	19034	0		6437	0	3600	172737	2139	68	0	0	4872	0		6444	0	3580	173519	1428	30	0	0	4978	0		6169	0	3398	173358	2039	33	0	0	4699	0		5909	0	3271	174140	1667	16	0	0	4483	0		5950104	49948	6000052	1155072	5949764	0	44692	48852	15604224	54342532	9437184	3090432	55288	220	0	0	0	0	0	2048	44	43348	43392	31280	26292	3519380	10241036	0	0	137112	21752	139244	252	160996	0	10483708	10483708	0	34359681292	34359738367	32308	0	0	
1200	 1271	1399976877.826773400	25065	0	13904	695599	7278	150	0	0	19116	0		6444	0	3607	173224	2139	68	0	0	4873	0		6504	0	3608	173932	1428	30	0	0	5028	0		6206	0	3416	173800	2043	33	0	0	4732	0		5909	0	3272	174641	1667	16	0	0	4483	0		5976864	49952	6026816	1161216	5976804	0	44700	48876	15604224	54557908	9437184	3090432	55288	232	0	0	0	0	0	2048	44	43372	43416	31440	26356	3490684	10241036	0	0	137756	21792	139640	252	161432	0	10483708	10483708	0	34359681292	34359738367	32308	0	0	
1200	 1276	1399976882.847656951	25172	0	13960	697442	7279	150	0	0	19201	0		6468	0	3619	173690	2139	68	0	0	4889	0		6543	0	3627	174375	1428	30	0	0	5061	0		6229	0	3429	174266	2044	34	0	0	4750	0		5931	0	3283	175110	1667	16	0	0	4500	0		6004032	49952	6053984	1169408	6003944	0	44708	48896	15604224	54774544	9437184	3090432	55288	240	0	0	0	0	0	2048	44	43404	43448	31576	26448	3461372	10241036	0	0	138244	21828	140056	252	161884	0	10483708	10483708	0	34359681292	34359738367	32308	0	0	
1200	 1281	1399976887.873708949	25277	0	14014	699290	7281	150	0	0	19283	0		6473	0	3624	174183	2139	68	0	0	4889	0		6567	0	3640	174841	1428	30	0	0	5077	0		6305	0	3465	174654	2046	34	0	0	4816	0		5931	0	3284	175611	1667	16	0	0	4500	0		6026964	49952	6076916	1177600	6026524	0	44716	48920	15604224	54983456	9437184	3090432	55288	244	0	0	0	0	0	2048	44	43436	43480	31680	26488	3436400	10241036	0	0	138800	21844	140680	252	162524	0	10483708	10483708	0	34359681292	34359738367	32308	0	0	
1200	 1286	1399976892.896516638	25386	0	14070	701064	7350	150	0	0	19369	0		6495	0	3635	174652	2139	68	0	0	4906	0		6589	0	3651	175310	1428	30	0	0	5094	0		6329	0	3479	175048	2115	34	0	0	4833	0		5972	0	3303	176052	1667	16	0	0	4534	0		6054304	49952	6104256	1181696	6054172	0	44724	48936	15604224	55198788	9437184	3090432	55288	164	0	0	0	0	0	2048	44	43460	43504	31784	26544	3406704	10241036	0	0	139356	21848	141120	252	162968	0	10483708	10483708	0	34359681292	34359738367	32308	0	0	
1200	 1291	1399976897.918025736	25495	0	14126	702835	7422	150	0	0	19454	0		6502	0	3643	175138	2139	68	0	0	4907	0		6648	0	3679	175725	1428	30	0	0	5145	0		6351	0	3492	175443	2188	34	0	0	4850	0		5992	0	3312	176527	1667	16	0	0	4552	0		6076896	49952	6126848	1187840	6076624	0	44732	48956	15604224	55412064	9437184	3090432	55288	184	0	0	0	0	0	2048	44	43488	43532	31928	26600	3381816	10241036	0	0	139844	21880	141628	252	163508	0	10483708	10483708	0	34359681292	34359738367	32308	0	0	
1200	 1296	1399976902.938791870	25601	0	14179	704679	7426	151	0	0	19538	0		6526	0	3655	175604	2139	68	0	0	4923	0		6687	0	3697	176170	1428	30	0	0	5178	0		6373	0	3503	175908	2192	34	0	0	4866	0		6014	0	3323	176996	1667	16	0	0	4568	0		6100016	49952	6149968	1193984	6099824	0	44740	48980	15604224	55629100	9437184	3090432	55288	212	0	0	0	0	0	2048	44	43520	43564	32064	26644	3356208	10241036	0	0	140440	21904	142180	252	164084	0	10483708	10483708	0	34359681292	34359738367	32308	0	0	
1300	 1301	1399976907.960130167	25709	0	14234	706506	7444	151	0	0	19623	0		6553	0	3670	176063	2139	68	0	0	4939	0		6746	0	3724	176585	1428	30	0	0	5231	0		6373	0	3505	176390	2209	34	0	0	4866	0		6035	0	3333	177466	1667	16	0	0	4585	0		6120448	49952	6170400	1196032	6120460	0	44748	48996	15604224	55840484	9437184	3090432	55288	216	0	0	0	0	0	2048	44	43544	43588	32200	26708	3333104	10241036	0	0	141032	21928	142804	252	164732	0	10483708	10483708	0	34359681292	34359738367	32308	0	0	
1300	 1306	1399976912.979651520	25818	0	14287	708284	7510	151	0	0	19709	0		6577	0	3683	176529	2139	68	0	0	4958	0		6769	0	3736	177053	1428	30	0	0	5247	0		6414	0	3523	176766	2276	34	0	0	4901	0		6057	0	3344	177935	1667	16	0	0	4602	0		6139240	49952	6189192	1196032	6139032	0	44756	49020	15604224	56056372	9437184	3090432	55288	212	0	0	0	0	0	2048	44	43576	43620	32312	26796	3312236	10241036	0	0	141568	21952	143260	252	165212	0	10483708	10483708	0	34359681292	34359738367	32308	0	0	
1300	 1311	1399976918.002781528	25942	0	14365	710086	7513	152	0	0	19797	0		6600	0	3697	176992	2139	69	0	0	4975	0		6806	0	3766	177488	1428	30	0	0	5268	0		6439	0	3538	177225	2279	34	0	0	4919	0		6096	0	3362	178380	1667	16	0	0	4634	0		6160356	49952	6210308	1196032	6160312	0	44764	49040	15604224	56268116	9437184	3090432	55288	240	0	0	0	0	0	2048	44	43604	43648	32408	26884	3286664	10241036	0	0	141860	23600	143896	252	167496	0	10483708	10483708	0	34359681292	34359738367	32308	0	0	
1300	 1316	1399976923.029468167	26053	0	14420	711910	7532	152	0	0	19885	0		6622	0	3708	177462	2139	69	0	0	4992	0		6827	0	3778	177957	1428	30	0	0	5283	0		6481	0	3558	177646	2298	35	0	0	4954	0		6121	0	3376	178844	1667	16	0	0	4655	0		6181568	49956	6231524	1200128	6181196	0	44772	49068	15604224	56485004	9437184	3090432	55288	132	0	0	0	0	0	2048	44	43632	43676	32536	26920	3263728	10241036	0	0	142608	23604	144292	252	167896	0	10483708	10483708	0	34359681292	34359738367	32308	0	0	
1300	 1321	1399976928.051476935	26166	0	14480	713724	7553	153	0	0	19973	0		6680	0	3734	177879	2139	69	0	0	5041	0		6851	0	3790	178423	1428	30	0	0	5304	0		6485	0	3563	178118	2318	35	0	0	4954	0		6148	0	3392	179302	1667	17	0	0	4672	0		6208280	49956	6258236	1204224	6208068	0	44780	49080	15604224	56693108	9437184	3090432	55288	172	0	0	0	0	0	2048	44	43656	43700	32632	26980	3234696	10241036	0	0	143056	23632	145024	252	168656	0	10483708	10483708	0	34359681292	34359738367	32308	0	0	
1300	 1326	1399976933.074286726	26277	0	14535	715563	7555	153	0	0	20061	0		6723	0	3753	178318	2139	69	0	0	5080	0		6852	0	3791	178924	1428	30	0	0	5304	0		6493	0	3571	178602	2321	35	0	0	4954	0		6208	0	3419	179717	1667	17	0	0	4722	0		6229160	49956	6279116	1210368	6229192	0	44788	49104	15604224	56901292	9437184	3090432	55288	216	0	0	0	0	0	2048	44	43688	43732	32784	27036	3211460	10241036	0	0	143688	23644	145484	252	169128	0	10483708	10483708	0	34359681292	34359738367	32308	0	0	
1300	 1331	1399976938.094991091	26391	0	14595	717384	7567	154	0	0	20149	0		6776	0	3778	178742	2139	70	0	0	5123	0		6881	0	3806	179382	1428	30	0	0	5327	0		6514	0	3583	179058	2333	35	0	0	4972	0		6218	0	3427	180201	1667	17	0	0	4726	0		6250368	49956	6300324	1212416	6250016	0	44796	49124	15604224	57124996	9437184	3090432	55288	208	0	0	0	0	0	2048	44	43716	43760	32888	27068	3188600	10241036	0	0	144164	23664	145972	252	169636	0	10483708	10483708	0	34359681292	34359738367	32308	0	0	
1300	 1336	1399976943.115788543	26500	0	14647	719222	7575	154	0	0	20236	0		6818	0	3795	179185	2139	70	0	0	5158	0		6903	0	3816	179851	1428	31	0	0	5345	0		6536	0	3594	179519	2341	35	0	0	4989	0		6242	0	3440	180666	1667	17	0	0	4743	0		6273200	49956	6323156	1214464	6273108	0	44804	49144	15604224	57339560	9437184	3090432	55288	212	0	0	0	0	0	2048	44	43744	43788	33016	27156	3162392	10241036	0	0	144788	23688	146484	252	170172	0	10483708	10483708	0	34359681292	34359738367	32308	0	0	
1300	 1341	1399976948.139619027	26610	0	14699	721040	7605	154	0	0	20324	0		6841	0	3807	179652	2139	70	0	0	5175	0		6944	0	3835	180293	1428	31	0	0	5380	0		6558	0	3606	179958	2370	35	0	0	5006	0		6265	0	3450	181135	1667	17	0	0	4761	0		6292188	49956	6342144	1216512	6292024	0	44812	49164	15604224	57551492	9437184	3090432	55288	244	0	0	0	0	0	2048	44	43772	43816	33136	27196	3141968	10241036	0	0	145260	23696	146912	252	170608	0	10483708	10483708	0	34359681292	34359738367	32308	0	0	
1300	 1346	1399976953.161626006	26721	0	14752	722878	7610	154	0	0	20412	0		6872	0	3822	180109	2139	70	0	0	5200	0		6969	0	3847	180758	1428	31	0	0	5397	0		6591	0	3621	180405	2376	35	0	0	5034	0		6287	0	3461	181604	1667	17	0	0	4778	0		6313096	49956	6363052	1218560	6312964	0	44820	49184	15604224	57762708	9437184	3090432	55288	244	0	0	0	0	0	2048	44	43800	43844	33288	27252	3118460	10241036	0	0	145868	23732	147504	252	171236	0	10483708	10483708	0	34359681292	34359738367	32308	0	0	
1300	 1351	1399976958.185199130	26832	0	14806	724661	7671	155	0	0	20500	0		6901	0	3835	180569	2139	70	0	0	5224	0		6994	0	3860	181222	1428	31	0	0	5416	0		6626	0	3638	180796	2436	36	0	0	5062	0		6310	0	3472	182073	1667	17	0	0	4796	0		6336028	49956	6385984	1220608	6336032	0	44828	49208	15604224	57982192	9437184	3090432	55288	128	0	0	0	0	0	2048	44	43832	43876	33384	27328	3093544	10241036	0	0	146372	23760	147972	252	171732	0	10483708	10483708	0	34359681292	34359738367	32308	0	0	
1300	 1356	1399976963.208452917	26961	0	14886	726457	7671	156	0	0	20592	0		6920	0	3859	181024	2139	71	0	0	5229	0		7020	0	3873	181685	1428	31	0	0	5434	0		6687	0	3668	181207	2436	36	0	0	5112	0		6334	0	3484	182539	1667	17	0	0	4817	0		6354992	49960	6404952	1220608	6354968	0	44836	49224	15604224	58190092	9437184	3090432	55288	164	0	0	0	0	0	2048	44	43852	43896	33488	27384	3070996	10241036	0	0	146780	24052	148504	252	172556	0	10483708	10483708	0	34359681292	34359738367	32308	0	0	
1300	 1361	1399976968.229122402	27072	0	14938	728301	7671	156	0	0	20680	0		6927	0	3863	181516	2139	71	0	0	5232	0		7047	0	3887	182146	1428	31	0	0	5452	0		6763	0	3700	181600	2436	36	0	0	5178	0		6334	0	3486	183038	1667	17	0	0	4817	0		6378128	49960	6428088	1226752	6377644	0	44844	49248	15604224	58400668	9437184	3090432	55288	184	0	0	0	0	0	2048	44	43880	43924	33616	27432	3046364	10241036	0	0	147324	24076	149008	252	173084	0	10483708	10483708	0	34359681292	34359738367	32308	0	0	
1300	 1366	1399976973.249440800	27183	0	14989	730134	7682	156	0	0	20769	0		6957	0	3876	181975	2139	71	0	0	5259	0		7047	0	3889	182646	1428	31	0	0	5452	0		6773	0	3708	182072	2448	36	0	0	5178	0		6405	0	3515	183440	1667	17	0	0	4878	0		6400912	49960	6450872	1230848	6400804	0	44852	49268	15604224	58617652	9437184	3090432	55288	200	0	0	0	0	0	2048	44	43912	43956	33728	27512	3021604	10241036	0	0	147848	24080	149396	252	173476	0	10483708	10483708	0	34359681292	34359738367	32308	0	0	
1300	 1371	1399976978.269033738	27293	0	15040	731965	7698	156	0	0	20857	0		6982	0	3888	182440	2139	71	0	0	5277	0		7077	0	3902	183104	1428	31	0	0	5476	0		6795	0	3720	182524	2463	36	0	0	5196	0		6438	0	3529	183895	1667	17	0	0	4905	0		6423900	49960	6473860	1232896	6423588	0	44860	49288	15604224	58833676	9437184	3090432	55288	204	0	0	0	0	0	2048	44	43940	43984	33864	27568	2996268	10241036	0	0	148460	24092	149932	252	174024	0	10483708	10483708	0	34359681292	34359738367	32308	0	0	
1300	 1376	1399976983.288345362	27404	0	15091	733807	7701	156	0	0	20945	0		6991	0	3893	182928	2139	71	0	0	5283	0		7114	0	3919	183552	1428	31	0	0	5505	0		6837	0	3738	182962	2466	36	0	0	5232	0		6460	0	3540	184364	1667	17	0	0	4923	0		6446864	49960	6496824	1236992	6446896	0	44868	49308	15604224	59045392	9437184	3090432	55288	216	0	0	0	0	0	2048	44	43968	44012	33992	27604	2970732	10241036	0	0	148980	24100	150440	252	174540	0	10483708	10483708	0	34359681292	34359738367	32308	0	0	
1300	 1381	1399976988.307926602	27515	0	15141	735642	7711	157	0	0	21035	0		7050	0	3916	183347	2139	71	0	0	5336	0		7117	0	3922	184049	1428	31	0	0	5506	0		6860	0	3748	183421	2477	37	0	0	5250	0		6487	0	3554	184825	1667	17	0	0	4941	0		6468176	49960	6518136	1241088	6467696	0	44876	49328	15604224	59257500	9437184	3090432	55288	236	0	0	0	0	0	2048	44	43996	44040	34096	27664	2947576	10241036	0	0	149496	24108	150856	252	174964	0	10483708	10483708	0	34359681292	34359738367	32308	0	0	
1300	 1386	1399976993.330272548	27630	0	15196	737471	7722	157	0	0	21126	0		7074	0	3928	183814	2139	71	0	0	5354	0		7160	0	3940	184489	1428	31	0	0	5542	0		6883	0	3761	183876	2487	37	0	0	5268	0		6511	0	3566	185290	1667	17	0	0	4960	0		6492872	49960	6542832	1243136	6492456	0	44884	49356	15604224	59475964	9437184	3090432	55288	124	0	0	0	0	0	2048	44	44024	44068	34216	27740	2920168	10241036	0	0	150052	24112	151324	252	175436	0	10483708	10483708	0	34359681292	34359738367	32308	0	0	
1300	 1391	1399976998.362167782	27744	0	15249	739245	7791	157	0	0	21218	0		7115	0	3946	184255	2140	71	0	0	5387	0		7201	0	3957	184933	1428	31	0	0	5579	0		6888	0	3767	184299	2556	37	0	0	5268	0		6538	0	3577	185756	1667	17	0	0	4982	0		6511752	49960	6561712	1247232	6511604	0	44892	49364	15604224	59686124	9437184	3090432	55288	180	0	0	0	0	0	2048	44	44048	44092	34320	27796	2899420	10241036	0	0	150528	24120	151920	252	176040	0	10483708	10483708	0	34359681292	34359738367	32308	0	0	
1300	 1396	1399977003.383783012	27858	0	15302	741074	7803	157	0	0	21310	0		7156	0	3963	184688	2151	71	0	0	5423	0		7224	0	3967	185403	1428	31	0	0	5597	0		6894	0	3772	184790	2556	37	0	0	5269	0		6584	0	3598	186191	1667	17	0	0	5019	0		6532708	49960	6582668	1249280	6532600	0	44900	49392	15604224	59906840	9437184	3090432	55288	188	0	0	0	0	0	2048	44	44084	44128	34448	27844	2875992	10241036	0	0	151112	24160	152476	252	176636	0	10483708	10483708	0	34359681292	34359738367	32308	0	0	
1400	 1401	1399977008.404795558	27971	0	15353	742857	7864	158	0	0	21400	0		7182	0	3974	185153	2151	71	0	0	5444	0		7249	0	3979	185868	1428	31	0	0	5615	0		6934	0	3790	185173	2617	37	0	0	5305	0		6605	0	3608	186662	1667	17	0	0	5034	0		6555564	49964	6605528	1251328	6555572	0	44908	49412	15604224	60116576	9437184	3090432	55288	216	0	0	0	0	0	2048	44	44104	44148	34584	27896	2849864	10241036	0	0	151616	24216	152968	252	177184	0	10483708	10483708	0	34359681292	34359738367	32308	0	0	
1400	 1406	1399977013.427196890	28084	0	15404	744698	7867	158	0	0	21491	0		7219	0	3989	185602	2151	71	0	0	5478	0		7251	0	3982	186364	1428	31	0	0	5615	0		6962	0	3804	185630	2620	37	0	0	5323	0		6650	0	3627	187100	1667	17	0	0	5073	0		6578684	49964	6628648	1255424	6578556	0	44916	49428	15604224	60332916	9437184	3090432	55288	200	0	0	0	0	0	2048	44	44132	44176	34688	27984	2825404	10241036	0	0	152120	24216	153380	252	177596	0	10483708	10483708	0	34359681292	34359738367	32308	28	0	
1400	 1411	1399977018.450682855	28198	0	15458	746530	7876	158	0	0	21583	0		7242	0	4000	186071	2151	71	0	0	5497	0		7272	0	3991	186838	1428	31	0	0	5633	0		6969	0	3813	186106	2629	37	0	0	5323	0		6713	0	3652	187514	1667	17	0	0	5128	0		6603448	49964	6653412	1259520	6603152	0	44924	49448	15604224	60539292	9437184	3090432	55288	236	0	0	0	0	0	2048	44	44160	44204	34808	28044	2799392	10241036	0	0	152644	24228	153824	252	178052	0	10483708	10483708	0	34359681292	34359738367	32308	0	0	
1400	 1416	1399977023.473778090	28313	0	15511	748365	7881	158	0	0	21675	0		7265	0	4011	186539	2151	71	0	0	5515	0		7297	0	4003	187301	1428	31	0	0	5652	0		6994	0	3825	186567	2634	38	0	0	5343	0		6755	0	3670	187956	1667	17	0	0	5163	0		6626148	49964	6676112	1265664	6625996	0	44932	49468	15604224	60757804	9437184	3090432	55288	244	0	0	0	0	0	2048	44	44188	44232	34928	28080	2773384	10241036	0	0	153132	24232	154540	252	178772	0	10483708	10483708	0	34359681292	34359738367	32308	0	0	
1400	 1421	1399977028.491497639	28426	0	15563	750205	7882	159	0	0	21767	0		7270	0	4016	187032	2151	71	0	0	5515	0		7339	0	4020	187745	1428	31	0	0	5689	0		7017	0	3837	187032	2635	38	0	0	5361	0		6799	0	3689	188395	1667	17	0	0	5201	0		6655268	49964	6705232	1271808	6654728	0	44940	49492	15604224	60965948	9437184	3090432	55288	248	0	0	0	0	0	2048	44	44216	44260	35040	28188	2741800	10241036	0	0	153676	24244	154796	252	179040	0	10483708	10483708	0	34359681292	34359738367	32308	0	0	
1400	 1426	1399977033.512699262	28540	0	15614	752035	7893	159	0	0	21859	0		7338	0	4046	187435	2151	71	0	0	5571	0		7380	0	4036	188190	1428	31	0	0	5726	0		7020	0	3840	187517	2646	38	0	0	5361	0		6801	0	3691	188892	1667	17	0	0	5201	0		6684468	49964	6734432	1284096	6684088	0	44948	49508	15604224	61187888	9437184	3090432	55288	180	0	0	0	0	0	2048	44	44244	44288	35160	28224	2711596	10241036	0	0	154248	24284	155356	252	179640	0	10483708	10483708	0	34359681292	34359738367	32308	0	0	
1400	 1431	1399977038.532327960	28655	0	15666	753873	7896	159	0	0	21952	0		7361	0	4057	187903	2151	71	0	0	5589	0		7403	0	4046	188659	1428	31	0	0	5744	0		7025	0	3846	188005	2649	38	0	0	5361	0		6865	0	3716	189305	1667	17	0	0	5256	0		6709252	49964	6759216	1290240	6709084	0	44956	49528	15604224	61398724	9437184	3090432	55288	200	0	0	0	0	0	2048	44	44272	44316	35280	28280	2683620	10241036	0	0	154836	24300	155912	252	180212	0	10483708	10483708	0	34359681292	34359738367	32308	0	0	
1400	 1436	1399977043.551007671	28771	0	15719	755710	7898	159	0	0	22046	0		7364	0	4061	188397	2151	71	0	0	5589	0		7425	0	4056	189127	1428	31	0	0	5763	0		7071	0	3866	188439	2650	38	0	0	5398	0		6909	0	3734	189744	1667	17	0	0	5294	0		6731692	49964	6781656	1298432	6731428	0	44964	49556	15604224	61609584	9437184	3090432	55288	212	0	0	0	0	0	2048	44	44304	44348	35392	28348	2658660	10241036	0	0	155372	24324	156520	252	180844	0	10483708	10483708	0	34359681292	34359738367	32308	0	0	
1400	 1441	1399977048.571670014	28885	0	15770	757550	7899	159	0	0	22139	0		7387	0	4072	188866	2151	71	0	0	5608	0		7448	0	4066	189596	1428	31	0	0	5781	0		7097	0	3879	188899	2652	38	0	0	5417	0		6951	0	3751	190188	1667	17	0	0	5331	0		6756192	49968	6806160	1302528	6756148	0	44972	49576	15604224	61822860	9437184	3090432	55288	220	0	0	0	0	0	2048	44	44328	44372	35544	28404	2632276	10241036	0	0	155920	24328	156972	252	181300	0	10483708	10483708	0	34359651612	34359738367	32316	0	0	
1400	 1446	1399977053.592050864	29001	0	15822	759381	7907	159	0	0	22233	0		7410	0	4082	189334	2151	71	0	0	5626	0		7472	0	4077	190064	1428	31	0	0	5800	0		7123	0	3891	189356	2660	38	0	0	5436	0		6995	0	3770	190626	1667	17	0	0	5369	0		6778876	49968	6828844	1306624	6778592	0	44980	49596	15604224	62034924	9437184	3090432	55288	232	0	0	0	0	0	2048	44	44356	44400	35664	28444	2607460	10241036	0	0	156448	24332	157428	252	181760	0	10483708	10483708	0	34359681292	34359738367	32308	0	0	
1400	 1451	1399977058.611734117	29117	0	15874	761219	7909	160	0	0	22328	0		7433	0	4092	189803	2151	71	0	0	5645	0		7497	0	4090	190528	1428	31	0	0	5819	0		7187	0	3917	189765	2662	38	0	0	5493	0		6997	0	3773	191122	1667	17	0	0	5369	0		6803900	49968	6853868	1312768	6803488	0	44988	49612	15604224	62250492	9437184	3090432	55288	232	0	0	0	0	0	2048	44	44384	44428	35752	28516	2580240	10241036	0	0	156908	24340	157892	252	182232	0	10483708	10483708	0	34359681292	34359738367	32308	0	0	
1400	 1456	1399977063.631756904	29233	0	15924	763058	7911	160	0	0	22422	0		7477	0	4110	190243	2151	72	0	0	5683	0		7521	0	4100	190996	1428	31	0	0	5838	0		7211	0	3928	190230	2664	39	0	0	5512	0		7023	0	3785	191588	1667	17	0	0	5388	0		6822488	49968	6872456	1314816	6822332	0	44996	49632	15604224	62424200	9437184	3090432	55288	232	0	0	0	0	0	2048	44	44412	44456	35864	28576	2559520	10241036	0	0	157440	24376	158316	252	182692	0	10483708	10483708	0	34359681292	34359738367	32308	0	0	
1400	 1461	1399977068.652371232	29349	0	15976	764844	7964	160	0	0	22516	0		7542	0	4135	190654	2151	72	0	0	5739	0		7544	0	4111	191463	1428	31	0	0	5857	0		7232	0	3938	190648	2717	39	0	0	5530	0		7030	0	3790	192077	1667	17	0	0	5388	0		6845324	49968	6895292	1316864	6845112	0	45004	49652	15604224	62639248	9437184	3090432	55288	172	0	0	0	0	0	2048	44	44440	44484	36016	28608	2532568	10241036	0	0	157920	24380	158912	252	183292	0	10483708	10483708	0	34359681292	34359738367	32308	0	0	
1400	 1466	1399977073.672413465	29465	0	16026	766683	7966	160	0	0	22611	0		7568	0	4147	191118	2151	72	0	0	5758	0		7590	0	4130	191900	1428	31	0	0	5895	0		7274	0	3955	191090	2719	39	0	0	5568	0		7032	0	3793	192574	1667	17	0	0	5388	0		6869344	49968	6919312	1323008	6868900	0	45012	49668	15604224	62854140	9437184	3090432	55288	192	0	0	0	0	0	2048	44	44464	44508	36088	28724	2508192	10241036	0	0	158452	24384	159300	252	183684	0	10483708	10483708	0	34359681292	34359738367	32308	0	0	
1400	 1471	1399977078.695952913	29583	0	16080	768518	7967	160	0	0	22706	0		7610	0	4163	191562	2151	72	0	0	5796	0		7595	0	4136	192391	1428	31	0	0	5895	0		7318	0	3973	191526	2720	39	0	0	5606	0		7058	0	3805	193038	1667	17	0	0	5407	0		6892412	49968	6942380	1329152	6892324	0	45020	49692	15604224	63065092	9437184	3090432	55288	204	0	0	0	0	0	2048	44	44496	44540	36248	28744	2482768	10241036	0	0	159128	24420	159948	252	184368	0	10483708	10483708	0	34359681292	34359738367	32308	0	0	
