kvms	VMsBooted	Unixtime.nanosec	cpu.User	cpu.nice	cpu.system	cpu.idle	cpu.iowait	cpu.irq	cpu.softirq	cpu.steal	cpu.user_rt	cpu.system_rt		cpu0.User	cpu0.nice	cpu0.system	cpu0.idle	cpu0.iowait	cpu0.irq	cpu0.softirq	cpu0.steal	cpu0.user_rt	cpu0.system_rt		cpu1.User	cpu1.nice	cpu1.system	cpu1.idle	cpu1.iowait	cpu1.irq	cpu1.softirq	cpu1.steal	cpu1.user_rt	cpu1.system_rt		cpu2.User	cpu2.nice	cpu2.system	cpu2.idle	cpu2.iowait	cpu2.irq	cpu2.softirq	cpu2.steal	cpu2.user_rt	cpu2.system_rt		cpu3.User	cpu3.nice	cpu3.system	cpu3.idle	cpu3.iowait	cpu3.irq	cpu3.softirq	cpu3.steal	cpu3.user_rt	cpu3.system_rt		Active(anon):	Active(file):	Active:	AnonHugePages:	AnonPages:	Bounce:	Buffers:	Cached:	CommitLimit:	Committed_AS:	DirectMap1G:	DirectMap2M:	DirectMap4k:	Dirty:	HardwareCorrupted:	HugePages_Free:	HugePages_Rsvd:	HugePages_Surp:	HugePages_Total:	Hugepagesize:	Inactive(anon):	Inactive(file):	Inactive:	KernelStack:	Mapped:	MemFree:	MemTotal:	Mlocked:	NFS_Unstable:	PageTables:	SReclaimable:	SUnreclaim:	Shmem:	Slab:	SwapCached:	SwapFree:	SwapTotal:	Unevictable:	VmallocChunk:	VmallocTotal:	VmallocUsed:	Writeback:	WritebackTmp:	
2400	 2401	1399908824.256616474	203637	0	121500	4058742	21737	8905	0	0	168996	0		48429	0	34424	1012965	5606	2218	0	0	39910	0		51858	0	28305	1016289	4836	2359	0	0	43231	0		49416	0	30885	1012456	7520	3253	0	0	40887	0		53932	0	27884	1017031	3773	1073	0	0	44967	0		7541724	5072	7546796	1443840	8830992	0	408	8040	15604224	102828492	9437184	3090432	55288	232	0	0	0	0	0	2048	1305180	3372	1308552	58552	33320	140272	10241036	0	0	258884	18720	256024	4	274744	15936	8428520	10483708	0	34359631728	34359738367	32340	0	0	
2400	 2406	1399908829.511204519	203754	0	121617	4060496	21760	8913	0	0	169082	0		48435	0	34451	1013432	5606	2223	0	0	39910	0		51906	0	28349	1016698	4836	2363	0	0	43270	0		49440	0	30903	1012896	7543	3253	0	0	40903	0		53971	0	27913	1017469	3773	1073	0	0	44998	0		7540032	4988	7545020	1445888	8836380	0	400	8096	15604224	103058152	9437184	3090432	55288	244	0	0	0	0	0	2048	1303308	3504	1306812	58720	33360	142408	10241036	0	0	259456	17696	256748	4	274444	7048	8410984	10483708	0	34359631728	34359738367	32332	0	0	
2400	 2411	1399908834.545125444	203861	0	121686	4062246	21898	8934	0	0	169164	0		48471	0	34470	1013899	5606	2223	0	0	39940	0		51917	0	28361	1017173	4836	2383	0	0	43278	0		49462	0	30918	1013243	7681	3254	0	0	40918	0		54010	0	27935	1017930	3773	1073	0	0	45027	0		7544992	5084	7550076	1441792	8841492	0	412	8108	15604224	103263292	9437184	3090432	55288	124	0	0	0	0	0	2048	1303184	3432	1306616	58832	33444	135636	10241036	0	0	260012	17712	257104	4	274816	7012	8394564	10483708	0	34359631728	34359738367	32332	0	0	
2400	 2416	1399908839.769493869	203964	0	121796	4064116	21981	8945	0	0	169241	0		48527	0	34500	1014316	5647	2223	0	0	39987	0		51934	0	28419	1017632	4836	2392	0	0	43293	0		49465	0	30925	1013733	7723	3255	0	0	40918	0		54035	0	27950	1018433	3773	1073	0	0	45042	0		7535360	4924	7540284	1433600	8820944	0	376	8188	15604224	103480816	9437184	3090432	55288	192	0	0	0	0	0	2048	1302508	3552	1306060	58936	33488	143972	10241036	0	0	260492	17712	257552	4	275264	16724	8353328	10483708	0	34359631728	34359738367	32332	0	0	
2400	 2422	1399908845.200832498	204060	0	121873	4065936	21993	8948	0	0	169314	0		48552	0	34522	1014769	5647	2225	0	0	40002	0		51986	0	28455	1018047	4836	2393	0	0	43336	0		49483	0	30941	1014189	7735	3256	0	0	40932	0		54038	0	27954	1018930	3774	1073	0	0	45042	0		7537204	5072	7542276	1435648	8830660	0	380	8068	15604224	103693120	9437184	3090432	55288	208	0	0	0	0	0	2048	1301640	3368	1305008	59088	33548	139844	10241036	0	0	261116	17728	258404	4	276132	8464	8341816	10483708	0	34359631728	34359738367	32332	0	0	
2400	 2427	1399908850.225708195	204161	0	121970	4067784	22043	8956	0	0	169390	0		48556	0	34537	1015251	5671	2227	0	0	40003	0		52007	0	28489	1018514	4836	2396	0	0	43351	0		49540	0	30970	1014603	7761	3256	0	0	40977	0		54058	0	27971	1019414	3774	1076	0	0	45057	0		7526036	5060	7531096	1431552	8820428	0	352	7960	15604224	103949568	9437184	3090432	55288	208	0	0	0	0	0	2048	1303060	3244	1306304	59200	33612	148100	10241036	0	0	261776	17728	258808	4	276536	8652	8307384	10483708	0	34359631728	34359738367	32332	0	0	
2400	 2432	1399908855.492715603	204265	0	122075	4069550	22071	8963	0	0	169468	0		48556	0	34556	1015709	5693	2230	0	0	40003	0		52010	0	28500	1019003	4836	2396	0	0	43351	0		49566	0	31006	1015033	7767	3260	0	0	40993	0		54132	0	28011	1019803	3774	1076	0	0	45120	0		7522648	5040	7527688	1425408	8813112	0	352	8032	15604224	104132188	9437184	3090432	55288	216	0	0	0	0	0	2048	1299556	3324	1302880	59312	33688	150324	10241036	0	0	262196	17728	259560	4	277288	9288	8279188	10483708	0	34359631728	34359738367	32332	0	0	
2400	 2437	1399908861.204759800	204370	0	122199	4071455	22217	8968	0	0	169547	0		48592	0	34628	1016153	5709	2234	0	0	40033	0		52020	0	28512	1019551	4836	2396	0	0	43353	0		49602	0	31028	1015479	7834	3260	0	0	41024	0		54155	0	28030	1020270	3836	1076	0	0	45135	0		7507564	5052	7512616	1417216	8798480	0	360	8264	15604224	104336180	9437184	3090432	55288	236	0	0	0	0	0	2048	1297708	3360	1301068	59440	33688	164896	10241036	0	0	262728	17728	259744	4	277472	7112	8243676	10483708	0	34359631728	34359738367	32332	0	0	
2400	 2442	1399908866.245328476	204479	0	122313	4073208	22248	8974	0	0	169628	0		48634	0	34668	1016569	5711	2237	0	0	40065	0		52061	0	28561	1019962	4836	2399	0	0	43386	0		49621	0	31044	1015947	7834	3261	0	0	41040	0		54162	0	28039	1020729	3865	1076	0	0	45135	0		7503904	5096	7509000	1413120	8785920	0	340	8008	15604224	104551704	9437184	3090432	55288	236	0	0	0	0	0	2048	1295920	3244	1299164	59568	33780	168248	10241036	0	0	263328	17728	260352	4	278080	13888	8211200	10483708	0	34359631728	34359738367	32332	0	0	
2400	 2447	1399908871.272544929	204584	0	122397	4074978	22293	8978	0	0	169707	0		48655	0	34682	1016992	5755	2237	0	0	40080	0		52083	0	28580	1020420	4836	2402	0	0	43402	0		49641	0	31072	1016398	7835	3261	0	0	41056	0		54203	0	28062	1021166	3865	1076	0	0	45167	0		7500724	5112	7505836	1415168	8793156	0	348	8108	15604224	104761428	9437184	3090432	55288	128	0	0	0	0	0	2048	1295932	3232	1299164	59648	33848	169044	10241036	0	0	263772	17728	260528	4	278256	3728	8197628	10483708	0	34359631728	34359738367	32332	152	0	
2400	 2452	1399908876.297681395	204682	0	122464	4076795	22316	8980	0	0	169781	0		48691	0	34701	1017429	5765	2237	0	0	40110	0		52119	0	28598	1020868	4836	2402	0	0	43432	0		49645	0	31089	1016864	7850	3264	0	0	41056	0		54226	0	28075	1021632	3865	1076	0	0	45183	0		7508660	5096	7513756	1409024	8798204	0	356	8008	15604224	104981328	9437184	3090432	55288	156	0	0	0	0	0	2048	1296388	3260	1299648	59816	33904	158888	10241036	0	0	264376	17744	261608	4	279352	7316	8181524	10483708	0	34359631728	34359738367	32332	0	0	
2400	 2457	1399908881.326124969	204804	0	122561	4078571	22322	8991	0	0	169875	0		48745	0	34739	1017839	5765	2238	0	0	40155	0		52142	0	28613	1021332	4836	2402	0	0	43448	0		49663	0	31113	1017309	7855	3274	0	0	41072	0		54252	0	28094	1022090	3865	1076	0	0	45198	0		7498332	5052	7503384	1398784	8772944	0	360	7936	15604224	105190524	9437184	3090432	55288	176	0	0	0	0	0	2048	1295488	3240	1298728	59928	33964	167316	10241036	0	0	264964	17712	261836	4	279548	21024	8137364	10483708	0	34359631728	34359738367	32332	0	0	
2400	 2462	1399908886.350244827	204910	0	122719	4080005	22702	8996	0	0	169955	0		48782	0	34792	1018269	5765	2238	0	0	40185	0		52164	0	28631	1021637	5012	2402	0	0	43463	0		49686	0	31165	1017564	8041	3279	0	0	41089	0		54276	0	28129	1022534	3883	1076	0	0	45216	0		7483036	4980	7488016	1404928	8773508	0	340	7760	15604224	105406340	9437184	3090432	55288	196	0	0	0	0	0	2048	1292828	3324	1296152	60032	34020	184612	10241036	0	0	265460	17728	262420	4	280148	2704	8112988	10483708	0	34359631728	34359738367	32332	112	0	
2400	 2467	1399908891.576546720	205013	0	122792	4081830	22705	9006	0	0	170033	0		48785	0	34803	1018750	5765	2248	0	0	40185	0		52202	0	28655	1022079	5012	2402	0	0	43493	0		49709	0	31181	1018026	8044	3279	0	0	41105	0		54315	0	28153	1022974	3883	1076	0	0	45248	0		7499672	4972	7504644	1398784	8782380	0	348	7908	15604224	105616272	9437184	3090432	55288	220	0	0	0	0	0	2048	1293568	3280	1296848	60168	34084	166212	10241036	0	0	266044	17728	262800	4	280528	10880	8096844	10483708	0	34359631728	34359738367	32332	0	0	
2400	 2472	1399908896.601292439	205115	0	122860	4083588	22783	9009	0	0	170109	0		48810	0	34819	1019211	5765	2248	0	0	40200	0		52256	0	28684	1022498	5012	2403	0	0	43539	0		49712	0	31191	1018434	8121	3280	0	0	41105	0		54336	0	28164	1023444	3883	1076	0	0	45263	0		7501700	5080	7506780	1396736	8792152	0	356	8056	15604224	105829848	9437184	3090432	55288	220	0	0	0	0	0	2048	1294620	3248	1297868	60272	34132	161420	10241036	0	0	266492	17744	263356	4	281100	4292	8087888	10483708	0	34359631728	34359738367	32332	0	0	
2400	 2477	1399908901.963170988	205221	0	122960	4085447	22855	9016	0	0	170188	0		48830	0	34832	1019714	5765	2248	0	0	40215	0		52261	0	28713	1022993	5012	2408	0	0	43540	0		49755	0	31226	1018852	8160	3281	0	0	41139	0		54373	0	28188	1023886	3916	1077	0	0	45293	0		7496408	5052	7501460	1386496	8775932	0	360	7884	15604224	106086312	9437184	3090432	55288	220	0	0	0	0	0	2048	1294332	3184	1297516	60392	34216	162696	10241036	0	0	267012	17728	263740	4	281468	15052	8049552	10483708	0	34359631728	34359738367	32332	0	0	
2400	 2482	1399908906.991769992	205328	0	123060	4087265	22875	9021	0	0	170269	0		48862	0	34851	1020175	5765	2248	0	0	40238	0		52280	0	28732	1023467	5012	2411	0	0	43555	0		49775	0	31267	1019282	8180	3284	0	0	41152	0		54410	0	28209	1024340	3917	1077	0	0	45323	0		7485704	5104	7490808	1384448	8772228	0	356	8180	15604224	106310024	9437184	3090432	55288	128	0	0	0	0	0	2048	1293260	3196	1296456	60520	34260	170948	10241036	0	0	267708	17728	264432	4	282160	6940	8024692	10483708	0	34359631728	34359738367	32332	0	0	
2400	 2486	1399908912.419835606	205482	0	123213	4088956	22879	9148	0	0	170390	0		48888	0	34880	1020525	5765	2375	0	0	40261	0		52301	0	28751	1023958	5012	2411	0	0	43572	0		49781	0	31276	1019795	8184	3285	0	0	41152	0		54510	0	28305	1024676	3917	1077	0	0	45403	0		7486764	5088	7491852	1382400	8775420	0	364	7828	15604224	106475332	9437184	3090432	55288	176	0	0	0	0	0	2048	1295172	3160	1298332	60648	34320	166164	10241036	0	0	268188	17744	264784	4	282528	6480	8010984	10483708	0	34359631728	34359738367	32332	3520	0	
2400	 2492	1399908917.452136686	205584	0	123325	4090675	22921	9183	0	0	170468	0		48942	0	34946	1020867	5781	2399	0	0	40309	0		52308	0	28761	1024440	5013	2415	0	0	43572	0		49815	0	31298	1020223	8201	3285	0	0	41182	0		54518	0	28319	1025143	3924	1084	0	0	45403	0		7474128	5032	7479160	1359872	8659736	0	360	7728	15604224	106696232	9437184	3090432	55288	192	0	0	0	0	0	2048	1291180	3044	1294224	60768	34384	181088	10241036	0	0	268692	17872	265292	4	283164	105500	7874712	10483708	0	34359631728	34359738367	32332	0	0	
2400	 2497	1399908922.478103092	205685	0	123380	4092446	23003	9183	0	0	170544	0		48952	0	34954	1021352	5781	2399	0	0	40309	0		52380	0	28796	1024752	5094	2415	0	0	43634	0		49833	0	31309	1020697	8202	3285	0	0	41197	0		54518	0	28320	1025643	3924	1084	0	0	45403	0		7487392	5116	7492508	1359872	8678740	0	368	7748	15604224	106901428	9437184	3090432	55288	204	0	0	0	0	0	2048	1292312	2988	1295300	60880	34444	166032	10241036	0	0	269208	17872	265736	4	283608	101392	7874712	10483708	0	34359631728	34359738367	32332	0	0	
2500	 2502	1399908927.511106344	205788	0	123452	4094273	23012	9184	0	0	170621	0		48990	0	34976	1021795	5781	2399	0	0	40339	0		52399	0	28808	1025224	5095	2415	0	0	43649	0		49854	0	31331	1021148	8209	3285	0	0	41213	0		54543	0	28335	1026104	3926	1084	0	0	45419	0		7505880	5116	7510996	1359872	8696792	0	376	7736	15604224	107117480	9437184	3090432	55288	224	0	0	0	0	0	2048	1292384	3020	1295404	60976	34516	144356	10241036	0	0	269748	17888	266452	4	284340	101492	7874712	10483708	0	34359631728	34359738367	32332	0	0	
2500	 2507	1399908932.538278299	205891	0	123527	4096110	23022	9184	0	0	170699	0		49027	0	35010	1022231	5781	2399	0	0	40369	0		52419	0	28822	1025696	5095	2415	0	0	43664	0		49876	0	31344	1021614	8215	3285	0	0	41229	0		54568	0	28350	1026567	3930	1084	0	0	45435	0		7487796	5156	7492952	1361920	8718620	0	388	7704	15604224	107351164	9437184	3090432	55288	232	0	0	0	0	0	2048	1292948	2928	1295876	61112	34580	159932	10241036	0	0	270320	17872	266772	4	284644	62228	7874712	10483708	0	34359631728	34359738367	32332	0	0	
2500	 2512	1399908937.615432348	205996	0	123611	4097932	23025	9185	0	0	170779	0		49030	0	35022	1022718	5781	2399	0	0	40369	0		52464	0	28850	1026127	5095	2415	0	0	43694	0		49933	0	31385	1022018	8216	3286	0	0	41279	0		54568	0	28352	1027066	3931	1084	0	0	45435	0		7470992	5152	7476144	1363968	8739528	0	396	7780	15604224	107542656	9437184	3090432	55288	240	0	0	0	0	0	2048	1289468	3016	1292484	61256	34620	176828	10241036	0	0	270840	17840	267340	4	285180	20992	7874712	10483708	0	34359631728	34359738367	32332	0	0	
2500	 2517	1399908942.650900289	206099	0	123700	4099723	23026	9193	0	0	170857	0		49067	0	35043	1023164	5781	2399	0	0	40399	0		52483	0	28864	1026597	5095	2415	0	0	43709	0		49955	0	31425	1022430	8217	3294	0	0	41295	0		54592	0	28367	1027530	3932	1084	0	0	45452	0		7476668	5024	7481692	1363968	8738888	0	392	7608	15604224	107764776	9437184	3090432	55288	136	0	0	0	0	0	2048	1290916	2972	1293888	61344	34644	168216	10241036	0	0	271308	17856	267956	4	285812	28756	7853164	10483708	0	34359631728	34359738367	32332	0	0	
2500	 2522	1399908947.755478453	206201	0	123770	4101410	23209	9194	0	0	170933	0		49090	0	35056	1023638	5781	2399	0	0	40415	0		52504	0	28880	1027070	5095	2415	0	0	43724	0		49992	0	31447	1022706	8392	3294	0	0	41325	0		54613	0	28386	1027994	3939	1084	0	0	45467	0		7471956	5152	7477108	1363968	8758252	0	404	7796	15604224	107974152	9437184	3090432	55288	152	0	0	0	0	0	2048	1291720	3044	1294764	61488	34740	169544	10241036	0	0	271940	17872	268720	4	286592	5636	7853164	10483708	0	34359631728	34359738367	32332	0	0	
2500	 2527	1399908952.780741134	206311	0	123862	4103230	23244	9206	0	0	171015	0		49111	0	35078	1024089	5797	2407	0	0	40430	0		52526	0	28898	1027544	5095	2418	0	0	43739	0		50048	0	31485	1023111	8409	3295	0	0	41370	0		54624	0	28399	1028485	3942	1084	0	0	45474	0		7473632	5152	7478784	1357824	8754340	0	400	7764	15604224	108224560	9437184	3090432	55288	188	0	0	0	0	0	2048	1290452	3008	1293460	61592	34804	166572	10241036	0	0	272348	17904	268820	4	286724	9512	7826524	10483708	0	34359631728	34359738367	32332	0	0	
2500	 2532	1399908957.968779637	206412	0	123988	4104983	23262	9220	0	0	171091	0		49148	0	35128	1024486	5815	2408	0	0	40460	0		52546	0	28927	1027998	5095	2418	0	0	43754	0		50054	0	31509	1023571	8409	3307	0	0	41370	0		54662	0	28422	1028926	3942	1085	0	0	45505	0		7467976	5156	7473132	1355776	8752880	0	408	7916	15604224	108439868	9437184	3090432	55288	216	0	0	0	0	0	2048	1290488	3044	1293532	61720	34884	169896	10241036	0	0	273032	17904	269220	4	287124	5556	7805660	10483708	0	34359631728	34359738367	32332	0	0	
2500	 2537	1399908963.002170844	206510	0	124074	4106762	23309	9222	0	0	171165	0		49153	0	35162	1024901	5861	2410	0	0	40460	0		52593	0	28953	1028428	5095	2419	0	0	43789	0		50090	0	31530	1024018	8410	3307	0	0	41401	0		54672	0	28428	1029413	3942	1085	0	0	45514	0		7468096	5156	7473252	1351680	8755544	0	416	7772	15604224	108653416	9437184	3090432	55288	232	0	0	0	0	0	2048	1290892	3024	1293916	61856	34916	168268	10241036	0	0	273616	17904	269708	4	287612	3568	7787736	10483708	0	34359631728	34359738367	32332	0	0	
2500	 2542	1399908968.031423769	206610	0	124167	4108543	23326	9242	0	0	171241	0		49177	0	35176	1025366	5861	2410	0	0	40477	0		52628	0	28984	1028864	5095	2420	0	0	43817	0		50111	0	31557	1024455	8426	3308	0	0	41416	0		54692	0	28448	1029857	3942	1103	0	0	45529	0		7463884	5156	7469040	1351680	8742368	0	424	7664	15604224	108867208	9437184	3090432	55288	248	0	0	0	0	0	2048	1288684	3040	1291724	61928	35004	170364	10241036	0	0	273956	17904	270136	4	288040	10808	7755448	10483708	0	34359631728	34359738367	32332	0	0	
2500	 2547	1399908973.070410771	206709	0	124243	4110351	23352	9247	0	0	171315	0		49178	0	35184	1025859	5861	2412	0	0	40477	0		52652	0	29002	1029326	5095	2420	0	0	43829	0		50148	0	31586	1024862	8452	3311	0	0	41446	0		54730	0	28469	1030303	3942	1103	0	0	45561	0		7461764	5160	7466924	1339392	8746876	0	432	7612	15604224	109086496	9437184	3090432	55288	244	0	0	0	0	0	2048	1288916	2916	1291832	62056	35036	171048	10241036	0	0	274564	17904	270764	4	288668	3972	7741968	10483708	0	34359631728	34359738367	32332	0	0	
2500	 2552	1399908978.225872951	206815	0	124408	4112031	23594	9358	0	0	171395	0		49198	0	35208	1026339	5917	2413	0	0	40492	0		52690	0	29035	1029834	5095	2420	0	0	43863	0		50171	0	31669	1025043	8619	3420	0	0	41461	0		54754	0	28494	1030813	3962	1103	0	0	45577	0		7459244	5148	7464392	1318912	8661060	0	432	7580	15604224	109292560	9437184	3090432	55288	256	0	0	0	0	0	2048	1288704	2860	1291564	62224	35124	171336	10241036	0	0	275188	17904	272648	4	290552	86804	7635932	10483708	0	34359631728	34359738367	32332	21856	0	
2500	 2558	1399908984.207358766	206940	0	124491	4113755	23768	9374	0	0	171489	0		49222	0	35224	1026745	5993	2423	0	0	40507	0		52736	0	29062	1030294	5095	2420	0	0	43897	0		50224	0	31703	1025399	8694	3427	0	0	41507	0		54757	0	28499	1031315	3984	1103	0	0	45577	0		7466676	5172	7471848	1320960	8685384	0	444	7600	15604224	109554680	9437184	3090432	55288	208	0	0	0	0	0	2048	1290744	2864	1293608	62344	35204	159356	10241036	0	0	275844	17936	272356	4	290292	72212	7635932	10483708	0	34359631728	34359738367	32332	0	0	
2500	 2562	1399908989.240856631	207023	0	124645	4115528	23769	9375	0	0	171549	0		49241	0	35235	1027217	5993	2423	0	0	40521	0		52759	0	29077	1030759	5095	2420	0	0	43910	0		50263	0	31799	1025765	8696	3427	0	0	41540	0		54758	0	28532	1031784	3984	1103	0	0	45577	0		7450984	5136	7456120	1320960	8703676	0	448	7692	15604224	109763808	9437184	3090432	55288	208	0	0	0	0	0	2048	1287744	2832	1290576	62488	35252	176356	10241036	0	0	276320	17936	272904	4	290840	34944	7635932	10483708	0	34359631728	34359738367	32332	0	0	
2500	 2568	1399908994.286920757	207149	0	124735	4117197	23900	9376	0	0	171648	0		49246	0	35243	1027709	5993	2424	0	0	40523	0		52800	0	29108	1031191	5095	2420	0	0	43943	0		50288	0	31815	1026102	8822	3427	0	0	41555	0		54814	0	28568	1032193	3988	1104	0	0	45625	0		7455328	5140	7460468	1327104	8727144	0	452	7732	15604224	109959796	9437184	3090432	55288	228	0	0	0	0	0	2048	1287580	2904	1290484	62600	35292	170288	10241036	0	0	276888	17952	273260	4	291212	15916	7635932	10483708	0	34359606976	34359738367	32340	0	0	
2500	 2572	1399908999.315654356	207251	0	124851	4118298	24426	9436	0	0	171724	0		49251	0	35258	1028165	6019	2424	0	0	40524	0		52825	0	29156	1031343	5210	2478	0	0	43960	0		50328	0	31848	1026383	8969	3428	0	0	41589	0		54846	0	28587	1032406	4226	1104	0	0	45650	0		7456340	4696	7461036	1316864	8678296	0	424	7548	15604224	110149232	9437184	3090432	55288	224	0	0	0	0	0	2048	1289084	3272	1292356	62720	35380	164960	10241036	0	0	277400	17920	273748	4	291668	67184	7563720	10483708	0	34359631728	34359738367	32332	0	0	
2500	 2578	1399909004.343203995	207368	0	125020	4119972	24475	9436	0	0	171813	0		49258	0	35265	1028652	6019	2424	0	0	40524	0		52856	0	29206	1031717	5257	2478	0	0	43983	0		50380	0	31938	1026742	8971	3428	0	0	41632	0		54873	0	28609	1032859	4226	1104	0	0	45673	0		7459512	5168	7464680	1316864	8697728	0	432	7540	15604224	110361100	9437184	3090432	55288	240	0	0	0	0	0	2048	1287720	2800	1290520	62816	35460	161780	10241036	0	0	277876	17936	274356	4	292292	49596	7563720	10483708	0	34359631728	34359738367	32332	0	0	
2500	 2583	1399909009.367482583	207468	0	125086	4121821	24485	9438	0	0	171889	0		49280	0	35278	1029124	6019	2424	0	0	40539	0		52894	0	29226	1032160	5261	2479	0	0	44014	0		50400	0	31949	1027211	8977	3428	0	0	41647	0		54892	0	28632	1033325	4226	1105	0	0	45688	0		7449940	5164	7455104	1316864	8713888	0	440	7324	15604224	110578280	9437184	3090432	55288	244	0	0	0	0	0	2048	1288664	2796	1291460	62936	35492	167740	10241036	0	0	278344	17936	274744	4	292680	24796	7561264	10483708	0	34359631728	34359738367	32332	0	0	
2500	 2588	1399909014.509077058	207572	0	125161	4123666	24495	9438	0	0	171966	0		49323	0	35306	1029562	6019	2425	0	0	40569	0		52949	0	29256	1032584	5261	2479	0	0	44061	0		50401	0	31954	1027705	8985	3429	0	0	41647	0		54898	0	28644	1033813	4227	1105	0	0	45688	0		7457204	5120	7462324	1320960	8735376	0	452	7588	15604224	110785492	9437184	3090432	55288	132	0	0	0	0	0	2048	1287624	2912	1290536	63064	35524	157340	10241036	0	0	279000	17936	275312	4	293248	9540	7559452	10483708	0	34359631728	34359738367	32332	0	0	
2500	 2593	1399909026.257007251	207683	0	125511	4125488	26288	9888	0	0	172047	0		49362	0	35407	1030230	6386	2425	0	0	40599	0		52954	0	29410	1032820	5435	2911	0	0	44061	0		50442	0	32022	1028069	9670	3444	0	0	41679	0		54924	0	28670	1034367	4796	1106	0	0	45707	0		7436476	5112	7441588	1298432	8625416	0	448	7452	15604224	111040880	9437184	3090432	55288	156	0	0	0	0	0	2048	1286152	2784	1288936	63184	35620	173292	10241036	0	0	279772	18048	278612	4	296660	97408	7419100	10483708	0	34359631728	34359738367	32332	42924	0	
2600	 2603	1399909031.282813123	207960	0	125656	4126948	26385	9913	0	0	172269	0		49432	0	35447	1030622	6386	2425	0	0	40656	0		53041	0	29453	1033175	5435	2926	0	0	44132	0		50507	0	32055	1028462	9670	3454	0	0	41731	0		54979	0	28699	1034688	4892	1106	0	0	45748	0		7452384	5112	7457496	1304576	8665416	0	452	7472	15604224	111473988	9437184	3090432	55288	0	0	0	0	0	0	2048	1287632	2808	1290440	63440	35772	154308	10241036	0	0	280588	18064	276964	4	295028	74580	7419100	10483708	0	34359631728	34359738367	32332	0	0	
2600	 2608	1399909036.310004326	208060	0	125715	4128793	26390	9913	0	0	172345	0		49434	0	35452	1031112	6391	2425	0	0	40656	0		53047	0	29458	1033665	5435	2926	0	0	44132	0		50564	0	32085	1028878	9670	3454	0	0	41777	0		55014	0	28718	1035136	4892	1106	0	0	45778	0		7449700	5028	7454728	1304576	8684412	0	460	7480	15604224	111685252	9437184	3090432	55288	92	0	0	0	0	0	2048	1287004	2908	1289912	63632	35784	155256	10241036	0	0	281308	18080	277460	4	295540	52340	7419100	10483708	0	34359631728	34359738367	32332	0	0	
2600	 2613	1399909041.348774926	208166	0	125781	4130532	26495	9914	0	0	172425	0		49479	0	35477	1031546	6391	2425	0	0	40688	0		53087	0	29479	1034109	5435	2926	0	0	44165	0		50582	0	32096	1029247	9776	3454	0	0	41792	0		55017	0	28727	1035628	4892	1106	0	0	45778	0		7451484	5092	7456576	1306624	8705548	0	468	7492	15604224	111896796	9437184	3090432	55288	52	0	0	0	0	0	2048	1287028	2864	1289892	63672	35840	151848	10241036	0	0	281676	18080	277756	4	295836	33300	7419100	10483708	0	34359631728	34359738367	32332	0	0	
2600	 2618	1399909046.381959966	208271	0	125856	4132315	26541	9914	0	0	172504	0		49519	0	35507	1031978	6391	2425	0	0	40721	0		53105	0	29491	1034580	5435	2926	0	0	44180	0		50587	0	32103	1029690	9822	3454	0	0	41793	0		55058	0	28752	1036065	4892	1106	0	0	45809	0		7452556	5108	7457664	1308672	8726144	0	468	7496	15604224	112116704	9437184	3090432	55288	4	0	0	0	0	0	2048	1287116	2852	1289968	63800	35916	148056	10241036	0	0	282292	18080	278408	4	296488	13688	7419100	10483708	0	34359631728	34359738367	32332	44	0	
