kvms	VMsBooted	Unixtime.nanosec	cpu.User	cpu.nice	cpu.system	cpu.idle	cpu.iowait	cpu.irq	cpu.softirq	cpu.steal	cpu.user_rt	cpu.system_rt		cpu0.User	cpu0.nice	cpu0.system	cpu0.idle	cpu0.iowait	cpu0.irq	cpu0.softirq	cpu0.steal	cpu0.user_rt	cpu0.system_rt		cpu1.User	cpu1.nice	cpu1.system	cpu1.idle	cpu1.iowait	cpu1.irq	cpu1.softirq	cpu1.steal	cpu1.user_rt	cpu1.system_rt		cpu2.User	cpu2.nice	cpu2.system	cpu2.idle	cpu2.iowait	cpu2.irq	cpu2.softirq	cpu2.steal	cpu2.user_rt	cpu2.system_rt		cpu3.User	cpu3.nice	cpu3.system	cpu3.idle	cpu3.iowait	cpu3.irq	cpu3.softirq	cpu3.steal	cpu3.user_rt	cpu3.system_rt		Active(anon):	Active(file):	Active:	AnonHugePages:	AnonPages:	Bounce:	Buffers:	Cached:	CommitLimit:	Committed_AS:	DirectMap1G:	DirectMap2M:	DirectMap4k:	Dirty:	HardwareCorrupted:	HugePages_Free:	HugePages_Rsvd:	HugePages_Surp:	HugePages_Total:	Hugepagesize:	Inactive(anon):	Inactive(file):	Inactive:	KernelStack:	Mapped:	MemFree:	MemTotal:	Mlocked:	NFS_Unstable:	PageTables:	SReclaimable:	SUnreclaim:	Shmem:	Slab:	SwapCached:	SwapFree:	SwapTotal:	Unevictable:	VmallocChunk:	VmallocTotal:	VmallocUsed:	Writeback:	WritebackTmp:	
2500	 2541	1399978162.299467642	54621	0	34593	1146154	17121	2962	0	0	42685	0		14089	0	9183	286110	2820	1482	0	0	10954	0		14386	0	8782	288040	2392	331	0	0	11410	0		12907	0	8662	283780	8029	575	0	0	9999	0		13237	0	7964	288223	3878	572	0	0	10320	0		7516788	5116	7521904	1691648	8811948	0	420	7428	15604224	108786848	9437184	3098624	47096	224	0	0	0	0	0	2048	1296272	2724	1298996	61944	34960	167744	10241036	0	0	273264	19420	268876	8	288296	1088	7361440	10483708	0	34359639784	34359738367	32316	0	0	
2500	 2546	1399978167.325090034	54735	0	34680	1147945	17134	2967	0	0	42775	0		14114	0	9207	286564	2821	1483	0	0	10972	0		14450	0	8809	288451	2392	331	0	0	11465	0		12930	0	8696	284220	8030	579	0	0	10017	0		13240	0	7966	288709	3889	572	0	0	10320	0		7514680	5108	7519788	1691648	8802984	0	416	7452	15604224	108995524	9437184	3098624	47096	240	0	0	0	0	0	2048	1297936	2740	1300676	62032	35044	164776	10241036	0	0	273820	19420	269468	8	288888	9668	7333540	10483708	0	34359639784	34359738367	32316	0	0	
2500	 2551	1399978172.352731124	54848	0	34747	1149733	17172	2970	0	0	42866	0		14194	0	9245	286947	2821	1483	0	0	11044	0		14450	0	8811	288951	2392	331	0	0	11465	0		12932	0	8706	284668	8069	582	0	0	10017	0		13270	0	7984	289165	3889	572	0	0	10338	0		7522652	5104	7527756	1699840	8815424	0	424	7484	15604224	109211416	9437184	3098624	47096	268	0	0	0	0	0	2048	1297596	2796	1300392	62160	35088	156192	10241036	0	0	274316	19420	270148	8	289568	4820	7320900	10483708	0	34359639784	34359738367	32316	0	0	
2500	 2556	1399978177.381469643	54962	0	34823	1151527	17187	2981	0	0	42957	0		14215	0	9272	287392	2821	1494	0	0	11062	0		14472	0	8822	289420	2392	331	0	0	11484	0		12938	0	8712	285144	8084	583	0	0	10017	0		13336	0	8015	289569	3889	572	0	0	10392	0		7518684	5072	7523756	1701888	8797432	0	436	7488	15604224	109424700	9437184	3098624	47096	280	0	0	0	0	0	2048	1298152	2860	1301012	62272	35140	157048	10241036	0	0	274804	19452	270292	8	289744	19672	7279888	10483708	0	34359639784	34359738367	32316	0	0	
2500	 2561	1399978182.406974100	55074	0	34912	1153300	17212	2991	0	0	43045	0		14238	0	9295	287843	2821	1498	0	0	11081	0		14492	0	8831	289893	2392	331	0	0	11501	0		12943	0	8739	285584	8108	588	0	0	10017	0		13400	0	8045	289978	3890	573	0	0	10443	0		7508560	5080	7513640	1703936	8800068	0	444	7532	15604224	109640452	9437184	3098624	47096	180	0	0	0	0	0	2048	1299020	2888	1301908	62416	35204	162176	10241036	0	0	275392	19468	271128	8	290596	7472	7259544	10483708	0	34359639784	34359738367	32316	0	0	
2500	 2566	1399978187.438449325	55188	0	34997	1155064	17240	3011	0	0	43135	0		14281	0	9317	288281	2821	1498	0	0	11117	0		14517	0	8850	290353	2392	331	0	0	11519	0		12966	0	8768	286014	8109	608	0	0	10036	0		13422	0	8061	290415	3916	573	0	0	10461	0		7514528	5068	7519596	1710080	8807548	0	452	7540	15604224	109850324	9437184	3098624	47096	196	0	0	0	0	0	2048	1295852	2912	1298764	62512	35284	156692	10241036	0	0	275968	19484	271468	8	290952	3060	7239928	10483708	0	34359639784	34359738367	32316	0	0	
2500	 2570	1399978192.468276843	55473	0	35228	1156301	17286	3173	0	0	43398	0		14490	0	9354	288447	2834	1543	0	0	11323	0		14541	0	8885	290664	2392	447	0	0	11538	0		13013	0	8906	286303	8136	609	0	0	10074	0		13428	0	8082	290886	3922	573	0	0	10461	0		7495416	5064	7500480	1691648	8729604	0	464	7588	15604224	110072764	9437184	3098624	47096	220	0	0	0	0	0	2048	1295352	2940	1298292	62616	35288	173520	10241036	0	0	276336	19484	272120	8	291604	61452	7141540	10483708	0	34359639784	34359738367	32316	0	0	
2500	 2576	1399978197.496576215	55603	0	35307	1158005	17382	3173	0	0	43503	0		14500	0	9367	288900	2859	1543	0	0	11324	0		14660	0	8934	290998	2392	447	0	0	11643	0		13013	0	8921	286719	8207	609	0	0	10074	0		13428	0	8084	291385	3922	573	0	0	10461	0		7494740	5064	7499804	1695744	8745024	0	464	7612	15604224	110271560	9437184	3098624	47096	220	0	0	0	0	0	2048	1295164	3016	1298180	62736	35392	171960	10241036	0	0	276856	19484	272336	8	291820	45076	7135728	10483708	0	34359639784	34359738367	32316	0	0	
2500	 2581	1399978202.524299827	55715	0	35375	1159829	17389	3174	0	0	43592	0		14540	0	9390	289340	2859	1543	0	0	11359	0		14682	0	8946	291467	2392	447	0	0	11660	0		13039	0	8937	287174	8213	609	0	0	10092	0		13453	0	8101	291846	3922	573	0	0	10479	0		7499616	5056	7504672	1699840	8767296	0	472	7592	15604224	110487436	9437184	3098624	47096	236	0	0	0	0	0	2048	1295332	3000	1298332	62896	35440	165236	10241036	0	0	277508	19484	272840	8	292324	27648	7132804	10483708	0	34359639784	34359738367	32316	0	0	
2500	 2586	1399978207.550741314	55827	0	35459	1161633	17396	3175	0	0	43681	0		14566	0	9408	289798	2859	1543	0	0	11378	0		14722	0	8981	291893	2392	448	0	0	11696	0		13044	0	8946	287655	8221	609	0	0	10092	0		13494	0	8123	292286	3922	573	0	0	10514	0		7492684	5048	7497732	1703936	8786992	0	484	7532	15604224	110709220	9437184	3098624	47096	268	0	0	0	0	0	2048	1294804	3036	1297840	62984	35516	170296	10241036	0	0	277988	19484	273496	8	292980	820	7125404	10483708	0	34359639784	34359738367	32316	0	0	
2500	 2590	1399978212.575051123	55933	0	35547	1163413	17400	3206	0	0	43764	0		14583	0	9422	290256	2859	1556	0	0	11389	0		14747	0	9019	292314	2392	465	0	0	11714	0		13106	0	8974	288062	8225	610	0	0	10145	0		13495	0	8130	292779	3922	574	0	0	10514	0		7485440	5052	7490492	1712128	8767256	0	492	7416	15604224	110916744	9437184	3098624	47096	124	0	0	0	0	0	2048	1294012	3064	1297076	63112	35576	175196	10241036	0	0	278532	19484	273784	8	293268	12436	7083092	10483708	0	34359639784	34359738367	32316	476	0	
2500	 2595	1399978217.612177045	56054	0	35623	1165192	17434	3209	0	0	43862	0		14613	0	9452	290696	2859	1558	0	0	11414	0		14770	0	9031	292783	2392	465	0	0	11732	0		13132	0	8990	288490	8258	610	0	0	10164	0		13537	0	8149	293221	3922	574	0	0	10550	0		7489928	5052	7494980	1701888	8772496	0	492	7304	15604224	111134272	9437184	3098624	47096	168	0	0	0	0	0	2048	1294676	3096	1297772	63232	35612	168280	10241036	0	0	279060	19484	274512	8	293996	12472	7069104	10483708	0	34359639784	34359738367	32316	0	0	
2600	 2601	1399978222.637949318	56167	0	35698	1166981	17446	3224	0	0	43952	0		14655	0	9474	291134	2859	1559	0	0	11450	0		14793	0	9057	293218	2393	479	0	0	11750	0		13154	0	9002	288945	8271	610	0	0	10182	0		13563	0	8163	293682	3922	574	0	0	10568	0		7489356	4832	7494188	1691648	8772476	0	492	7460	15604224	111343080	9437184	3098624	47096	204	0	0	0	0	0	2048	1293764	3176	1296940	63328	35692	167212	10241036	0	0	279524	19484	275152	8	294636	10772	7050284	10483708	0	34359639784	34359738367	32316	0	0	
2600	 2606	1399978227.663680132	56280	0	35872	1168668	17461	3244	0	0	44041	0		14717	0	9544	291504	2859	1559	0	0	11503	0		14796	0	9130	293628	2393	494	0	0	11750	0		13177	0	9020	289389	8284	615	0	0	10200	0		13589	0	8176	294146	3922	574	0	0	10586	0		7484340	5016	7489356	1695744	8773632	0	500	7628	15604224	111564028	9437184	3098624	47096	224	0	0	0	0	0	2048	1297312	3096	1300408	63432	35748	167696	10241036	0	0	279992	18608	275556	8	294164	8400	7028252	10483708	0	34359639784	34359738367	32316	0	0	
2600	 2611	1399978232.886151467	56394	0	35957	1170545	17550	3265	0	0	44132	0		14759	0	9566	291960	2887	1560	0	0	11539	0		14816	0	9149	294118	2399	502	0	0	11769	0		13183	0	9043	289838	8340	628	0	0	10200	0		13634	0	8198	294627	3922	574	0	0	10623	0		7480360	4848	7485208	1697792	8760776	0	500	7880	15604224	111775188	9437184	3098624	47096	236	0	0	0	0	0	2048	1293496	3136	1296632	63592	35796	173208	10241036	0	0	280596	18456	276212	8	294668	13528	6992484	10483708	0	34359639784	34359738367	32316	244	0	
2600	 2616	1399978238.171160321	56506	0	36025	1172361	17558	3267	0	0	44222	0		14784	0	9581	292422	2887	1560	0	0	11557	0		14859	0	9179	294544	2399	503	0	0	11804	0		13205	0	9056	290297	8348	628	0	0	10217	0		13657	0	8209	295096	3922	574	0	0	10642	0		7482124	4892	7487016	1691648	8770660	0	500	7612	15604224	111989188	9437184	3098624	47096	272	0	0	0	0	0	2048	1292484	3212	1295696	63720	35860	170788	10241036	0	0	281236	18456	276564	8	295020	4268	6981372	10483708	0	34359639784	34359738367	32316	0	0	
2600	 2621	1399978243.206843288	56622	0	36098	1174162	17560	3286	0	0	44314	0		14831	0	9603	292855	2887	1560	0	0	11594	0		14899	0	9199	294984	2399	506	0	0	11840	0		13208	0	9061	290790	8349	628	0	0	10217	0		13682	0	8232	295531	3922	591	0	0	10660	0		7482484	5032	7487516	1683456	8767884	0	512	7604	15604224	112198568	9437184	3098624	47096	256	0	0	0	0	0	2048	1294580	3204	1297784	63840	35944	165268	10241036	0	0	281796	18488	276992	8	295480	9612	6955740	10483708	0	34359639784	34359738367	32316	1916	0	
2600	 2626	1399978248.233511925	56735	0	36215	1175924	17564	3298	0	0	44404	0		14859	0	9621	293312	2887	1560	0	0	11612	0		14941	0	9219	295424	2399	506	0	0	11876	0		13248	0	9081	291228	8353	629	0	0	10253	0		13685	0	8292	295959	3923	602	0	0	10660	0		7475956	5044	7481000	1683456	8752124	0	468	7500	15604224	112418232	9437184	3098624	47096	124	0	0	0	0	0	2048	1291628	3084	1294712	63968	35988	173496	10241036	0	0	282252	18488	277316	8	295804	15632	6916976	10483708	0	34359639784	34359738367	32316	20	0	
2600	 2631	1399978253.266415190	56847	0	36276	1177739	17588	3299	0	0	44493	0		14879	0	9633	293782	2887	1560	0	0	11630	0		14944	0	9224	295919	2399	506	0	0	11876	0		13274	0	9096	291671	8373	629	0	0	10271	0		13748	0	8322	296364	3926	602	0	0	10714	0		7486676	5036	7491712	1683456	8774352	0	476	7644	15604224	112623412	9437184	3098624	47096	164	0	0	0	0	0	2048	1293744	3052	1296796	64088	36024	158360	10241036	0	0	282792	18488	278076	8	296564	5988	6916876	10483708	0	34359639784	34359738367	32316	768	0	
2600	 2635	1399978258.297295518	56962	0	36371	1179475	17603	3341	0	0	44585	0		14902	0	9651	294237	2887	1568	0	0	11648	0		14967	0	9258	296324	2405	534	0	0	11894	0		13299	0	9112	292122	8382	630	0	0	10289	0		13793	0	8348	296791	3926	608	0	0	10752	0		7472596	5024	7477620	1683456	8739412	0	480	7360	15604224	112843396	9437184	3098624	47096	196	0	0	0	0	0	2048	1291352	3068	1294420	64192	36076	172156	10241036	0	0	283376	18488	278628	8	297116	24556	6858568	10483708	0	34359639784	34359738367	32316	64	0	
2600	 2641	1399978263.324994266	57075	0	36436	1181276	17633	3342	0	0	44675	0		14948	0	9674	294670	2887	1568	0	0	11685	0		15009	0	9282	296760	2405	534	0	0	11930	0		13319	0	9125	292562	8413	630	0	0	10307	0		13798	0	8354	297283	3926	608	0	0	10752	0		7475240	5044	7480284	1681408	8761420	0	488	7568	15604224	113055920	9437184	3098624	47096	212	0	0	0	0	0	2048	1292660	3000	1295660	64344	36168	167276	10241036	0	0	283932	18488	278892	8	297380	6816	6857208	10483708	0	34359639784	34359738367	32316	0	0	
2600	 2646	1399978268.351374538	57188	0	36517	1183077	17634	3355	0	0	44765	0		14970	0	9702	295117	2887	1572	0	0	11702	0		15050	0	9309	297184	2405	543	0	0	11966	0		13325	0	9132	293050	8413	630	0	0	10307	0		13840	0	8372	297725	3926	608	0	0	10788	0		7477192	5024	7482216	1679360	8764800	0	480	7576	15604224	113268888	9437184	3098624	47096	224	0	0	0	0	0	2048	1291000	3020	1294020	64440	36200	164672	10241036	0	0	284432	18488	279472	8	297960	3540	6837844	10483708	0	34359639784	34359738367	32316	0	0	
2600	 2651	1399978273.407540662	57302	0	36632	1184836	17641	3378	0	0	44857	0		14973	0	9732	295574	2887	1586	0	0	11703	0		15074	0	9330	297643	2405	544	0	0	11984	0		13351	0	9171	293477	8418	638	0	0	10326	0		13902	0	8397	298140	3929	609	0	0	10843	0		7469436	5044	7474480	1679360	8752780	0	484	7556	15604224	113480536	9437184	3098624	47096	240	0	0	0	0	0	2048	1290792	2964	1293756	64552	36272	170756	10241036	0	0	284908	18504	280000	8	298504	7424	6804720	10483708	0	34359639784	34359738367	32316	0	0	
2600	 2656	1399978278.437835382	57416	0	36731	1186619	17643	3391	0	0	44948	0		14993	0	9762	296021	2888	1591	0	0	11720	0		15080	0	9349	298121	2405	545	0	0	11984	0		13394	0	9200	293899	8420	646	0	0	10362	0		13947	0	8418	298576	3929	609	0	0	10880	0		7460256	5040	7465296	1681408	8745148	0	480	7508	15604224	113700228	9437184	3098624	47096	252	0	0	0	0	0	2048	1289100	3024	1292124	64680	36332	176476	10241036	0	0	285540	18504	280532	8	299036	4852	6772012	10483708	0	34359639784	34359738367	32316	0	0	
2600	 2661	1399978283.466419892	57529	0	36802	1188419	17665	3395	0	0	45038	0		15016	0	9782	296480	2888	1592	0	0	11738	0		15102	0	9366	298582	2405	547	0	0	12002	0		13419	0	9213	294340	8442	646	0	0	10380	0		13991	0	8439	299015	3929	609	0	0	10917	0		7470828	5036	7475864	1677312	8757172	0	484	7568	15604224	113911596	9437184	3098624	47096	124	0	0	0	0	0	2048	1290364	3008	1293372	64816	36380	163804	10241036	0	0	286120	18504	281144	8	299648	4124	6761124	10483708	0	34359639784	34359738367	32316	0	0	
2600	 2666	1399978288.492477266	57644	0	36908	1190185	17679	3405	0	0	45130	0		15084	0	9828	296866	2888	1594	0	0	11793	0		15127	0	9379	299047	2405	547	0	0	12021	0		13439	0	9245	294772	8455	652	0	0	10398	0		13993	0	8454	299499	3929	610	0	0	10917	0		7465212	5048	7470260	1685504	8749444	0	496	7712	15604224	114127148	9437184	3098624	47096	180	0	0	0	0	0	2048	1290064	2968	1293032	64944	36436	166796	10241036	0	0	286636	18504	281636	8	300140	6612	6724068	10483708	0	34359639784	34359738367	32316	0	0	
2600	 2671	1399978293.521012894	57758	0	37005	1191962	17693	3412	0	0	45221	0		15128	0	9850	297302	2888	1595	0	0	11829	0		15150	0	9403	299501	2406	548	0	0	12039	0		13462	0	9257	295224	8470	652	0	0	10416	0		14016	0	8494	299933	3929	615	0	0	10935	0		7459860	5040	7464900	1677312	8745028	0	492	7400	15604224	114339584	9437184	3098624	47096	200	0	0	0	0	0	2048	1289064	3000	1292064	65032	36464	170176	10241036	0	0	287156	18520	282044	8	300564	4072	6699116	10483708	0	34359639784	34359738367	32316	0	0	
2600	 2676	1399978298.550448035	57874	0	37118	1193725	17705	3419	0	0	45314	0		15151	0	9891	297737	2888	1598	0	0	11847	0		15174	0	9431	299950	2406	549	0	0	12058	0		13487	0	9281	295665	8480	655	0	0	10434	0		14061	0	8513	300371	3929	616	0	0	10973	0		7455884	5032	7460916	1675264	8737132	0	480	7444	15604224	114552516	9437184	3098624	47096	216	0	0	0	0	0	2048	1288996	2972	1291968	65152	36584	171340	10241036	0	0	287668	18520	282524	8	301044	8452	6668028	10483708	0	34359639784	34359738367	32316	0	0	
2600	 2681	1399978303.578803763	57988	0	37204	1195529	17706	3423	0	0	45405	0		15214	0	9921	298146	2888	1598	0	0	11902	0		15197	0	9448	300411	2407	551	0	0	12076	0		13507	0	9310	296116	8480	657	0	0	10452	0		14069	0	8523	300855	3929	616	0	0	10973	0		7456348	5012	7461360	1677312	8738428	0	472	7664	15604224	114770132	9437184	3098624	47096	236	0	0	0	0	0	2048	1287856	3184	1291040	65280	36648	169164	10241036	0	0	288160	18536	283204	8	301740	5960	6646512	10483708	0	34359639784	34359738367	32316	0	0	
2600	 2686	1399978308.628404021	58102	0	37271	1197347	17724	3425	0	0	45496	0		15239	0	9935	298608	2891	1599	0	0	11920	0		15240	0	9468	300853	2407	551	0	0	12113	0		13510	0	9326	296600	8480	659	0	0	10453	0		14112	0	8541	301284	3944	616	0	0	11010	0		7456224	5040	7461264	1669120	8744100	0	472	7736	15604224	114977640	9437184	3098624	47096	248	0	0	0	0	0	2048	1289264	3160	1292424	65376	36808	166968	10241036	0	0	288652	18536	283760	8	302296	1608	6635120	10483708	0	34359639784	34359738367	32316	532	0	
2600	 2691	1399978313.655279046	58215	0	37366	1199143	17726	3428	0	0	45588	0		15260	0	9945	299078	2893	1599	0	0	11939	0		15243	0	9484	301334	2407	551	0	0	12113	0		13538	0	9361	297038	8480	661	0	0	10471	0		14174	0	8574	301691	3944	616	0	0	11064	0		7463780	5032	7468812	1671168	8744132	0	448	7736	15604224	115187332	9437184	3098624	47096	252	0	0	0	0	0	2048	1287552	3144	1290696	65504	36772	158920	10241036	0	0	289172	18552	284168	8	302720	7664	6610204	10483708	0	34359639784	34359738367	32316	0	0	
2600	 2696	1399978318.878207688	58329	0	37452	1200986	17767	3433	0	0	45678	0		15304	0	9971	299530	2893	1600	0	0	11974	0		15263	0	9517	301779	2428	555	0	0	12131	0		13561	0	9375	297503	8501	661	0	0	10490	0		14199	0	8588	302173	3944	616	0	0	11082	0		7448348	5024	7453372	1673216	8729964	0	452	7464	15604224	115407184	9437184	3098624	47096	124	0	0	0	0	0	2048	1287024	3176	1290200	65640	36852	171680	10241036	0	0	289752	18552	284712	8	303264	5820	6572928	10483708	0	34359639784	34359738367	32316	0	0	
2700	 2701	1399978323.902433368	58443	0	37539	1202787	17771	3435	0	0	45770	0		15345	0	10002	299957	2893	1602	0	0	12011	0		15267	0	9521	302274	2428	555	0	0	12131	0		13605	0	9395	297940	8501	661	0	0	10526	0		14224	0	8620	302615	3948	616	0	0	11100	0		7449492	5000	7454492	1665024	8727432	0	532	7648	15604224	115624892	9437184	3098624	47096	200	0	0	0	0	0	2048	1286964	3172	1290136	65776	36892	169400	10241036	0	0	290304	18552	285196	8	303748	8836	6549712	10483708	0	34359639784	34359738367	32316	0	0	
2700	 2706	1399978328.952344100	58558	0	37605	1204606	17788	3437	0	0	45862	0		15368	0	10025	300414	2893	1603	0	0	12030	0		15292	0	9533	302741	2428	555	0	0	12149	0		13648	0	9413	298381	8503	661	0	0	10562	0		14248	0	8632	303069	3962	616	0	0	11119	0		7448832	4956	7453788	1662976	8733328	0	540	7612	15604224	115834356	9437184	3098624	47096	208	0	0	0	0	0	2048	1287600	3340	1290940	65872	36940	166560	10241036	0	0	290756	18552	285532	8	304084	3296	6536552	10483708	0	34359639784	34359738367	32316	1796	0	
2700	 2711	1399978333.987795754	58671	0	37696	1206399	17801	3441	0	0	45953	0		15411	0	10077	300820	2893	1607	0	0	12066	0		15315	0	9545	303208	2429	555	0	0	12168	0		13668	0	9424	298841	8515	662	0	0	10580	0		14275	0	8648	303529	3963	616	0	0	11137	0		7447816	4504	7452320	1665024	8731524	0	468	7560	15604224	116048644	9437184	3098624	47096	232	0	0	0	0	0	2048	1286824	3516	1290340	66016	37048	166428	10241036	0	0	291328	18552	286312	8	304864	3340	6511744	10483708	0	34359639784	34359738367	32316	0	0	
2700	 2716	1399978339.014598722	58784	0	37779	1208206	17803	3445	0	0	46043	0		15452	0	10118	301235	2893	1611	0	0	12102	0		15341	0	9559	303671	2429	555	0	0	12186	0		13709	0	9443	299283	8517	662	0	0	10617	0		14281	0	8658	304015	3963	616	0	0	11138	0		7439628	5048	7444676	1665024	8722884	0	432	7744	15604224	116255984	9437184	3098624	47096	240	0	0	0	0	0	2048	1285296	3116	1288412	66136	37072	173776	10241036	0	0	291872	18600	286844	8	305444	2524	6479976	10483708	0	34359639784	34359738367	32316	0	0	
2700	 2721	1399978344.044654843	58897	0	37878	1210004	17837	3449	0	0	46134	0		15455	0	10161	301698	2893	1613	0	0	12102	0		15365	0	9572	304146	2429	555	0	0	12204	0		13732	0	9455	299735	8542	662	0	0	10635	0		14344	0	8689	304424	3972	617	0	0	11192	0		7438772	4992	7443764	1667072	8717116	0	424	7640	15604224	116467688	9437184	3098624	47096	260	0	0	0	0	0	2048	1285924	3060	1288984	66264	37160	171484	10241036	0	0	292488	18664	287276	8	305940	7644	6447592	10483708	0	34359639784	34359738367	32316	0	0	
2700	 2726	1399978349.168311598	59010	0	37961	1211815	17839	3452	0	0	46224	0		15497	0	10183	302137	2893	1614	0	0	12138	0		15390	0	9608	304585	2429	557	0	0	12222	0		13774	0	9476	300173	8543	662	0	0	10671	0		14347	0	8694	304918	3973	617	0	0	11192	0		7443512	5040	7448552	1671168	8723088	0	424	7732	15604224	116688916	9437184	3098624	47096	268	0	0	0	0	0	2048	1285532	3096	1288628	66368	37212	165316	10241036	0	0	292940	18664	287684	8	306348	5876	6426616	10483708	0	34359639784	34359738367	32316	0	0	
2700	 2731	1399978354.195877561	59124	0	38057	1213616	17870	3455	0	0	46316	0		15525	0	10197	302603	2896	1614	0	0	12157	0		15453	0	9673	304967	2429	560	0	0	12276	0		13795	0	9487	300634	8560	663	0	0	10690	0		14350	0	8699	305412	3983	617	0	0	11193	0		7436100	5064	7441164	1667072	8718540	0	432	7620	15604224	116904872	9437184	3098624	47096	132	0	0	0	0	0	2048	1285132	2980	1288112	66456	37248	170760	10241036	0	0	293468	18664	288380	8	307044	2728	6400920	10483708	0	34359639784	34359738367	32316	0	0	
2700	 2736	1399978359.319415407	59237	0	38135	1215434	17870	3460	0	0	46407	0		15525	0	10210	303090	2896	1616	0	0	12157	0		15475	0	9691	305427	2429	561	0	0	12294	0		13821	0	9507	301090	8560	664	0	0	10708	0		14414	0	8725	305825	3983	617	0	0	11246	0		7435636	5032	7440668	1671168	8709592	0	440	7588	15604224	117121244	9437184	3098624	47096	192	0	0	0	0	0	2048	1285856	3012	1288868	66576	37292	167724	10241036	0	0	294048	18664	288948	8	307612	11888	6365196	10483708	0	34359639784	34359738367	32316	0	0	
2700	 2741	1399978364.349813641	59351	0	38203	1217231	17896	3465	0	0	46498	0		15548	0	10224	303554	2898	1616	0	0	12175	0		15481	0	9700	305890	2453	562	0	0	12294	0		13883	0	9541	301492	8560	668	0	0	10763	0		14437	0	8736	306293	3983	617	0	0	11265	0		7437692	5080	7442772	1671168	8717292	0	448	7752	15604224	117328020	9437184	3098624	47096	200	0	0	0	0	0	2048	1287400	3032	1290432	66720	37388	162240	10241036	0	0	294644	18680	289496	8	308176	7556	6347668	10483708	0	34359639784	34359738367	32316	0	0	
2700	 2746	1399978369.378269898	59467	0	38313	1219014	17932	3473	0	0	46591	0		15551	0	10252	304008	2923	1620	0	0	12175	0		15510	0	9724	306350	2453	563	0	0	12314	0		13947	0	9572	301910	8560	668	0	0	10818	0		14458	0	8763	306744	3993	621	0	0	11283	0		7428568	5068	7433636	1665024	8702676	0	448	7364	15604224	117548800	9437184	3098624	47096	220	0	0	0	0	0	2048	1284492	2952	1287444	66824	37456	172108	10241036	0	0	295120	18680	289780	8	308460	10636	6313036	10483708	0	34359639784	34359738367	32316	0	0	
2700	 2751	1399978374.514141650	59581	0	38381	1220839	17933	3477	0	0	46682	0		15592	0	10279	304441	2923	1622	0	0	12212	0		15532	0	9742	306812	2453	564	0	0	12331	0		13970	0	9583	302378	8561	668	0	0	10836	0		14485	0	8776	307206	3994	621	0	0	11301	0		7430636	5096	7435732	1667072	8711704	0	456	7608	15604224	117754676	9437184	3098624	47096	228	0	0	0	0	0	2048	1285576	2892	1288468	66952	37508	164664	10241036	0	0	295680	18680	290140	8	308820	5112	6301184	10483708	0	34359639784	34359738367	32316	0	0	
2700	 2756	1399978379.543325228	59695	0	38478	1222591	17943	3514	0	0	46773	0		15617	0	10297	304895	2923	1627	0	0	12230	0		15574	0	9786	307196	2454	596	0	0	12367	0		13993	0	9606	302826	8570	669	0	0	10855	0		14509	0	8788	307673	3994	621	0	0	11319	0		7424268	5104	7429372	1671168	8702908	0	456	7364	15604224	117970752	9437184	3098624	47096	236	0	0	0	0	0	2048	1284712	2872	1287584	67064	37552	170956	10241036	0	0	296100	18680	291020	8	309700	6592	6266004	10483708	0	34359639784	34359738367	32316	104	0	
