kvms	VMsBooted	Unixtime.nanosec	cpu.User	cpu.nice	cpu.system	cpu.idle	cpu.iowait	cpu.irq	cpu.softirq	cpu.steal	cpu.user_rt	cpu.system_rt		cpu0.User	cpu0.nice	cpu0.system	cpu0.idle	cpu0.iowait	cpu0.irq	cpu0.softirq	cpu0.steal	cpu0.user_rt	cpu0.system_rt		cpu1.User	cpu1.nice	cpu1.system	cpu1.idle	cpu1.iowait	cpu1.irq	cpu1.softirq	cpu1.steal	cpu1.user_rt	cpu1.system_rt		cpu2.User	cpu2.nice	cpu2.system	cpu2.idle	cpu2.iowait	cpu2.irq	cpu2.softirq	cpu2.steal	cpu2.user_rt	cpu2.system_rt		cpu3.User	cpu3.nice	cpu3.system	cpu3.idle	cpu3.iowait	cpu3.irq	cpu3.softirq	cpu3.steal	cpu3.user_rt	cpu3.system_rt		Active(anon):	Active(file):	Active:	AnonHugePages:	AnonPages:	Bounce:	Buffers:	Cached:	CommitLimit:	Committed_AS:	DirectMap1G:	DirectMap2M:	DirectMap4k:	Dirty:	HardwareCorrupted:	HugePages_Free:	HugePages_Rsvd:	HugePages_Surp:	HugePages_Total:	Hugepagesize:	Inactive(anon):	Inactive(file):	Inactive:	KernelStack:	Mapped:	MemFree:	MemTotal:	Mlocked:	NFS_Unstable:	PageTables:	SReclaimable:	SUnreclaim:	Shmem:	Slab:	SwapCached:	SwapFree:	SwapTotal:	Unevictable:	VmallocChunk:	VmallocTotal:	VmallocUsed:	Writeback:	WritebackTmp:	
1400	 4269	1399910040.603662906	661773	0	2320884	243328	57336	71924	0	0	575792	0		170659	0	571612	56718	16292	22545	0	0	148369	0		192013	0	562778	56872	14006	13161	0	0	166820	0		160170	0	583995	66494	13217	15080	0	0	140164	0		138929	0	602497	63242	13820	21137	0	0	120438	0		6865780	2600	6868380	526336	8050632	0	288	3720	15604224	183077832	9437184	3084288	61432	48	0	0	0	0	0	2048	1185580	1408	1186988	103568	53212	125540	10241036	0	0	459876	18872	452132	0	471004	860	0	10483708	0	34359606368	34359738367	32332	0	0	
1400	 4269	1399910045.870221077	661783	0	2320938	245334	57338	71926	0	0	575799	0		170660	0	571628	57216	16295	22546	0	0	148369	0		192016	0	562785	57381	14006	13161	0	0	166823	0		160170	0	584015	66993	13217	15080	0	0	140164	0		138935	0	602509	63742	13820	21138	0	0	120443	0		6865624	2612	6868236	526336	8050776	0	300	3776	15604224	183077832	9437184	3084288	61432	48	0	0	0	0	0	2048	1185836	1464	1187300	103560	53468	125376	10241036	0	0	459868	18888	452124	0	471012	860	0	10483708	0	34359606368	34359738367	32332	0	0	
1400	 4269	1399910051.030169609	661793	0	2320968	247355	57339	71927	0	0	575807	0		170662	0	571633	57724	16296	22547	0	0	148369	0		192019	0	562789	57890	14006	13161	0	0	166825	0		160171	0	584031	67493	13217	15080	0	0	140164	0		138940	0	602513	64248	13820	21138	0	0	120447	0		6865288	2616	6867904	526336	8050744	0	312	3776	15604224	183076796	9437184	3084288	61432	40	0	0	0	0	0	2048	1186092	1472	1187564	103568	53520	125120	10241036	0	0	459920	18888	452120	0	471008	860	0	10483708	0	34359606368	34359738367	32332	0	0	
1400	 4269	1399910056.176748171	661804	0	2321055	249391	57354	71928	0	0	575814	0		170663	0	571681	58211	16296	22548	0	0	148369	0		192023	0	562806	58402	14010	13161	0	0	166828	0		160171	0	584042	68016	13220	15080	0	0	140164	0		138946	0	602525	64760	13827	21138	0	0	120452	0		6865204	2616	6867820	526336	8050748	0	320	3776	15604224	183066440	9437184	3084288	61432	40	0	0	0	0	0	2048	1186348	1480	1187828	103560	53448	125624	10241036	0	0	459880	18888	452116	0	471004	860	0	10483708	0	34359606368	34359738367	32332	0	0	
1400	 4269	1399910061.478374138	661814	0	2321088	251419	57356	71930	0	0	575822	0		170663	0	571698	58710	16298	22549	0	0	148369	0		192026	0	562812	58912	14010	13161	0	0	166830	0		160171	0	584045	68531	13220	15081	0	0	140164	0		138953	0	602531	65265	13827	21138	0	0	120457	0		6865008	2608	6867616	526336	8050600	0	328	3780	15604224	183076532	9437184	3084288	61432	16	0	0	0	0	0	2048	1186604	1496	1188100	103576	53468	125236	10241036	0	0	459844	18888	452116	0	471004	860	0	10483708	0	34359606368	34359738367	32332	20	0	
1400	 4269	1399910066.640029554	661824	0	2321128	253402	57357	71932	0	0	575829	0		170663	0	571717	59200	16298	22549	0	0	148369	0		192029	0	562821	59408	14010	13161	0	0	166833	0		160172	0	584051	69031	13221	15082	0	0	140164	0		138958	0	602537	65762	13827	21138	0	0	120462	0		6864620	2616	6867236	526336	8050660	0	340	3772	15604224	183076532	9437184	3084288	61432	20	0	0	0	0	0	2048	1186860	1496	1188356	103560	53520	125360	10241036	0	0	459864	18904	452116	0	471020	856	0	10483708	0	34359606368	34359738367	32332	0	0	
1500	 4269	1399910071.879260609	661835	0	2321203	255396	57363	71935	0	0	575836	0		170665	0	571746	59687	16300	22550	0	0	148371	0		192034	0	562834	59912	14010	13162	0	0	166836	0		160174	0	584061	69536	13224	15083	0	0	140164	0		138960	0	602560	66259	13827	21138	0	0	120464	0		6864120	2492	6866612	526336	8050788	0	452	4028	15604224	183086852	9437184	3084288	61432	60	0	0	0	0	0	2048	1187496	1860	1189356	103568	53504	124616	10241036	0	0	459828	18904	452120	0	471024	856	0	10483708	0	34359606368	34359738367	32332	0	0	
1500	 4269	1399910076.966803331	661845	0	2321428	257176	57366	71937	0	0	575844	0		170666	0	571941	59997	16300	22551	0	0	148371	0		192035	0	562845	60405	14010	13162	0	0	166836	0		160177	0	584069	70030	13224	15084	0	0	140167	0		138967	0	602573	66742	13830	21139	0	0	120469	0		6860364	2032	6862396	526336	8050888	0	404	3000	15604224	183076328	9437184	3084288	61432	48	0	0	0	0	0	2048	1191208	1152	1192360	103568	53520	126500	10241036	0	0	459876	18904	452116	0	471020	856	0	10483708	0	34359606368	34359738367	32332	0	0	
1500	 4269	1399910082.217407564	661857	0	2321990	258677	57376	71943	0	0	575852	0		170666	0	572451	59998	16300	22554	0	0	148371	0		192038	0	562864	60901	14015	13163	0	0	166838	0		160181	0	584088	70529	13227	15085	0	0	140170	0		138971	0	602586	67248	13833	21139	0	0	120472	0		6859096	1480	6860576	526336	8050756	0	188	3904	15604224	183076328	9437184	3084288	61432	56	0	0	0	0	0	2048	1192488	2308	1194796	103584	53400	124988	10241036	0	0	459844	18904	452116	0	471020	856	0	10483708	0	34359606368	34359738367	32332	0	0	
1500	 4269	1399910087.282456122	661871	0	2322023	260134	57379	71947	0	0	575863	0		170666	0	572451	59998	16300	22554	0	0	148371	0		192041	0	562882	61378	14015	13167	0	0	166840	0		160190	0	584098	71011	13230	15085	0	0	140177	0		138973	0	602590	67746	13833	21139	0	0	120474	0		6859016	1588	6860604	526336	8050668	0	204	3984	15604224	183087788	9437184	3084288	61432	12	0	0	0	0	0	2048	1192488	2512	1195000	103696	53448	124876	10241036	0	0	459844	18904	452120	0	471024	856	0	10483708	0	34359606368	34359738367	32332	28	0	
1500	 4269	1399910092.329497231	661883	0	2322856	261816	57381	71950	0	0	575871	0		170666	0	573259	60212	16300	22554	0	0	148371	0		192047	0	562900	61855	14015	13169	0	0	166843	0		160195	0	584104	71502	13233	15085	0	0	140181	0		138974	0	602593	68246	13833	21140	0	0	120474	0		6859100	2488	6861588	526336	8050832	0	212	4024	15604224	183087788	9437184	3084288	61432	48	0	0	0	0	0	2048	1192488	1748	1194236	103552	53404	124856	10241036	0	0	459800	18920	452144	0	471064	856	0	10483708	0	34359606368	34359738367	32332	0	0	
1500	 4269	1399910097.586113861	661893	0	2323113	263656	57391	71952	0	0	575879	0		170668	0	573279	60719	16300	22555	0	0	148372	0		192051	0	562908	62366	14020	13170	0	0	166847	0		160198	0	584310	71821	13233	15086	0	0	140184	0		138975	0	602615	68750	13836	21140	0	0	120474	0		6858984	1384	6860368	526336	8050772	0	184	3892	15604224	183077160	9437184	3084288	61432	36	0	0	0	0	0	2048	1192616	2068	1194684	103576	53416	125540	10241036	0	0	459840	18920	452144	0	471064	856	0	10483708	0	34359606368	34359738367	32332	0	0	
1500	 4269	1399910110.641687259	661923	0	2324501	265318	59505	71961	0	0	575901	0		170676	0	573348	61189	17045	22560	0	0	148379	0		192062	0	562943	62991	14647	13172	0	0	166854	0		160198	0	585570	71853	13243	15086	0	0	140184	0		138985	0	602639	69283	14568	21141	0	0	120483	0		6859148	1532	6860680	526336	8050796	0	188	4060	15604224	183077160	9437184	3084288	61432	0	0	0	0	0	0	2048	1192572	2484	1195056	103704	53460	124980	10241036	0	0	459896	18920	452452	0	471372	824	0	10483708	0	34359606368	34359738367	32332	8	0	
1500	 4269	1399910115.860110442	661934	0	2324691	267253	59511	71963	0	0	575910	0		170686	0	573364	61696	17046	22561	0	0	148387	0		192062	0	563035	63435	14647	13172	0	0	166854	0		160199	0	585641	72316	13243	15087	0	0	140184	0		138986	0	602649	69805	14572	21141	0	0	120483	0		6859124	1676	6860800	526336	8050872	0	184	4104	15604224	183077160	9437184	3084288	61432	92	0	0	0	0	0	2048	1192572	2328	1194900	103560	53492	125916	10241036	0	0	459828	18968	452172	0	471140	824	0	10483708	0	34359606368	34359738367	32332	0	0	
1500	 4269	1399910121.458843620	661946	0	2325316	268830	59523	71967	0	0	575918	0		170695	0	573399	62205	17050	22562	0	0	148394	0		192065	0	563044	63974	14652	13174	0	0	166856	0		160199	0	586199	72316	13243	15087	0	0	140184	0		138986	0	602672	70334	14577	21142	0	0	120483	0		6858980	1208	6860188	526336	8050772	0	180	3828	15604224	183077160	9437184	3084288	61432	0	0	0	0	0	0	2048	1192572	2444	1195016	103584	53612	125732	10241036	0	0	459880	18968	452148	0	471116	824	0	10483708	0	34359606368	34359738367	32332	0	0	
1500	 4269	1399910126.948634481	661958	0	2325467	270803	59529	71969	0	0	575926	0		170698	0	573409	62725	17052	22563	0	0	148396	0		192071	0	563053	64491	14655	13174	0	0	166862	0		160199	0	586320	72730	13243	15088	0	0	140184	0		138988	0	602684	70856	14578	21142	0	0	120483	0		6859116	1560	6860676	526336	8050752	0	188	3788	15604224	183077160	9437184	3084288	61432	40	0	0	0	0	0	2048	1192572	2152	1194724	103560	53372	125732	10241036	0	0	459872	18968	452144	0	471112	824	0	10483708	0	34359606368	34359738367	32332	0	0	
1500	 4269	1399910132.084422444	661969	0	2325565	272727	59543	71970	0	0	575934	0		170702	0	573437	63202	17053	22564	0	0	148398	0		192078	0	563061	64977	14665	13174	0	0	166867	0		160200	0	586371	73189	13245	15088	0	0	140184	0		138988	0	602694	71357	14578	21142	0	0	120483	0		6859060	1904	6860964	526336	8050672	0	208	4152	15604224	183077160	9437184	3084288	61432	8	0	0	0	0	0	2048	1192572	2328	1194900	103568	53452	125400	10241036	0	0	459856	18968	452140	0	471108	824	0	10483708	0	34359606368	34359738367	32332	8	0	
1500	 4269	1399910137.135235682	661978	0	2325604	274694	59545	71972	0	0	575942	0		170703	0	573440	63702	17053	22565	0	0	148399	0		192083	0	563082	65455	14665	13175	0	0	166872	0		160203	0	586379	73681	13247	15088	0	0	140186	0		138988	0	602701	71854	14578	21142	0	0	120483	0		6858836	2396	6861232	526336	8050552	0	216	4072	15604224	183087472	9437184	3084288	61432	56	0	0	0	0	0	2048	1192572	1892	1194464	103560	53408	125544	10241036	0	0	459768	18968	452136	0	471104	824	0	10483708	0	34359606368	34359738367	32332	0	0	
1500	 4269	1399910142.442005699	661990	0	2325790	276604	59559	71974	0	0	575950	0		170706	0	573456	64212	17053	22566	0	0	148402	0		192084	0	563207	65861	14665	13175	0	0	166872	0		160209	0	586385	74186	13261	15088	0	0	140192	0		138989	0	602741	72344	14579	21143	0	0	120483	0		6858984	1980	6860964	526336	8050788	0	224	3080	15604224	183087472	9437184	3084288	61432	0	0	0	0	0	0	2048	1192572	1116	1193688	103560	53392	126668	10241036	0	0	459840	18968	452128	0	471096	824	0	10483708	0	34359606368	34359738367	32332	0	0	
1500	 4269	1399910147.520228752	662001	0	2325901	278493	59574	71979	0	0	575957	0		170712	0	573472	64690	17059	22568	0	0	148406	0		192085	0	563225	66348	14666	13176	0	0	166873	0		160212	0	586451	74620	13264	15088	0	0	140195	0		138990	0	602751	72833	14584	21145	0	0	120483	0		6858820	2572	6861392	526336	8050596	0	256	5656	15604224	183086276	9437184	3084288	61432	36	0	0	0	0	0	2048	1192572	3348	1195920	103560	53452	123584	10241036	0	0	459852	18968	452128	0	471096	824	0	10483708	0	34359606368	34359738367	32332	0	0	
1500	 4269	1399910152.997631418	662013	0	2326208	280364	59602	71982	0	0	575966	0		170715	0	573729	64985	17059	22569	0	0	148409	0		192092	0	563240	66871	14674	13177	0	0	166879	0		160213	0	586467	75139	13282	15089	0	0	140195	0		138991	0	602770	73367	14586	21145	0	0	120483	0		6859076	1424	6860500	526336	8050600	0	224	4016	15604224	183075312	9437184	3084288	61432	48	0	0	0	0	0	2048	1192536	2504	1195040	103576	53452	124928	10241036	0	0	459880	18984	452128	0	471112	820	0	10483708	0	34359606368	34359738367	32332	0	0	
1500	 4269	1399910158.297164663	662025	0	2326749	281859	59616	71987	0	0	575976	0		170715	0	574224	64985	17059	22571	0	0	148409	0		192099	0	563260	67364	14677	13177	0	0	166884	0		160218	0	586482	75631	13291	15092	0	0	140198	0		138991	0	602782	73877	14587	21146	0	0	120483	0		6859220	1284	6860504	526336	8050964	0	172	4988	15604224	183085352	9437184	3084288	61432	8	0	0	0	0	0	2048	1192536	3536	1196072	103576	53308	124412	10241036	0	0	459868	18984	452128	0	471112	820	0	10483708	0	34359606368	34359738367	32332	0	0	
1500	 4269	1399910163.374626031	662041	0	2326986	283736	59618	71991	0	0	575987	0		170715	0	574224	64985	17059	22571	0	0	148409	0		192106	0	563268	68062	14677	13178	0	0	166889	0		160226	0	586708	76103	13293	15094	0	0	140205	0		138992	0	602785	74585	14587	21146	0	0	120483	0		6859124	1692	6860816	526336	8050884	0	184	5300	15604224	183073184	9437184	3084288	61432	36	0	0	0	0	0	2048	1192536	3720	1196256	103752	53548	123500	10241036	0	0	459916	18984	452160	0	471144	820	0	10483708	0	34359606368	34359738367	32332	0	0	
1500	 4269	1399910170.542733093	662055	0	2328101	285365	59629	71994	0	0	575997	0		170719	0	575118	65331	17062	22572	0	0	148411	0		192110	0	563415	68417	14679	13178	0	0	166893	0		160231	0	586728	76582	13297	15095	0	0	140209	0		138993	0	602839	75034	14591	21147	0	0	120483	0		6859080	2204	6861284	526336	8050760	0	184	3436	15604224	183073184	9437184	3084288	61432	44	0	0	0	0	0	2048	1192536	1396	1193932	103560	53328	125156	10241036	0	0	459884	18984	452156	0	471140	820	0	10483708	0	34359606368	34359738367	32332	0	0	
1600	 4269	1399910175.967327568	662066	0	2328700	286915	59641	71999	0	0	576004	0		170719	0	575660	65331	17062	22575	0	0	148411	0		192115	0	563432	68933	14682	13180	0	0	166897	0		160234	0	586755	77091	13301	15095	0	0	140211	0		138996	0	602851	75559	14594	21148	0	0	120484	0		6859020	1144	6860164	526336	8050764	0	184	4152	15604224	183061444	9437184	3084288	61432	0	0	0	0	0	0	2048	1192536	2740	1195276	103592	53544	124824	10241036	0	0	459872	19000	452156	0	471156	820	0	10483708	0	34359606368	34359738367	32332	0	0	
1600	 4269	1399910181.221528681	662076	0	2329197	288527	59650	72004	0	0	576012	0		170719	0	576095	65428	17062	22577	0	0	148411	0		192117	0	563454	69439	14685	13181	0	0	166897	0		160240	0	586771	77596	13306	15096	0	0	140216	0		138999	0	602876	76063	14597	21148	0	0	120486	0		6858984	1360	6860344	526336	8050828	0	180	4040	15604224	183072036	9437184	3084288	61432	64	0	0	0	0	0	2048	1192536	2384	1194920	103608	53404	125340	10241036	0	0	459908	19000	452148	0	471148	820	0	10483708	0	34359606368	34359738367	32332	0	0	
1600	 4269	1399910186.992232709	662088	0	2329845	290164	59670	72009	0	0	576021	0		170719	0	576673	65428	17062	22580	0	0	148411	0		192120	0	563474	69987	14691	13183	0	0	166900	0		160245	0	586800	78133	13315	15097	0	0	140220	0		139002	0	602897	76615	14601	21148	0	0	120489	0		6859032	1232	6860264	526336	8050756	0	180	3524	15604224	183072036	9437184	3084288	61432	28	0	0	0	0	0	2048	1192536	2228	1194764	103592	53428	125712	10241036	0	0	459892	19016	452140	0	471156	820	0	10483708	0	34359606368	34359738367	32332	0	0	
1600	 4269	1399910192.557348987	662099	0	2330447	291720	59690	72015	0	0	576029	0		170720	0	577165	65469	17074	22583	0	0	148411	0		192124	0	563492	70509	14694	13184	0	0	166902	0		160247	0	586824	78655	13315	15097	0	0	140221	0		139006	0	602964	77086	14606	21149	0	0	120493	0		6858936	1280	6860216	526336	8050612	0	168	3992	15604224	183082148	9437184	3084288	61432	36	0	0	0	0	0	2048	1192536	2612	1195148	103568	53404	125272	10241036	0	0	459860	19016	452140	0	471156	820	0	10483708	0	34359606368	34359738367	32332	4	0	
1600	 4269	1399910197.860515277	662110	0	2330573	293662	59702	72017	0	0	576036	0		170723	0	577177	65975	17075	22584	0	0	148413	0		192129	0	563510	71001	14701	13185	0	0	166906	0		160250	0	586836	79160	13319	15098	0	0	140223	0		139007	0	603049	77525	14606	21149	0	0	120493	0		6858860	1680	6860540	526336	8050580	0	184	6140	15604224	183088268	9437184	3084288	61432	28	0	0	0	0	0	2048	1192664	4588	1197252	103568	53436	123224	10241036	0	0	459824	19048	452132	0	471180	816	0	10483708	0	34359606368	34359738367	32332	0	0	
1600	 4269	1399910203.122529021	662121	0	2331153	295161	59717	72021	0	0	576044	0		170731	0	577200	66464	17079	22586	0	0	148419	0		192129	0	563527	71502	14708	13186	0	0	166906	0		160250	0	587362	79160	13320	15098	0	0	140223	0		139009	0	603062	78034	14608	21149	0	0	120494	0		6858992	1168	6860160	526336	8050800	0	188	4408	15604224	183077328	9437184	3084288	61432	56	0	0	0	0	0	2048	1192500	3088	1195588	103584	53352	124580	10241036	0	0	459856	19048	452132	0	471180	816	0	10483708	0	34359606368	34359738367	32332	0	0	
1600	 4269	1399910208.234148764	662132	0	2331408	296856	59731	72026	0	0	576053	0		170732	0	577406	66704	17079	22588	0	0	148420	0		192135	0	563545	71984	14712	13187	0	0	166910	0		160252	0	587380	79641	13330	15099	0	0	140224	0		139013	0	603076	78526	14609	21149	0	0	120498	0		6859064	1280	6860344	526336	8050768	0	188	4044	15604224	183066744	9437184	3084288	61432	40	0	0	0	0	0	2048	1192500	2708	1195208	103592	53428	125404	10241036	0	0	459880	19048	452136	0	471184	816	0	10483708	0	34359606368	34359738367	32332	0	0	
1600	 4269	1399910213.544524914	662144	0	2332038	298387	59737	72030	0	0	576061	0		170732	0	577997	66704	17079	22590	0	0	148420	0		192138	0	563561	72492	14712	13188	0	0	166913	0		160253	0	587395	80150	13334	15100	0	0	140224	0		139020	0	603085	79039	14610	21150	0	0	120504	0		6859172	1216	6860388	526336	8050872	0	184	4060	15604224	183078796	9437184	3084288	61432	0	0	0	0	0	0	2048	1192500	2656	1195156	103592	53388	125416	10241036	0	0	459876	19048	452136	0	471184	816	0	10483708	0	34359606368	34359738367	32332	0	0	
1600	 4269	1399910218.952117573	662155	0	2332422	300137	59749	72034	0	0	576070	0		170733	0	578292	66942	17084	22592	0	0	148420	0		192141	0	563573	73014	14713	13190	0	0	166915	0		160255	0	587411	80666	13339	15101	0	0	140226	0		139025	0	603144	79514	14611	21150	0	0	120508	0		6859232	1444	6860676	526336	8050776	0	180	4704	15604224	183078796	9437184	3084288	61432	44	0	0	0	0	0	2048	1192500	3168	1195668	103560	53480	124852	10241036	0	0	459884	19048	452136	0	471184	816	0	10483708	0	34359606368	34359738367	32332	0	0	
1600	 4269	1399910224.292137295	662166	0	2332525	302173	59771	72037	0	0	576078	0		170733	0	578296	67459	17105	22593	0	0	148420	0		192143	0	563577	73551	14714	13191	0	0	166917	0		160263	0	587437	81173	13340	15102	0	0	140232	0		139025	0	603214	79988	14611	21150	0	0	120508	0		6859000	1608	6860608	526336	8050820	0	188	3968	15604224	183078796	9437184	3084288	61432	48	0	0	0	0	0	2048	1192500	2592	1195092	103576	53524	125812	10241036	0	0	459848	19048	452132	0	471180	816	0	10483708	0	34359606368	34359738367	32332	0	0	
1600	 4269	1399910229.733412626	662178	0	2333114	303727	59778	72041	0	0	576087	0		170737	0	578309	67980	17107	22595	0	0	148423	0		192145	0	563598	74067	14715	13192	0	0	166918	0		160263	0	587974	81177	13342	15102	0	0	140232	0		139031	0	603232	80502	14614	21150	0	0	120512	0		6859240	1220	6860460	526336	8050780	0	172	4016	15604224	183078796	9437184	3084288	61432	0	0	0	0	0	0	2048	1192500	2644	1195144	103576	53296	124936	10241036	0	0	459868	19048	452132	0	471180	816	0	10483708	0	34359606368	34359738367	32332	0	0	
1600	 4269	1399910235.067633007	662189	0	2333355	305541	59810	72045	0	0	576094	0		170741	0	578327	68478	17110	22597	0	0	148425	0		192149	0	563603	74558	14739	13193	0	0	166921	0		160263	0	588183	81493	13342	15102	0	0	140232	0		139035	0	603240	81010	14618	21151	0	0	120515	0		6860120	2540	6862660	526336	8051608	0	176	7428	15604224	183078796	9437184	3084288	61432	40	0	0	0	0	0	2048	1192500	4776	1197276	103568	55356	120504	10241036	0	0	459892	19064	452132	0	471196	816	0	10483708	0	34359606368	34359738367	32332	0	0	
1600	 4269	1399910240.330521506	662200	0	2333841	307136	59819	72048	0	0	576102	0		170743	0	578381	68942	17116	22598	0	0	148426	0		192156	0	563620	75057	14740	13194	0	0	166926	0		160265	0	588209	81988	13343	15103	0	0	140233	0		139035	0	603629	81147	14618	21151	0	0	120515	0		6858856	1308	6860164	526336	8050824	0	260	4124	15604224	183074608	9437184	3084288	61432	0	0	0	0	0	0	2048	1192628	2832	1195460	103584	53416	125028	10241036	0	0	459868	19080	452136	0	471216	816	0	10483708	0	34359606368	34359738367	32332	0	0	
1600	 4269	1399910245.415560897	662214	0	2333948	308602	59822	72052	0	0	576112	0		170743	0	578385	69444	17116	22599	0	0	148426	0		192164	0	563630	75543	14742	13195	0	0	166933	0		160270	0	588225	82466	13345	15106	0	0	140237	0		139035	0	603706	81147	14618	21151	0	0	120515	0		6858892	1444	6860336	526336	8050816	0	240	3748	15604224	183074608	9437184	3084288	61432	44	0	0	0	0	0	2048	1192628	2316	1194944	103680	53464	124800	10241036	0	0	459884	19080	452136	0	471216	812	4	10483708	0	34359606368	34359738367	32332	0	0	
1600	 4269	1399910250.771291161	662231	0	2334969	310119	59828	72057	0	0	576124	0		170748	0	578402	69954	17118	22600	0	0	148429	0		192168	0	563640	76063	14742	13196	0	0	166935	0		160278	0	588254	82953	13349	15109	0	0	140243	0		139035	0	604671	81147	14618	21151	0	0	120515	0		6859124	2064	6861188	526336	8050780	0	248	3848	15604224	183074608	9437184	3084288	61432	60	0	0	0	0	0	2048	1192584	1808	1194392	103760	53480	125392	10241036	0	0	459884	19080	452176	0	471256	812	0	10483708	0	34359606368	34359738367	32332	0	0	
1600	 4269	1399910255.899402391	662242	0	2335395	311581	59837	72060	0	0	576132	0		170755	0	578420	70440	17119	22601	0	0	148434	0		192169	0	563661	76552	14745	13196	0	0	166935	0		160282	0	588268	83441	13354	15110	0	0	140246	0		139035	0	605044	81147	14618	21151	0	0	120515	0		6859080	1324	6860404	526336	8050672	0	172	3820	15604224	183084604	9437184	3084288	61432	24	0	0	0	0	0	2048	1192584	2560	1195144	103592	53352	125144	10241036	0	0	459796	19096	452144	0	471240	812	0	10483708	0	34359606368	34359738367	32332	0	0	
1600	 4269	1399910260.971637518	662258	0	2335442	312962	59841	72065	0	0	576143	0		170763	0	578437	70918	17119	22602	0	0	148440	0		192171	0	563667	76991	14745	13196	0	0	166937	0		160288	0	588292	83904	13357	15114	0	0	140250	0		139035	0	605044	81147	14618	21151	0	0	120515	0		6858968	1552	6860520	526336	8050620	0	188	4084	15604224	183084116	9437184	3084288	61432	48	0	0	0	0	0	2048	1192584	2592	1195176	103712	53208	125140	10241036	0	0	459884	19096	452204	0	471300	812	0	10483708	0	34359606368	34359738367	32332	0	0	
