kvms	VMsBooted	Unixtime.nanosec	cpu.User	cpu.nice	cpu.system	cpu.idle	cpu.iowait	cpu.irq	cpu.softirq	cpu.steal	cpu.user_rt	cpu.system_rt		cpu0.User	cpu0.nice	cpu0.system	cpu0.idle	cpu0.iowait	cpu0.irq	cpu0.softirq	cpu0.steal	cpu0.user_rt	cpu0.system_rt		cpu1.User	cpu1.nice	cpu1.system	cpu1.idle	cpu1.iowait	cpu1.irq	cpu1.softirq	cpu1.steal	cpu1.user_rt	cpu1.system_rt		cpu2.User	cpu2.nice	cpu2.system	cpu2.idle	cpu2.iowait	cpu2.irq	cpu2.softirq	cpu2.steal	cpu2.user_rt	cpu2.system_rt		cpu3.User	cpu3.nice	cpu3.system	cpu3.idle	cpu3.iowait	cpu3.irq	cpu3.softirq	cpu3.steal	cpu3.user_rt	cpu3.system_rt		Active(anon):	Active(file):	Active:	AnonHugePages:	AnonPages:	Bounce:	Buffers:	Cached:	CommitLimit:	Committed_AS:	DirectMap1G:	DirectMap2M:	DirectMap4k:	Dirty:	HardwareCorrupted:	HugePages_Free:	HugePages_Rsvd:	HugePages_Surp:	HugePages_Total:	Hugepagesize:	Inactive(anon):	Inactive(file):	Inactive:	KernelStack:	Mapped:	MemFree:	MemTotal:	Mlocked:	NFS_Unstable:	PageTables:	SReclaimable:	SUnreclaim:	Shmem:	Slab:	SwapCached:	SwapFree:	SwapTotal:	Unevictable:	VmallocChunk:	VmallocTotal:	VmallocUsed:	Writeback:	WritebackTmp:	
1200	 1283	1399976889.803537997	25327	0	14978	699418	7006	110	0	0	19246	0		7037	0	3925	173932	1760	46	0	0	5415	0		6342	0	4089	175133	1131	15	0	0	4876	0		6121	0	3552	174504	2505	29	0	0	4663	0		5825	0	3411	175847	1608	19	0	0	4291	0		6114244	27952	6142196	1257472	6114384	0	22776	48908	15605248	55024748	9437184	3092480	53240	200	0	0	0	0	0	2048	40	43488	43528	31712	26472	3370912	10241036	0	0	138712	21344	140736	248	162080	0	10484732	10484732	0	34359681320	34359738367	32308	0	0	
1200	 1288	1399976894.824875530	25432	0	15031	701234	7041	110	0	0	19328	0		7058	0	3935	174403	1760	46	0	0	5432	0		6363	0	4099	175604	1131	15	0	0	4892	0		6144	0	3564	174936	2540	29	0	0	4679	0		5865	0	3430	176290	1608	19	0	0	4324	0		6133032	27952	6160984	1261568	6132884	0	22784	48920	15605248	55237484	9437184	3092480	53240	204	0	0	0	0	0	2048	40	43508	43548	31816	26524	3350028	10241036	0	0	139220	21344	141084	248	162428	0	10484732	10484732	0	34359681320	34359738367	32308	0	0	
1200	 1293	1399976899.845675404	25537	0	15084	703081	7042	110	0	0	19411	0		7065	0	3942	174890	1760	46	0	0	5432	0		6421	0	4127	176019	1132	15	0	0	4941	0		6163	0	3573	175411	2540	29	0	0	4696	0		5886	0	3440	176760	1608	19	0	0	4340	0		6152012	27952	6179964	1261568	6151836	0	22792	48944	15605248	55458312	9437184	3092480	53240	216	0	0	0	0	0	2048	40	43536	43576	31976	26600	3328268	10241036	0	0	139744	21372	141740	248	163112	0	10484732	10484732	0	34359681320	34359738367	32308	0	0	
1200	 1298	1399976904.866755899	25644	0	15139	704926	7044	110	0	0	19494	0		7086	0	3953	175360	1760	46	0	0	5448	0		6445	0	4140	176484	1132	15	0	0	4958	0		6203	0	3592	175851	2541	29	0	0	4730	0		5908	0	3452	177229	1608	19	0	0	4357	0		6177256	27952	6205208	1263616	6176872	0	22800	48964	15605248	55668920	9437184	3092480	53240	128	0	0	0	0	0	2048	40	43568	43608	32096	26656	3301292	10241036	0	0	140268	21376	142264	248	163640	0	10484732	10484732	0	34359681320	34359738367	32308	0	0	
1300	 1303	1399976909.888466830	25750	0	15194	706771	7045	111	0	0	19578	0		7129	0	3974	175799	1760	46	0	0	5482	0		6484	0	4159	176927	1132	15	0	0	4991	0		6222	0	3602	176323	2543	29	0	0	4746	0		5913	0	3457	177721	1608	19	0	0	4357	0		6202184	27948	6230132	1271808	6201860	0	22808	48984	15605248	55883708	9437184	3092480	53240	176	0	0	0	0	0	2048	40	43600	43640	32208	26736	3274124	10241036	0	0	140888	21380	142796	248	164176	0	10484732	10484732	0	34359681320	34359738367	32308	0	0	
1300	 1308	1399976914.909808690	25857	0	15249	708613	7048	111	0	0	19662	0		7152	0	3987	176264	1760	46	0	0	5499	0		6506	0	4171	177395	1132	15	0	0	5008	0		6245	0	3614	176789	2546	29	0	0	4764	0		5952	0	3476	178164	1608	19	0	0	4390	0		6225188	27952	6253140	1277952	6224920	0	22816	49012	15605248	56094832	9437184	3092480	53240	208	0	0	0	0	0	2048	40	43624	43664	32336	26792	3248652	10241036	0	0	141512	21452	143452	248	164904	0	10484732	10484732	0	34359681320	34359738367	32308	0	0	
1300	 1313	1399976919.931314022	25980	0	15333	710403	7054	114	0	0	19749	0		7185	0	4022	176696	1760	48	0	0	5515	0		6531	0	4186	177857	1132	15	0	0	5025	0		6287	0	3636	177219	2552	30	0	0	4798	0		5976	0	3488	178631	1608	19	0	0	4409	0		6246104	27952	6274056	1280000	6245920	0	22824	49032	15605248	56312264	9437184	3092480	53240	216	0	0	0	0	0	2048	40	43660	43700	32480	26848	3223376	10241036	0	0	141972	23132	143964	248	167096	0	10484732	10484732	0	34359681320	34359738367	32308	0	0	
1300	 1318	1399976924.961913909	26090	0	15391	712244	7057	115	0	0	19833	0		7244	0	4049	177110	1762	49	0	0	5566	0		6553	0	4198	178326	1132	15	0	0	5042	0		6307	0	3647	177688	2553	30	0	0	4815	0		5984	0	3495	179119	1608	19	0	0	4409	0		6271080	27956	6299036	1282048	6270720	0	22832	49044	15605248	56536316	9437184	3092480	53240	212	0	0	0	0	0	2048	36	43680	43716	32496	26844	3195508	10241036	0	0	142344	23136	144436	244	167572	0	10484732	10484732	0	34359681320	34359738367	32308	0	0	
1300	 1323	1399976929.991427463	26197	0	15444	714091	7061	115	0	0	19918	0		7266	0	4060	177579	1762	49	0	0	5583	0		6577	0	4210	178792	1132	15	0	0	5059	0		6347	0	3666	178129	2556	30	0	0	4849	0		6005	0	3505	179589	1608	19	0	0	4426	0		6298344	27956	6326300	1290240	6298096	0	22840	49076	15605248	56741504	9437184	3092480	53240	232	0	0	0	0	0	2048	40	43712	43752	32688	26944	3166620	10241036	0	0	143048	23144	144964	248	168108	0	10484732	10484732	0	34359681320	34359738367	32308	0	0	
1300	 1328	1399976935.017923712	26309	0	15506	715924	7062	116	0	0	20005	0		7291	0	4076	178040	1763	50	0	0	5601	0		6618	0	4230	179233	1133	15	0	0	5093	0		6370	0	3679	178596	2556	30	0	0	4866	0		6028	0	3520	180054	1608	19	0	0	4443	0		6321012	27956	6348968	1296384	6320872	0	22848	49088	15605248	56952400	9437184	3092480	53240	228	0	0	0	0	0	2048	40	43736	43776	32816	27008	3141996	10241036	0	0	143512	23160	145484	248	168644	0	10484732	10484732	0	34359681320	34359738367	32308	0	0	
1300	 1333	1399976940.043486746	26418	0	15560	717769	7063	116	0	0	20091	0		7333	0	4095	178481	1763	50	0	0	5636	0		6640	0	4241	179702	1133	15	0	0	5111	0		6392	0	3691	179064	2557	30	0	0	4883	0		6052	0	3533	180520	1608	19	0	0	4460	0		6344264	27956	6372220	1302528	6343812	0	22856	49112	15605248	57167076	9437184	3092480	53240	132	0	0	0	0	0	2048	40	43764	43804	32936	27056	3116476	10241036	0	0	144148	23164	145984	248	169148	0	10484732	10484732	0	34359681320	34359738367	32308	0	0	
1300	 1338	1399976945.075182577	26526	0	15613	719616	7067	116	0	0	20177	0		7376	0	4115	178921	1763	50	0	0	5670	0		6678	0	4258	180150	1133	15	0	0	5145	0		6395	0	3695	179556	2561	30	0	0	4883	0		6076	0	3544	180987	1608	19	0	0	4477	0		6364892	27956	6392848	1304576	6364644	0	22864	49128	15605248	57385952	9437184	3092480	53240	184	0	0	0	0	0	2048	40	43792	43832	33040	27136	3093272	10241036	0	0	144692	23164	146408	248	169572	0	10484732	10484732	0	34359681320	34359738367	32308	0	0	
1300	 1343	1399976950.095368740	26635	0	15676	721450	7068	117	0	0	20263	0		7397	0	4127	179389	1763	50	0	0	5687	0		6703	0	4278	180607	1133	15	0	0	5162	0		6436	0	3713	179997	2562	30	0	0	4918	0		6098	0	3557	181455	1608	19	0	0	4494	0		6385744	27956	6413700	1306624	6385752	0	22872	49156	15605248	57594700	9437184	3092480	53240	188	0	0	0	0	0	2048	40	43820	43860	33200	27212	3070156	10241036	0	0	145216	23168	146880	248	170048	0	10484732	10484732	0	34359681320	34359738367	32308	0	0	
1300	 1348	1399976955.120012693	26743	0	15729	723296	7070	117	0	0	20349	0		7422	0	4139	179854	1763	50	0	0	5704	0		6741	0	4294	181054	1133	15	0	0	5197	0		6441	0	3719	180487	2563	31	0	0	4918	0		6138	0	3575	181899	1608	19	0	0	4529	0		6415020	27956	6442976	1316864	6414968	0	22880	49172	15605248	57806632	9437184	3092480	53240	192	0	0	0	0	0	2048	40	43848	43888	33296	27248	3039140	10241036	0	0	145736	23192	147528	248	170720	0	10484732	10484732	0	34359681320	34359738367	32308	0	0	
1300	 1353	1399976960.141682148	26869	0	15808	725095	7073	118	0	0	20438	0		7455	0	4170	180292	1763	51	0	0	5722	0		6769	0	4311	181512	1133	16	0	0	5214	0		6502	0	3747	180896	2566	31	0	0	4971	0		6141	0	3579	182394	1608	19	0	0	4529	0		6439876	27956	6467832	1320960	6439836	0	22888	49184	15605248	58016312	9437184	3092480	53240	196	0	0	0	0	0	2048	40	43876	43916	33400	27312	3010988	10241036	0	0	146240	23436	148288	244	171724	0	10484732	10484732	0	34359681320	34359738367	32308	0	0	
1300	 1358	1399976965.163479342	26979	0	15874	726923	7074	119	0	0	20526	0		7478	0	4181	180759	1763	52	0	0	5740	0		6793	0	4323	181978	1133	16	0	0	5232	0		6544	0	3775	181326	2568	31	0	0	5007	0		6163	0	3594	182858	1608	19	0	0	4546	0		6462872	27956	6490828	1327104	6462744	0	22896	49216	15605248	58236984	9437184	3092480	53240	224	0	0	0	0	0	2048	40	43912	43952	33528	27388	2985996	10241036	0	0	146836	23440	148624	248	172064	0	10484732	10484732	0	34359681320	34359738367	32308	0	0	
1300	 1363	1399976970.199038780	27089	0	15931	728769	7076	119	0	0	20614	0		7502	0	4194	181225	1763	52	0	0	5757	0		6835	0	4341	182422	1133	16	0	0	5267	0		6566	0	3787	181794	2569	31	0	0	5024	0		6185	0	3607	183326	1608	19	0	0	4564	0		6483888	27960	6511848	1329152	6483580	0	22904	49240	15605248	58450972	9437184	3092480	53240	224	0	0	0	0	0	2048	40	43936	43976	33664	27428	2962956	10241036	0	0	147424	23456	149076	248	172532	0	10484732	10484732	0	34359681320	34359738367	32308	0	0	
1300	 1368	1399976975.228260392	27201	0	15994	730601	7079	120	0	0	20702	0		7543	0	4222	181658	1763	52	0	0	5792	0		6858	0	4352	182890	1133	16	0	0	5285	0		6588	0	3799	182259	2572	31	0	0	5042	0		6210	0	3619	183792	1608	19	0	0	4581	0		6504756	27960	6532716	1331200	6504440	0	22912	49260	15605248	58662544	9437184	3092480	53240	140	0	0	0	0	0	2048	40	43964	44004	33784	27488	2939644	10241036	0	0	147956	23528	149468	248	172996	0	10484732	10484732	0	34359681320	34359738367	32308	0	0	
1300	 1373	1399976980.247987945	27311	0	16047	732444	7079	120	0	0	20790	0		7585	0	4240	182100	1763	52	0	0	5827	0		6880	0	4362	183359	1133	16	0	0	5303	0		6610	0	3810	182728	2573	31	0	0	5059	0		6234	0	3633	184256	1609	19	0	0	4599	0		6529624	27960	6557584	1333248	6529496	0	22920	49276	15605248	58877904	9437184	3092480	53240	188	0	0	0	0	0	2048	40	43992	44032	33888	27568	2912328	10241036	0	0	148448	23532	149968	248	173500	0	10484732	10484732	0	34359681320	34359738367	32308	0	0	
1300	 1378	1399976985.276002859	27423	0	16102	734286	7081	120	0	0	20879	0		7607	0	4253	182567	1763	53	0	0	5845	0		6903	0	4374	183827	1134	16	0	0	5321	0		6635	0	3823	183193	2573	31	0	0	5077	0		6276	0	3652	184697	1610	19	0	0	4634	0		6554920	27960	6582880	1343488	6554616	0	22928	49300	15605248	59091544	9437184	3092480	53240	204	0	0	0	0	0	2048	40	44020	44060	34008	27596	2885068	10241036	0	0	148976	23544	150440	248	173984	0	10484732	10484732	0	34359681320	34359738367	32308	0	0	
1300	 1383	1399976990.431850567	27534	0	16179	736157	7083	120	0	0	20967	0		7640	0	4279	183023	1763	53	0	0	5872	0		6944	0	4391	184282	1135	16	0	0	5357	0		6640	0	3841	183684	2574	31	0	0	5077	0		6308	0	3666	185166	1610	19	0	0	4660	0		6573680	27960	6601640	1343488	6573700	0	22936	49316	15605248	59305184	9437184	3092480	53240	216	0	0	0	0	0	2048	40	44048	44088	34128	27652	2864212	10241036	0	0	149572	23552	150912	248	174464	0	10484732	10484732	0	34359681320	34359738367	32308	0	0	
1300	 1388	1399976995.453581637	27647	0	16260	737926	7127	120	0	0	21058	0		7663	0	4291	183491	1763	53	0	0	5890	0		6967	0	4402	184751	1135	16	0	0	5375	0		6665	0	3867	184091	2618	31	0	0	5095	0		6351	0	3698	185593	1610	19	0	0	4697	0		6594912	27960	6622872	1345536	6594708	0	22944	49336	15605248	59515720	9437184	3092480	53240	208	0	0	0	0	0	2048	40	44076	44116	34248	27712	2840680	10241036	0	0	150048	23572	151688	248	175260	0	10484732	10484732	0	34359681320	34359738367	32308	0	0	
1300	 1393	1399977000.478565891	27761	0	16318	739761	7129	121	0	0	21149	0		7672	0	4300	183975	1763	53	0	0	5890	0		7050	0	4438	185134	1135	16	0	0	5448	0		6686	0	3877	184560	2619	32	0	0	5113	0		6352	0	3701	186091	1610	19	0	0	4697	0		6617492	27960	6645452	1349632	6617524	0	22952	49360	15605248	59729860	9437184	3092480	53240	228	0	0	0	0	0	2048	40	44104	44144	34360	27796	2815140	10241036	0	0	150520	23596	152100	248	175696	0	10484732	10484732	0	34359681320	34359738367	32308	0	0	
1300	 1398	1399977005.509281006	27874	0	16373	741601	7131	121	0	0	21240	0		7675	0	4304	184470	1764	53	0	0	5890	0		7075	0	4452	185598	1135	16	0	0	5465	0		6730	0	3897	184997	2620	32	0	0	5149	0		6393	0	3719	186535	1610	19	0	0	4733	0		6644912	27960	6672872	1355776	6644560	0	22960	49380	15605248	59942536	9437184	3092480	53240	232	0	0	0	0	0	2048	40	44132	44172	34472	27840	2786096	10241036	0	0	151024	23604	152424	248	176028	0	10484732	10484732	0	34359681320	34359738367	32308	0	0	
1400	 1403	1399977010.536711058	27987	0	16430	743437	7134	122	0	0	21330	0		7680	0	4310	184956	1767	54	0	0	5890	0		7120	0	4473	186034	1135	16	0	0	5502	0		6772	0	3917	185436	2621	32	0	0	5185	0		6413	0	3727	187009	1610	19	0	0	4751	0		6669740	27960	6697700	1361920	6669576	0	22968	49400	15605248	60161360	9437184	3092480	53240	136	0	0	0	0	0	2048	40	44164	44204	34584	27924	2759060	10241036	0	0	151700	23616	153028	248	176644	0	10484732	10484732	0	34359681320	34359738367	32308	0	0	
1400	 1408	1399977015.559271780	28100	0	16483	745278	7136	122	0	0	21420	0		7685	0	4316	185447	1767	54	0	0	5890	0		7165	0	4493	186472	1135	16	0	0	5538	0		6815	0	3937	185875	2623	32	0	0	5221	0		6433	0	3736	187482	1610	19	0	0	4769	0		6690688	27964	6718652	1363968	6690532	0	22976	49416	15605248	60370512	9437184	3092480	53240	180	0	0	0	0	0	2048	40	44184	44224	34704	27972	2736208	10241036	0	0	152156	23640	153464	248	177104	0	10484732	10484732	0	34359681320	34359738367	32308	0	0	
1400	 1413	1399977020.590178676	28212	0	16538	747118	7139	123	0	0	21510	0		7728	0	4337	185886	1767	54	0	0	5926	0		7185	0	4501	186947	1135	16	0	0	5556	0		6820	0	3943	186364	2625	32	0	0	5221	0		6478	0	3757	187919	1610	19	0	0	4805	0		6709192	27964	6737156	1368064	6709312	0	22984	49440	15605248	60583908	9437184	3092480	53240	200	0	0	0	0	0	2048	40	44212	44252	34808	28028	2715456	10241036	0	0	152632	23644	153900	248	177544	0	10484732	10484732	0	34359681320	34359738367	32308	0	0	
1400	 1418	1399977025.623927300	28325	0	16592	748960	7143	123	0	0	21601	0		7730	0	4340	186383	1767	54	0	0	5926	0		7209	0	4512	187414	1135	16	0	0	5574	0		6865	0	3966	186794	2630	32	0	0	5257	0		6518	0	3773	188367	1610	19	0	0	4841	0		6730604	27964	6758568	1368064	6730428	0	22992	49456	15605248	60798928	9437184	3092480	53240	204	0	0	0	0	0	2048	40	44240	44280	34944	28104	2691340	10241036	0	0	153140	23652	154520	248	178172	0	10484732	10484732	0	34359681320	34359738367	32308	0	0	
1400	 1423	1399977030.656222819	28439	0	16649	750796	7146	124	0	0	21692	0		7774	0	4358	186823	1768	55	0	0	5963	0		7233	0	4523	187883	1135	16	0	0	5593	0		6888	0	3979	187259	2632	32	0	0	5276	0		6543	0	3787	188830	1610	19	0	0	4859	0		6751484	27964	6779448	1370112	6751208	0	23000	49484	15605248	61014304	9437184	3092480	53240	208	0	0	0	0	0	2048	40	44272	44312	35072	28156	2668836	10241036	0	0	153656	23700	154936	248	178636	0	10484732	10484732	0	34359681320	34359738367	32308	0	0	
1400	 1428	1399977035.676589143	28552	0	16702	752636	7147	124	0	0	21783	0		7834	0	4383	187238	1768	55	0	0	6017	0		7236	0	4526	188379	1135	16	0	0	5593	0		6911	0	3990	187726	2632	32	0	0	5294	0		6570	0	3802	189291	1610	20	0	0	4878	0		6776720	27964	6804684	1376256	6776440	0	23008	49496	15605248	61224836	9437184	3092480	53240	216	0	0	0	0	0	2048	40	44296	44336	35184	28192	2641000	10241036	0	0	154192	23704	155404	248	179108	0	10484732	10484732	0	34359681320	34359738367	32308	0	0	
1400	 1433	1399977040.784398924	28666	0	16766	754499	7148	124	0	0	21874	0		7857	0	4395	187713	1768	55	0	0	6035	0		7258	0	4536	188857	1135	16	0	0	5611	0		6957	0	4022	188159	2633	32	0	0	5331	0		6593	0	3812	189768	1610	20	0	0	4896	0		6803352	27964	6831316	1382400	6803360	0	23016	49516	15605248	61439840	9437184	3092480	53240	216	0	0	0	0	0	2048	40	44324	44364	35304	28264	2612080	10241036	0	0	154680	23736	155896	248	179632	0	10484732	10484732	0	34359681320	34359738367	32308	0	0	
1400	 1438	1399977045.802767456	28779	0	16845	756223	7223	125	0	0	21966	0		7862	0	4412	188179	1768	56	0	0	6035	0		7301	0	4553	189299	1135	16	0	0	5647	0		6982	0	4039	188543	2708	32	0	0	5349	0		6634	0	3840	190201	1610	20	0	0	4932	0		6824500	27964	6852464	1386496	6824292	0	23024	49540	15605248	61655220	9437184	3092480	53240	132	0	0	0	0	0	2048	40	44356	44396	35456	28312	2588448	10241036	0	0	155312	23760	156380	248	180140	0	10484732	10484732	0	34359681320	34359738367	32308	0	0	
1400	 1443	1399977050.825449447	28893	0	16899	758064	7223	126	0	0	22057	0		7865	0	4415	188675	1768	56	0	0	6035	0		7348	0	4576	189731	1135	16	0	0	5684	0		7025	0	4057	188983	2709	32	0	0	5386	0		6654	0	3849	190674	1610	20	0	0	4951	0		6849716	27964	6877680	1390592	6849372	0	23032	49560	15605248	61868500	9437184	3092480	53240	172	0	0	0	0	0	2048	40	44384	44424	35552	28368	2561044	10241036	0	0	155800	23780	157048	248	180828	0	10484732	10484732	0	34359681320	34359738367	32308	0	0	
1400	 1447	1399977055.844284625	29008	0	16955	759897	7225	126	0	0	22150	0		7911	0	4438	189106	1768	57	0	0	6073	0		7389	0	4593	190175	1135	16	0	0	5721	0		7027	0	4061	189477	2710	32	0	0	5386	0		6680	0	3861	191138	1610	20	0	0	4969	0		6872444	27968	6900412	1394688	6871952	0	23040	49580	15605248	62081116	9437184	3092480	53240	184	0	0	0	0	0	2048	40	44408	44448	35672	28420	2535880	10241036	0	0	156320	23804	157304	248	181108	0	10484732	10484732	0	34359681320	34359738367	32308	0	0	
1400	 1452	1399977060.954173557	29123	0	17018	761745	7242	126	0	0	22242	0		7935	0	4450	189573	1777	57	0	0	6091	0		7411	0	4604	190652	1135	16	0	0	5739	0		7052	0	4084	189939	2711	32	0	0	5404	0		6723	0	3879	191580	1618	20	0	0	5006	0		6893572	27968	6921540	1398784	6893400	0	23048	49604	15605248	62291604	9437184	3092480	53240	200	0	0	0	0	0	2048	40	44440	44480	35816	28532	2512832	10241036	0	0	156892	23816	158000	248	181816	0	10484732	10484732	0	34359681320	34359738367	32308	0	0	
1400	 1458	1399977065.973268534	29238	0	17073	763554	7268	127	0	0	22335	0		7938	0	4455	190064	1779	57	0	0	6091	0		7439	0	4619	191111	1135	16	0	0	5757	0		7117	0	4110	190325	2736	32	0	0	5461	0		6743	0	3887	192053	1618	20	0	0	5025	0		6914540	27968	6942508	1400832	6914436	0	23056	49628	15605248	62504892	9437184	3092480	53240	212	0	0	0	0	0	2048	40	44468	44508	35928	28580	2489448	10241036	0	0	157424	23840	158380	248	182220	0	10484732	10484732	0	34359681320	34359738367	32308	0	0	
1400	 1463	1399977070.991122615	29354	0	17132	765384	7270	127	0	0	22429	0		7961	0	4470	190526	1779	57	0	0	6110	0		7464	0	4632	191575	1135	16	0	0	5776	0		7161	0	4129	190762	2737	33	0	0	5498	0		6766	0	3899	192519	1618	20	0	0	5043	0		6939232	27968	6967200	1404928	6939052	0	23064	49644	15605248	62722032	9437184	3092480	53240	208	0	0	0	0	0	2048	40	44492	44532	36032	28636	2462716	10241036	0	0	157996	23852	158752	248	182604	0	10484732	10484732	0	34359681320	34359738367	32308	0	0	
1400	 1468	1399977076.014059556	29470	0	17192	767215	7271	127	0	0	22522	0		7964	0	4478	191017	1779	58	0	0	6111	0		7514	0	4656	192001	1135	16	0	0	5814	0		7223	0	4155	191176	2738	33	0	0	5553	0		6767	0	3902	193019	1618	20	0	0	5043	0		6961944	27968	6989912	1409024	6961872	0	23072	49664	15605248	62930376	9437184	3092480	53240	220	0	0	0	0	0	2048	40	44524	44564	36160	28680	2437476	10241036	0	0	158464	23860	159680	248	183540	0	10484732	10484732	0	34359681320	34359738367	32308	0	0	
1400	 1473	1399977081.036519786	29585	0	17246	769049	7273	128	0	0	22615	0		8008	0	4497	191454	1779	58	0	0	6147	0		7535	0	4665	192474	1135	16	0	0	5832	0		7248	0	4167	191638	2740	33	0	0	5572	0		6792	0	3915	193482	1618	20	0	0	5062	0		6981320	27968	7009288	1411072	6981176	0	23080	49692	15605248	63153708	9437184	3092480	53240	136	0	0	0	0	0	2048	40	44556	44596	36304	28748	2415964	10241036	0	0	159120	23872	160192	248	184064	0	10484732	10484732	0	34359681320	34359738367	32308	0	0	
1400	 1477	1399977086.191491624	29702	0	17313	770903	7295	128	0	0	22709	0		8091	0	4528	191841	1792	58	0	0	6222	0		7536	0	4666	192988	1135	16	0	0	5832	0		7251	0	4185	192133	2740	33	0	0	5572	0		6823	0	3933	193940	1627	20	0	0	5081	0		7004232	27968	7032200	1413120	7004064	0	23088	49704	15605248	63357608	9437184	3092480	53240	168	0	0	0	0	0	2048	40	44580	44620	36360	28828	2390200	10241036	0	0	159496	23896	160624	248	184520	0	10484732	10484732	0	34359681320	34359738367	32308	0	0	
1400	 1483	1399977091.294175427	29818	0	17387	772737	7311	129	0	0	22803	0		8117	0	4541	192304	1801	58	0	0	6241	0		7582	0	4694	193417	1142	16	0	0	5870	0		7293	0	4215	192570	2740	33	0	0	5609	0		6825	0	3936	194444	1627	20	0	0	5081	0		7025236	27968	7053204	1415168	7024916	0	23096	49728	15605248	63571576	9437184	3092480	53240	192	0	0	0	0	0	2048	40	44608	44648	36528	28860	2367408	10241036	0	0	160156	23940	161084	248	185024	0	10484732	10484732	0	34359681320	34359738367	32308	0	0	
1400	 1488	1399977096.321846878	29937	0	17452	774541	7332	129	0	0	22899	0		8140	0	4554	192749	1821	59	0	0	6260	0		7608	0	4708	193878	1142	16	0	0	5889	0		7338	0	4235	193007	2740	33	0	0	5648	0		6849	0	3953	194905	1627	20	0	0	5100	0		7046128	27968	7074096	1419264	7045852	0	23104	49748	15605248	63791628	9437184	3092480	53240	208	0	0	0	0	0	2048	40	44640	44680	36640	28944	2344296	10241036	0	0	160676	23964	161532	248	185496	0	10484732	10484732	0	34359681320	34359738367	32308	0	0	
1400	 1493	1399977101.346706940	30056	0	17508	776373	7333	130	0	0	22994	0		8167	0	4569	193209	1821	59	0	0	6279	0		7652	0	4726	194318	1142	16	0	0	5927	0		7363	0	4247	193471	2742	33	0	0	5668	0		6872	0	3964	195374	1627	20	0	0	5119	0		7067000	27972	7094972	1421312	7066856	0	23112	49768	15605248	64003504	9437184	3092480	53240	208	0	0	0	0	0	2048	40	44664	44704	36768	29004	2321016	10241036	0	0	161184	23992	162024	248	186016	0	10484732	10484732	0	34359681320	34359738367	32308	0	0	
1400	 1498	1399977106.376961181	30173	0	17560	778186	7360	131	0	0	23090	0		8191	0	4580	193675	1821	60	0	0	6298	0		7676	0	4738	194786	1142	16	0	0	5946	0		7388	0	4261	193907	2769	33	0	0	5687	0		6917	0	3981	195815	1627	20	0	0	5157	0		7091844	27972	7119816	1425408	7091536	0	23120	49788	15605248	64218908	9437184	3092480	53240	220	0	0	0	0	0	2048	40	44692	44732	36880	29056	2293696	10241036	0	0	161732	24016	162612	248	186628	0	10484732	10484732	0	34359681320	34359738367	32308	0	0	
1500	 1503	1399977111.404933466	30295	0	17624	780009	7361	132	0	0	23188	0		8218	0	4597	194133	1821	60	0	0	6319	0		7724	0	4760	195219	1142	16	0	0	5984	0		7432	0	4279	194346	2770	34	0	0	5726	0		6920	0	3986	196310	1627	20	0	0	5157	0		7127192	27968	7155160	1441792	7127052	0	23128	49808	15605248	64432872	9437184	3092480	53240	220	0	0	0	0	0	2048	40	44724	44764	37008	29100	2256656	10241036	0	0	162328	24024	163276	248	187300	0	10484732	10484732	0	34359681320	34359738367	32308	0	0	
1500	 1508	1399977116.433127721	30413	0	17679	781844	7362	132	0	0	23284	0		8223	0	4603	194624	1821	61	0	0	6319	0		7773	0	4783	195648	1142	16	0	0	6023	0		7495	0	4304	194759	2771	34	0	0	5783	0		6920	0	3987	196811	1627	20	0	0	5157	0		7150072	27972	7178044	1445888	7149792	0	23136	49828	15605248	64639828	9437184	3092480	53240	132	0	0	0	0	0	2048	40	44748	44788	37136	29180	2231488	10241036	0	0	162852	24044	163812	248	187856	0	10484732	10484732	0	34359681320	34359738367	32308	0	0	
1500	 1513	1399977121.454339784	30532	0	17732	783678	7363	133	0	0	23380	0		8245	0	4612	195095	1821	61	0	0	6338	0		7781	0	4790	196135	1142	16	0	0	6024	0		7561	0	4330	195168	2772	34	0	0	5840	0		6944	0	3998	197278	1627	20	0	0	5176	0		7171060	27972	7199032	1449984	7170984	0	23144	49848	15605248	64857660	9437184	3092480	53240	176	0	0	0	0	0	2048	40	44776	44816	37248	29220	2207952	10241036	0	0	163308	24080	164212	248	188292	0	10484732	10484732	0	34359681320	34359738367	32308	0	0	
