kvms	VMsBooted	Unixtime.nanosec	cpu.User	cpu.nice	cpu.system	cpu.idle	cpu.iowait	cpu.irq	cpu.softirq	cpu.steal	cpu.user_rt	cpu.system_rt		cpu0.User	cpu0.nice	cpu0.system	cpu0.idle	cpu0.iowait	cpu0.irq	cpu0.softirq	cpu0.steal	cpu0.user_rt	cpu0.system_rt		cpu1.User	cpu1.nice	cpu1.system	cpu1.idle	cpu1.iowait	cpu1.irq	cpu1.softirq	cpu1.steal	cpu1.user_rt	cpu1.system_rt		cpu2.User	cpu2.nice	cpu2.system	cpu2.idle	cpu2.iowait	cpu2.irq	cpu2.softirq	cpu2.steal	cpu2.user_rt	cpu2.system_rt		cpu3.User	cpu3.nice	cpu3.system	cpu3.idle	cpu3.iowait	cpu3.irq	cpu3.softirq	cpu3.steal	cpu3.user_rt	cpu3.system_rt		Active(anon):	Active(file):	Active:	AnonHugePages:	AnonPages:	Bounce:	Buffers:	Cached:	CommitLimit:	Committed_AS:	DirectMap1G:	DirectMap2M:	DirectMap4k:	Dirty:	HardwareCorrupted:	HugePages_Free:	HugePages_Rsvd:	HugePages_Surp:	HugePages_Total:	Hugepagesize:	Inactive(anon):	Inactive(file):	Inactive:	KernelStack:	Mapped:	MemFree:	MemTotal:	Mlocked:	NFS_Unstable:	PageTables:	SReclaimable:	SUnreclaim:	Shmem:	Slab:	SwapCached:	SwapFree:	SwapTotal:	Unevictable:	VmallocChunk:	VmallocTotal:	VmallocUsed:	Writeback:	WritebackTmp:	
1700	 1790	1399977404.978809657	37955	0	25874	880390	9251	258	0	0	29391	0		9200	0	6631	220880	1617	89	0	0	6975	0		10172	0	6460	219264	2505	37	0	0	7985	0		9326	0	6485	219556	2961	102	0	0	7206	0		9255	0	6297	220688	2167	29	0	0	7223	0		8500404	44008	8544412	1734656	8500088	0	37824	59716	15604224	76699764	9437184	3096576	49144	248	0	0	0	0	0	2048	44	53284	53328	43928	32648	726620	10241036	0	0	193576	27756	192292	252	220048	0	10483708	10483708	0	34359681272	34359738367	32308	0	0	
1700	 1795	1399977410.002723979	38094	0	25984	882053	9348	259	0	0	29508	0		9228	0	6660	221326	1617	89	0	0	6999	0		10206	0	6478	219715	2505	37	0	0	8009	0		9400	0	6509	219959	2962	102	0	0	7274	0		9259	0	6336	221052	2263	30	0	0	7223	0		8526896	44008	8570904	1742848	8526624	0	37832	59732	15604224	76907288	9437184	3096576	49144	120	0	0	0	0	0	2048	44	53308	53352	44032	32684	698292	10241036	0	0	194176	27768	192840	252	220608	0	10483708	10483708	0	34359681272	34359738367	32308	0	0	
1700	 1800	1399977415.034534901	38231	0	26160	883749	9351	259	0	0	29622	0		9256	0	6709	221752	1617	89	0	0	7022	0		10233	0	6492	220177	2505	37	0	0	8032	0		9430	0	6565	220373	2965	102	0	0	7297	0		9311	0	6392	221446	2263	30	0	0	7269	0		8547600	44008	8591608	1744896	8547284	0	37840	59752	15604224	77122512	9437184	3096576	49144	148	0	0	0	0	0	2048	44	53336	53380	44120	32776	675900	10241036	0	0	194636	27776	193120	252	220896	0	10483708	10483708	0	34359681272	34359738367	32308	0	0	
1800	 1805	1399977420.062694573	38369	0	26223	885556	9353	259	0	0	29737	0		9284	0	6723	222212	1617	89	0	0	7045	0		10260	0	6505	220637	2506	37	0	0	8055	0		9460	0	6581	220829	2965	102	0	0	7321	0		9364	0	6412	221876	2263	30	0	0	7315	0		8572596	44004	8616600	1751040	8572332	0	37848	59772	15604224	77336156	9437184	3096576	49144	188	0	0	0	0	0	2048	44	53368	53412	44248	32840	647904	10241036	0	0	195104	27788	193924	252	221712	0	10483708	10483708	0	34359681272	34359738367	32308	20	0	
1800	 1810	1399977426.037807011	38509	0	26416	887333	9631	260	0	0	29853	0		9338	0	6791	222599	1705	89	0	0	7093	0		10289	0	6543	221075	2599	37	0	0	8078	0		9487	0	6592	221292	3062	102	0	0	7343	0		9394	0	6489	222365	2263	30	0	0	7338	0		8600296	44008	8644304	1759232	8600420	0	37856	59804	15604224	77558216	9437184	3096576	49144	216	0	0	0	0	0	2048	44	53404	53448	44392	32868	617992	10241036	0	0	195912	27828	194456	252	222284	0	10483708	10483708	0	34359681272	34359738367	32308	0	0	
1800	 1816	1399977431.061131874	38682	0	26481	889090	9644	260	0	0	29999	0		9416	0	6818	222987	1714	89	0	0	7165	0		10323	0	6555	221530	2599	37	0	0	8106	0		9537	0	6607	221725	3066	102	0	0	7389	0		9405	0	6499	222847	2263	30	0	0	7339	0		8626208	44008	8670216	1763328	8625952	0	37864	59816	15604224	77801544	9437184	3096576	49144	252	0	0	0	0	0	2048	44	53424	53468	44528	32976	589788	10241036	0	0	196360	27852	195036	252	222888	0	10483708	10483708	0	34359681272	34359738367	32308	0	0	
1800	 1821	1399977436.084663344	38822	0	26536	890898	9650	260	0	0	30116	0		9468	0	6835	223421	1714	89	0	0	7212	0		10326	0	6559	222025	2599	37	0	0	8106	0		9567	0	6620	222177	3072	102	0	0	7412	0		9459	0	6520	223273	2263	30	0	0	7385	0		8645192	44008	8689200	1763328	8645060	0	37872	59844	15604224	78020452	9437184	3096576	49144	256	0	0	0	0	0	2048	44	53456	53500	44664	33012	567936	10241036	0	0	196852	27880	195312	252	223192	0	10483708	10483708	0	34359681272	34359738367	32308	0	0	
1800	 1826	1399977441.123680794	38959	0	26589	892721	9651	260	0	0	30231	0		9498	0	6848	223881	1714	89	0	0	7235	0		10376	0	6575	222464	2599	37	0	0	8151	0		9573	0	6628	222667	3073	102	0	0	7412	0		9511	0	6538	223707	2263	30	0	0	7431	0		8667956	44012	8711968	1767424	8668032	0	37880	59860	15604224	78228356	9437184	3096576	49144	260	0	0	0	0	0	2048	44	53480	53524	44760	33088	543036	10241036	0	0	197404	27920	195924	252	223844	0	10483708	10483708	0	34359681272	34359738367	32308	0	0	
1800	 1831	1399977446.147927538	39098	0	26650	894522	9658	261	0	0	30347	0		9548	0	6871	224310	1714	89	0	0	7281	0		10381	0	6580	222956	2599	37	0	0	8152	0		9651	0	6653	223059	3080	103	0	0	7482	0		9517	0	6545	224196	2264	30	0	0	7431	0		8687004	44012	8731016	1767424	8686992	0	37888	59880	15604224	78444708	9437184	3096576	49144	128	0	0	0	0	0	2048	44	53508	53552	44872	33148	521224	10241036	0	0	197644	27944	196432	252	224376	0	10483708	10483708	0	34359681272	34359738367	32308	0	0	
1800	 1836	1399977451.171741523	39242	0	26710	896319	9666	261	0	0	30467	0		9580	0	6888	224763	1714	89	0	0	7305	0		10462	0	6605	223352	2599	37	0	0	8224	0		9654	0	6657	223545	3088	103	0	0	7482	0		9545	0	6557	224657	2264	31	0	0	7454	0		8712060	44012	8756072	1771520	8711936	0	37896	59908	15604224	78660728	9437184	3096576	49144	184	0	0	0	0	0	2048	44	53540	53584	45024	33188	494760	10241036	0	0	198488	27952	197020	252	224972	0	10483708	10483708	0	34359681272	34359738367	32308	0	0	
1800	 1841	1399977456.199368400	39383	0	26767	898130	9666	261	0	0	30586	0		9605	0	6897	225231	1714	89	0	0	7329	0		10472	0	6617	223832	2599	37	0	0	8225	0		9757	0	6690	223912	3088	103	0	0	7577	0		9548	0	6561	225153	2264	31	0	0	7454	0		8737168	44012	8781180	1779712	8736808	0	37904	59916	15604224	78868904	9437184	3096576	49144	208	0	0	0	0	0	2048	44	53560	53604	45120	33256	467164	10241036	0	0	198776	27964	197436	252	225400	0	10483708	10483708	0	34359681272	34359738367	32308	0	0	
1800	 1846	1399977461.226331466	39526	0	26822	899937	9671	261	0	0	30706	0		9665	0	6921	225650	1714	89	0	0	7376	0		10550	0	6641	224233	2599	37	0	0	8296	0		9758	0	6692	224407	3093	103	0	0	7577	0		9553	0	6566	225646	2264	31	0	0	7455	0		8758204	44012	8802216	1781760	8757836	0	37912	59936	15604224	79080604	9437184	3096576	49144	220	0	0	0	0	0	2048	44	53588	53632	45256	33316	444004	10241036	0	0	199600	27988	197960	252	225948	0	10483708	10483708	0	34359681272	34359738367	32308	0	0	
1800	 1851	1399977466.250715853	39666	0	26884	901744	9672	261	0	0	30822	0		9698	0	6942	226098	1714	89	0	0	7400	0		10653	0	6676	224597	2599	37	0	0	8389	0		9758	0	6695	224905	3094	103	0	0	7577	0		9556	0	6570	226142	2264	31	0	0	7455	0		8777120	44012	8821132	1781760	8777048	0	37920	59960	15604224	79299156	9437184	3096576	49144	212	0	0	0	0	0	2048	44	53620	53664	45376	33404	423292	10241036	0	0	200084	27992	198664	252	226656	0	10483708	10483708	0	34359681272	34359738367	32308	0	0	
1800	 1856	1399977471.275238967	39807	0	26970	903504	9693	262	0	0	30940	0		9703	0	6948	226590	1714	89	0	0	7400	0		10708	0	6696	225024	2599	37	0	0	8436	0		9813	0	6723	225303	3115	103	0	0	7625	0		9582	0	6602	226586	2264	31	0	0	7478	0		8799944	44012	8843956	1785856	8799808	0	37928	59980	15604224	79516156	9437184	3096576	49144	228	0	0	0	0	0	2048	44	53644	53688	45472	33436	397632	10241036	0	0	200616	28016	199028	252	227044	0	10483708	10483708	0	34359681272	34359738367	32308	20	0	
1800	 1861	1399977476.298502464	39946	0	27077	905266	9694	262	0	0	31057	0		9733	0	6971	227038	1714	89	0	0	7423	0		10761	0	6732	225437	2599	37	0	0	8482	0		9842	0	6741	225758	3115	103	0	0	7649	0		9609	0	6632	227031	2264	31	0	0	7501	0		8824700	44012	8868712	1792000	8824536	0	37936	60000	15604224	79727328	9437184	3096576	49144	236	0	0	0	0	0	2048	44	53676	53720	45600	33508	370552	10241036	0	0	201104	28024	199372	252	227396	0	10483708	10483708	0	34359681272	34359738367	32308	0	0	
1800	 1866	1399977481.321569698	40086	0	27159	906984	9761	262	0	0	31175	0		9786	0	6991	227400	1781	89	0	0	7471	0		10788	0	6743	225900	2599	37	0	0	8505	0		9871	0	6755	226217	3116	103	0	0	7672	0		9639	0	6668	227466	2264	31	0	0	7525	0		8849704	44012	8893716	1796096	8849512	0	37944	60024	15604224	79940976	9437184	3096576	49144	132	0	0	0	0	0	2048	44	53704	53748	45712	33568	343116	10241036	0	0	201660	28052	199864	252	227916	0	10483708	10483708	0	34359681272	34359738367	32308	0	0	
1800	 1870	1399977486.350046590	40222	0	27265	908760	9770	263	0	0	31287	0		9830	0	7006	227847	1781	89	0	0	7509	0		10817	0	6792	226330	2599	37	0	0	8531	0		9876	0	6767	226697	3124	103	0	0	7672	0		9697	0	6698	227884	2264	31	0	0	7573	0		8878568	44016	8922584	1806336	8878244	0	37952	60048	15604224	80160144	9437184	3096576	49144	200	0	0	0	0	0	2048	44	53736	53780	45832	33604	312064	10241036	0	0	202280	28076	200488	252	228564	0	10483708	10483708	0	34359681272	34359738367	32308	0	0	
1800	 1875	1399977491.413362752	40372	0	27363	910519	9771	263	0	0	31414	0		9843	0	7034	228308	1781	89	0	0	7518	0		10845	0	6817	226779	2599	37	0	0	8554	0		9909	0	6782	227150	3125	103	0	0	7696	0		9773	0	6728	228281	2264	31	0	0	7643	0		8901856	44016	8945872	1810432	8901672	0	37960	60060	15604224	80372340	9437184	3096576	49144	200	0	0	0	0	0	2048	44	53756	53800	45944	33656	286504	10241036	0	0	202584	28100	200868	252	228968	0	10483708	10483708	0	34359681272	34359738367	32308	0	0	
1800	 1881	1399977496.440062693	40513	0	27436	912311	9773	263	0	0	31531	0		9849	0	7046	228793	1781	90	0	0	7518	0		10897	0	6835	227211	2599	37	0	0	8602	0		9917	0	6801	227623	3128	103	0	0	7697	0		9848	0	6752	228683	2264	31	0	0	7713	0		8929364	44016	8973380	1820672	8929028	0	37968	60084	15604224	80572888	9437184	3096576	49144	216	0	0	0	0	0	2048	44	53788	53832	46088	33732	257232	10241036	0	0	203244	28104	201404	252	229508	0	10483708	10483708	0	34359681272	34359738367	32308	0	0	
1800	 1886	1399977501.466949227	40627	0	27512	914130	9774	263	0	0	31622	0		9894	0	7067	229229	1781	90	0	0	7557	0		10925	0	6856	227664	2599	37	0	0	8625	0		9936	0	6821	228086	3128	103	0	0	7711	0		9870	0	6767	229149	2264	31	0	0	7727	0		8949808	44016	8993824	1820672	8949648	0	37976	60104	15604224	80795528	9437184	3096576	49144	228	0	0	0	0	0	2048	44	53812	53856	46176	33804	234144	10241036	0	0	203724	28128	201840	252	229968	0	10483708	10483708	0	34359681272	34359738367	32308	0	0	
1800	 1891	1399977506.492491438	40723	0	27583	915970	9776	263	0	0	31694	0		9897	0	7072	229724	1781	90	0	0	7557	0		10945	0	6869	228134	2599	37	0	0	8639	0		9960	0	6839	228545	3130	103	0	0	7726	0		9919	0	6802	229566	2265	32	0	0	7770	0		8974976	44016	9018992	1826816	8974720	0	37984	60124	15604224	81009132	9437184	3096576	49144	240	0	0	0	0	0	2048	44	53844	53888	46296	33860	206880	10241036	0	0	204288	28152	202572	252	230724	0	10483708	10483708	0	34359681272	34359738367	32308	0	0	
1800	 1895	1399977511.528687554	40821	0	27854	917611	9779	264	0	0	31768	0		9933	0	7091	230172	1781	90	0	0	7586	0		10962	0	6880	228609	2599	37	0	0	8654	0		9968	0	6894	228982	3133	104	0	0	7726	0		9956	0	6987	229847	2265	32	0	0	7800	0		8993292	44016	9037308	1828864	8993176	0	37992	60144	15604224	81221076	9437184	3096576	49144	244	0	0	0	0	0	2048	44	53872	53916	46464	33944	185872	10241036	0	0	204960	28180	203172	252	231352	0	10483708	10483708	0	34359681272	34359738367	32308	0	0	
1900	 1900	1399977516.552754036	40920	0	27926	919446	9780	264	0	0	31843	0		10001	0	7127	230569	1781	90	0	0	7646	0		10965	0	6890	229098	2599	37	0	0	8654	0		9985	0	6906	229453	3134	104	0	0	7741	0		9966	0	7002	230324	2265	32	0	0	7800	0		9016316	44012	9060328	1830912	9016052	0	38000	60164	15604224	81434632	9437184	3096576	49144	132	0	0	0	0	0	2048	44	53904	53948	46568	33992	159808	10241036	0	0	205416	28184	203660	252	231844	0	10483708	10483708	0	34359681272	34359738367	32308	0	0	
1900	 1905	1399977521.589110846	41018	0	28041	921127	9884	280	0	0	31917	0		10042	0	7152	230990	1782	105	0	0	7677	0		10984	0	6923	229550	2599	37	0	0	8668	0		10002	0	6916	229828	3236	104	0	0	7755	0		9989	0	7048	230757	2266	32	0	0	7816	0		9034752	38504	9073256	1837056	9039176	0	33084	44452	15604224	81653448	9437184	3096576	49144	12	0	0	0	0	0	2048	4652	38780	43432	46712	34060	155440	10241036	0	0	206028	28196	204204	252	232400	0	10483708	10483708	0	34359681272	34359738367	32308	0	0	
1900	 1910	1399977526.620064206	41119	0	28279	922843	9893	281	0	0	31994	0		10077	0	7184	231440	1782	105	0	0	7705	0		10990	0	7020	229956	2607	38	0	0	8671	0		10024	0	6961	230275	3237	104	0	0	7770	0		10027	0	7113	231170	2266	32	0	0	7846	0		9035972	26940	9062912	1839104	9060424	0	28632	25764	15604224	81861588	9437184	3096576	49144	84	0	0	0	0	0	2048	24488	27032	51520	46816	34092	154956	10241036	0	0	206564	28200	204744	244	232944	8	10483700	10483708	0	34359681272	34359738367	32308	0	0	
1900	 1916	1399977531.929329784	41226	0	28570	924503	9902	281	0	0	32076	0		10136	0	7239	231843	1782	105	0	0	7755	0		10995	0	7073	230414	2607	38	0	0	8673	0		10041	0	7069	230657	3246	104	0	0	7785	0		10052	0	7187	231588	2266	33	0	0	7862	0		9044564	21040	9065604	1843200	9082964	0	19816	23036	15604224	82081012	9437184	3096576	49144	128	0	0	0	0	0	2048	39316	21596	60912	46936	34152	142320	10241036	0	0	207116	28052	205236	212	233288	552	10483148	10483708	0	34359681272	34359738367	32308	0	0	
1900	 1920	1399977537.007614356	41334	0	28773	926218	9910	283	0	0	32160	0		10161	0	7269	232289	1790	105	0	0	7772	0		11015	0	7115	230862	2607	38	0	0	8690	0		10084	0	7097	231094	3246	105	0	0	7819	0		10073	0	7290	231972	2266	34	0	0	7878	0		9043248	8000	9051248	1845248	9102340	0	1564	15024	15604224	82292608	9437184	3096576	49144	8	0	0	0	0	0	2048	59936	8292	68228	47040	34192	147212	10241036	0	0	207560	27572	205856	212	233428	640	10481664	10483708	0	34359681272	34359738367	32308	0	0	
1900	 1923	1399977542.289407422	41447	0	29048	927687	10071	363	0	0	32248	0		10204	0	7337	232704	1790	106	0	0	7808	0		11052	0	7264	231114	2609	117	0	0	8720	0		10109	0	7127	231433	3377	106	0	0	7840	0		10081	0	7318	232433	2294	34	0	0	7878	0		8989312	6340	8995652	1845248	9097044	0	196	12020	15604224	82496588	9437184	3096576	49144	72	0	0	0	0	0	2048	109044	5924	114968	47128	32692	153136	10241036	0	0	207996	27496	206588	104	234084	1712	10452364	10483708	0	34359681272	34359738367	32308	0	0	
1900	 1930	1399977547.742713199	41545	0	29206	929563	10119	365	0	0	32324	0		10208	0	7342	233205	1824	106	0	0	7809	0		11066	0	7277	231623	2618	117	0	0	8727	0		10170	0	7157	231884	3381	106	0	0	7892	0		10100	0	7429	232849	2294	34	0	0	7895	0		8979696	3932	8983628	1847296	9113040	0	208	7120	15604224	82724084	9437184	3096576	49144	132	0	0	0	0	0	2048	134284	3140	137424	47296	29160	140096	10241036	0	0	208568	27404	206864	104	234268	956	10448256	10483708	0	34359681272	34359738367	32308	0	0	
1900	 1933	1399977556.990274670	41653	0	29657	930945	11854	406	0	0	32406	0		10236	0	7358	233456	2461	107	0	0	7829	0		11090	0	7306	231962	3159	118	0	0	8743	0		10210	0	7189	232365	3757	107	0	0	7924	0		10116	0	7803	233161	2475	73	0	0	7908	0		8829968	4044	8834012	1835008	9028248	0	196	7124	15604224	83019600	9437184	3096576	49144	0	0	0	0	0	0	2048	273732	3084	276816	47352	27512	148196	10241036	0	0	209192	27300	207688	8	234988	75876	10338592	10483708	0	34359681272	34359738367	32324	144	0	
1900	 1943	1399977562.117740290	41864	0	29853	932553	11862	407	0	0	32577	0		10306	0	7390	233860	2461	107	0	0	7883	0		11139	0	7355	232370	3159	118	0	0	8783	0		10275	0	7234	232758	3762	107	0	0	7979	0		10144	0	7874	233564	2478	73	0	0	7930	0		8820648	4132	8824780	1839104	9058948	0	188	7232	15604224	83227076	9437184	3096576	49144	84	0	0	0	0	0	2048	289736	3356	293092	47592	27560	139260	10241036	0	0	209916	27312	208148	8	235460	51188	10338592	10483708	0	34359681272	34359738367	32308	0	0	
1900	 1948	1399977567.174902986	41974	0	30018	934279	11873	408	0	0	32662	0		10331	0	7404	234321	2462	108	0	0	7901	0		11181	0	7446	232739	3159	118	0	0	8816	0		10313	0	7255	233190	3773	108	0	0	8012	0		10146	0	7911	234028	2478	73	0	0	7930	0		8776300	4208	8780508	1839104	9079984	0	188	7260	15604224	83444352	9437184	3096576	49144	124	0	0	0	0	0	2048	323244	2960	326204	47712	27656	146172	10241036	0	0	210452	27312	208696	8	236008	19620	10338592	10483708	0	34359681272	34359738367	32308	0	0	
1900	 1953	1399977572.198996975	42084	0	30148	936036	11885	409	0	0	32747	0		10394	0	7440	234726	2462	108	0	0	7954	0		11185	0	7497	233186	3159	119	0	0	8816	0		10318	0	7276	233654	3785	108	0	0	8012	0		10186	0	7933	234468	2478	73	0	0	7962	0		8755360	4840	8760200	1837056	9093628	0	196	7144	15604224	83661092	9437184	3096576	49144	168	0	0	0	0	0	2048	348836	2420	351256	47824	27712	140328	10241036	0	0	210968	27308	209024	8	236332	10744	10329140	10483708	0	34359681272	34359738367	32308	0	0	
1900	 1958	1399977577.229131138	42191	0	30228	937792	11948	411	0	0	32830	0		10398	0	7445	235205	2475	108	0	0	7954	0		11208	0	7528	233633	3159	120	0	0	8833	0		10361	0	7299	234091	3785	108	0	0	8046	0		10224	0	7955	234861	2528	73	0	0	7996	0		8746032	4920	8750952	1839104	9107244	0	196	7168	15604224	83868612	9437184	3096576	49144	204	0	0	0	0	0	2048	366732	2436	369168	47896	27820	130264	10241036	0	0	211468	27328	209680	8	237008	5424	10319992	10483708	0	34359681272	34359738367	32308	0	0	
1900	 1962	1399977582.255850710	42279	0	30554	939233	12056	457	0	0	32898	0		10423	0	7467	235558	2577	109	0	0	7971	0		11230	0	7647	233992	3160	123	0	0	8850	0		10399	0	7338	234509	3791	110	0	0	8079	0		10226	0	8101	235173	2528	114	0	0	7996	0		8676220	4816	8681036	1843200	9092488	0	216	7032	15604224	84038848	9437184	3096576	49144	0	0	0	0	0	0	2048	424240	2336	426576	48024	27804	139780	10241036	0	0	211664	27352	210044	8	237396	7884	10284452	10483708	0	34359681272	34359738367	32308	0	0	
1900	 1967	1399977587.280126007	42389	0	30661	940915	12073	551	0	0	32984	0		10466	0	7494	235989	2578	109	0	0	8007	0		11252	0	7667	234447	3160	129	0	0	8869	0		10401	0	7359	234969	3807	111	0	0	8079	0		10268	0	8140	235508	2528	200	0	0	8027	0		8652244	4936	8657180	1841152	9099080	0	224	6956	15604224	84254432	9437184	3096576	49144	24	0	0	0	0	0	2048	449248	2228	451476	48136	27872	136696	10241036	0	0	212412	27360	210716	8	238076	2520	10267596	10483708	0	34359681272	34359738367	32308	0	0	
1900	 1972	1399977592.325217259	42495	0	30807	942662	12077	564	0	0	33066	0		10506	0	7520	236427	2578	109	0	0	8040	0		11276	0	7686	234898	3160	137	0	0	8886	0		10422	0	7443	235363	3808	116	0	0	8095	0		10289	0	8156	235973	2529	201	0	0	8043	0		8581716	4492	8586208	1845248	9091648	0	224	6668	15604224	84469760	9437184	3096576	49144	96	0	0	0	0	0	2048	517912	2376	520288	48248	27948	136928	10241036	0	0	212868	27380	211120	8	238500	8052	10233276	10483708	0	34359681272	34359738367	32308	0	0	
1900	 1977	1399977597.351146458	42602	0	30980	944183	12164	671	0	0	33150	0		10509	0	7558	236880	2578	115	0	0	8040	0		11321	0	7744	235302	3160	138	0	0	8920	0		10462	0	7485	235704	3891	116	0	0	8129	0		10309	0	8192	236296	2534	301	0	0	8060	0		8524568	4620	8529188	1837056	9078768	0	220	6716	15604224	84675888	9437184	3096576	49144	132	0	0	0	0	0	2048	566008	2308	568316	48360	28004	143928	10241036	0	0	213476	27404	211592	8	238996	11744	10199632	10483708	0	34359681272	34359738367	32308	0	0	
1900	 1982	1399977602.424673094	42706	0	31104	945950	12165	687	0	0	33232	0		10568	0	7586	237295	2578	115	0	0	8089	0		11359	0	7820	235674	3160	153	0	0	8952	0		10464	0	7489	236201	3891	117	0	0	8129	0		10314	0	8207	236779	2534	301	0	0	8060	0		8483516	4904	8488420	1841152	9086384	0	212	6656	15604224	84906864	9437184	3096576	49144	172	0	0	0	0	0	2048	609972	1952	611924	48512	28040	139440	10241036	0	0	214008	27412	212096	8	239508	7120	10177848	10483708	0	34359681272	34359738367	32308	0	0	
1900	 1987	1399977607.457633709	42811	0	31241	947712	12170	692	0	0	33314	0		10629	0	7624	237699	2579	115	0	0	8143	0		11361	0	7846	236146	3163	153	0	0	8952	0		10485	0	7516	236655	3891	118	0	0	8145	0		10334	0	8253	237210	2536	304	0	0	8071	0		8435912	4960	8440872	1845248	9087884	0	212	6760	15604224	85110756	9437184	3096576	49144	64	0	0	0	0	0	2048	654096	1872	655968	48608	28140	139004	10241036	0	0	214480	27468	212500	8	239968	1780	10154500	10483708	0	34359681272	34359738367	32308	0	0	
1900	 1992	1399977612.501427888	42917	0	31328	949522	12173	698	0	0	33396	0		10655	0	7666	238128	2580	119	0	0	8160	0		11418	0	7872	236566	3163	154	0	0	9002	0		10488	0	7523	237147	3891	119	0	0	8145	0		10355	0	8265	237679	2537	304	0	0	8087	0		8377652	4760	8382412	1847296	9073576	0	224	6660	15604224	85323256	9437184	3096576	49144	112	0	0	0	0	0	2048	707084	2124	709208	48752	28200	142500	10241036	0	0	215208	27480	213092	8	240572	11524	10115100	10483708	0	34359681272	34359738367	32308	0	0	
1900	 1997	1399977617.537909491	43023	0	31423	951329	12175	701	0	0	33479	0		10679	0	7683	238589	2581	120	0	0	8177	0		11457	0	7891	237010	3165	154	0	0	9035	0		10511	0	7537	237614	3891	119	0	0	8162	0		10375	0	8310	238115	2537	307	0	0	8104	0		8316260	4648	8320908	1847296	9071792	0	224	6704	15604224	85536352	9437184	3096576	49144	156	0	0	0	0	0	2048	765832	2268	768100	48856	28272	143404	10241036	0	0	215660	27484	213640	8	241124	10188	10088424	10483708	0	34359681272	34359738367	32308	0	0	
2000	 2002	1399977622.561816609	43132	0	31528	953116	12178	706	0	0	33563	0		10684	0	7713	239053	2581	124	0	0	8177	0		11501	0	7912	237447	3165	154	0	0	9069	0		10551	0	7559	238053	3891	120	0	0	8196	0		10394	0	8344	238561	2539	307	0	0	8121	0		8264748	4644	8269392	1845248	9058272	0	332	7192	15604224	85744344	9437184	3096576	49144	192	0	0	0	0	0	2048	815700	2868	818568	49016	28300	141532	10241036	0	0	216228	27492	214188	8	241680	22212	10051820	10483708	0	34359681272	34359738367	32308	0	0	
2000	 2007	1399977628.575690070	43238	0	31613	955135	12373	707	0	0	33646	0		10703	0	7728	239620	2581	124	0	0	8193	0		11504	0	7915	237943	3263	154	0	0	9069	0		10596	0	7581	238588	3891	120	0	0	8228	0		10434	0	8387	238982	2636	308	0	0	8154	0		8243828	4976	8248804	1845248	9073780	0	332	7196	15604224	85959616	9437184	3096576	49144	228	0	0	0	0	0	2048	835304	2544	837848	49136	28336	140332	10241036	0	0	216716	27516	214880	8	242396	5440	10045452	10483708	0	34359681272	34359738367	32308	0	0	
2000	 2013	1399977633.601992713	43367	0	31718	956888	12388	712	0	0	33748	0		10761	0	7760	240031	2581	125	0	0	8244	0		11526	0	7955	238382	3263	156	0	0	9086	0		10638	0	7602	239017	3899	120	0	0	8263	0		10440	0	8400	239456	2643	310	0	0	8154	0		8207704	4980	8212684	1841152	9072688	0	344	7244	15604224	86225960	9437184	3096576	49144	8	0	0	0	0	0	2048	872500	2600	875100	49272	28444	136592	10241036	0	0	217336	27528	215368	8	242896	7552	10016560	10483708	0	34359681272	34359738367	32308	0	0	
2000	 2018	1399977638.623705599	43476	0	31795	958702	12393	716	0	0	33833	0		10783	0	7771	240500	2581	125	0	0	8261	0		11552	0	7975	238835	3263	157	0	0	9103	0		10697	0	7629	239429	3904	120	0	0	8313	0		10441	0	8418	239937	2643	312	0	0	8155	0		8143748	5028	8148776	1841152	9067412	0	352	7072	15604224	86436116	9437184	3096576	49144	88	0	0	0	0	0	2048	926204	2580	928784	49368	28500	144508	10241036	0	0	217780	27568	215644	8	243212	2904	9988164	10483708	0	34359681272	34359738367	32308	0	0	
