kvms	VMsBooted	Unixtime.nanosec	cpu.User	cpu.nice	cpu.system	cpu.idle	cpu.iowait	cpu.irq	cpu.softirq	cpu.steal	cpu.user_rt	cpu.system_rt		cpu0.User	cpu0.nice	cpu0.system	cpu0.idle	cpu0.iowait	cpu0.irq	cpu0.softirq	cpu0.steal	cpu0.user_rt	cpu0.system_rt		cpu1.User	cpu1.nice	cpu1.system	cpu1.idle	cpu1.iowait	cpu1.irq	cpu1.softirq	cpu1.steal	cpu1.user_rt	cpu1.system_rt		cpu2.User	cpu2.nice	cpu2.system	cpu2.idle	cpu2.iowait	cpu2.irq	cpu2.softirq	cpu2.steal	cpu2.user_rt	cpu2.system_rt		cpu3.User	cpu3.nice	cpu3.system	cpu3.idle	cpu3.iowait	cpu3.irq	cpu3.softirq	cpu3.steal	cpu3.user_rt	cpu3.system_rt		Active(anon):	Active(file):	Active:	AnonHugePages:	AnonPages:	Bounce:	Buffers:	Cached:	CommitLimit:	Committed_AS:	DirectMap1G:	DirectMap2M:	DirectMap4k:	Dirty:	HardwareCorrupted:	HugePages_Free:	HugePages_Rsvd:	HugePages_Surp:	HugePages_Total:	Hugepagesize:	Inactive(anon):	Inactive(file):	Inactive:	KernelStack:	Mapped:	MemFree:	MemTotal:	Mlocked:	NFS_Unstable:	PageTables:	SReclaimable:	SUnreclaim:	Shmem:	Slab:	SwapCached:	SwapFree:	SwapTotal:	Unevictable:	VmallocChunk:	VmallocTotal:	VmallocUsed:	Writeback:	WritebackTmp:	
2000	 2057	1399977679.192080379	45826	0	28612	974718	12608	1856	0	0	36046	0		11917	0	7887	242983	2736	416	0	0	9387	0		11252	0	7301	244683	2510	297	0	0	8905	0		11026	0	7070	242045	4365	1054	0	0	8610	0		11629	0	6352	245005	2996	87	0	0	9144	0		8034668	4816	8039484	1804288	9050644	0	232	7020	15604224	88143212	9437184	3094528	51192	216	0	0	0	0	0	2048	1019908	2440	1022348	50360	28960	141544	10241036	0	0	221920	26272	220152	8	246424	3984	9831060	10483708	0	34359648588	34359738367	32316	0	0	
2000	 2063	1399977684.219047792	45977	0	28698	976453	12629	1867	0	0	36175	0		11967	0	7910	243411	2736	418	0	0	9431	0		11288	0	7315	245137	2510	297	0	0	8935	0		11057	0	7097	242456	4385	1060	0	0	8635	0		11663	0	6376	245447	2996	90	0	0	9173	0		8019068	4796	8023864	1802240	9046600	0	232	7232	15604224	88357228	9437184	3094528	51192	244	0	0	0	0	0	2048	1034588	2512	1037100	50456	29012	140876	10241036	0	0	222344	26280	220456	8	246736	6528	9804176	10483708	0	34359648588	34359738367	32316	0	0	
2000	 2067	1399977689.280748243	46115	0	28843	978158	12648	1878	0	0	36292	0		12002	0	7944	243842	2736	424	0	0	9459	0		11331	0	7360	245550	2510	300	0	0	8973	0		11088	0	7152	242852	4404	1062	0	0	8660	0		11693	0	6385	245913	2996	90	0	0	9198	0		8003436	4784	8008220	1804288	9048376	0	244	7272	15604224	88574216	9437184	3094528	51192	224	0	0	0	0	0	2048	1047344	2520	1049864	50600	29068	140276	10241036	0	0	222932	26288	221036	8	247324	2524	9783164	10483708	0	34359648588	34359738367	32316	0	0	
2000	 2072	1399977694.344072878	46264	0	28935	979831	12727	1907	0	0	36418	0		12016	0	7957	244306	2736	435	0	0	9470	0		11353	0	7392	245985	2510	317	0	0	8987	0		11171	0	7185	243163	4484	1062	0	0	8735	0		11722	0	6399	246376	2996	90	0	0	9224	0		7993000	4932	7997932	1806336	9038016	0	252	7160	15604224	88781844	9437184	3094528	51192	124	0	0	0	0	0	2048	1055748	2360	1058108	50696	29152	140220	10241036	0	0	223564	26344	221476	8	247820	10564	9745844	10483708	0	34359648588	34359738367	32316	0	0	
2000	 2077	1399977700.162907238	46430	0	29022	981734	12886	1918	0	0	36559	0		12064	0	7975	244734	2823	436	0	0	9512	0		11383	0	7414	246514	2511	318	0	0	9010	0		11228	0	7206	243590	4555	1067	0	0	8785	0		11754	0	6425	246895	2996	95	0	0	9251	0		7989352	4876	7994228	1804288	9045248	0	244	7932	15604224	89038544	9437184	3094528	51192	172	0	0	0	0	0	2048	1063300	3284	1066584	50848	29560	133932	10241036	0	0	224136	26356	222040	8	248396	7400	9721704	10483708	0	34359648588	34359738367	32316	0	0	
2000	 2083	1399977705.186234390	46579	0	29101	983467	12904	1935	0	0	36686	0		12065	0	7979	245232	2823	436	0	0	9512	0		11389	0	7427	246998	2511	318	0	0	9010	0		11261	0	7231	243999	4573	1077	0	0	8810	0		11863	0	6462	247237	2996	103	0	0	9352	0		7978492	4960	7983452	1806336	9040100	0	256	7836	15604224	89240772	9437184	3094528	51192	204	0	0	0	0	0	2048	1074828	3124	1077952	50960	29420	130924	10241036	0	0	224708	26392	222788	8	249180	13340	9691980	10483708	0	34359618332	34359738367	32324	0	0	
2000	 2088	1399977710.220991369	46728	0	29199	985220	12907	1942	0	0	36813	0		12124	0	7999	245655	2823	436	0	0	9562	0		11443	0	7443	247430	2512	318	0	0	9061	0		11264	0	7281	244440	4574	1084	0	0	8810	0		11895	0	6475	247695	2997	103	0	0	9377	0		7964484	4944	7969428	1808384	9045300	0	240	7812	15604224	89432212	9437184	3094528	51192	220	0	0	0	0	0	2048	1083108	3100	1086208	51080	29492	135004	10241036	0	0	225152	26400	223112	8	249512	2504	9674248	10483708	0	34359648588	34359738367	32316	0	0	
2000	 2093	1399977715.302805537	46878	0	29341	986938	12913	1955	0	0	36940	0		12208	0	8025	246053	2823	436	0	0	9638	0		11446	0	7516	247847	2514	329	0	0	9061	0		11295	0	7309	244884	4577	1085	0	0	8837	0		11928	0	6490	248154	2997	103	0	0	9403	0		7935472	4888	7940360	1804288	9024944	0	216	7912	15604224	89642052	9437184	3094528	51192	216	0	0	0	0	0	2048	1103048	3148	1106196	51184	29720	141312	10241036	0	0	225724	26412	224040	8	250452	13708	9628988	10483708	0	34359648588	34359738367	32316	0	0	
2000	 2098	1399977720.333057413	47031	0	29431	988693	12922	1960	0	0	37069	0		12210	0	8045	246531	2823	438	0	0	9638	0		11478	0	7545	248285	2515	332	0	0	9088	0		11330	0	7327	245323	4586	1086	0	0	8863	0		12010	0	6512	248552	2997	103	0	0	9480	0		7918972	4920	7923892	1802240	9026708	0	220	7784	15604224	89906968	9437184	3094528	51192	224	0	0	0	0	0	2048	1116004	3072	1119076	51312	29600	143360	10241036	0	0	226252	26432	224344	8	250776	8624	9609288	10483708	0	34359648588	34359738367	32316	0	0	
2100	 2103	1399977725.364244565	47182	0	29521	990457	12923	1964	0	0	37198	0		12268	0	8067	246955	2823	438	0	0	9689	0		11506	0	7584	248716	2515	336	0	0	9114	0		11363	0	7341	245779	4587	1086	0	0	8888	0		12044	0	6527	249006	2997	103	0	0	9506	0		7901204	4860	7906064	1806336	9031988	0	208	7952	15604224	90069436	9437184	3094528	51192	236	0	0	0	0	0	2048	1134060	3260	1137320	51448	29872	140420	10241036	0	0	226796	26416	224824	8	251240	3592	9590032	10483708	0	34359648588	34359738367	32316	0	0	
2100	 2108	1399977730.392401872	47335	0	29640	992187	12925	1972	0	0	37328	0		12326	0	8086	247380	2823	438	0	0	9740	0		11509	0	7626	249169	2515	340	0	0	9114	0		11421	0	7385	246175	4588	1089	0	0	8940	0		12077	0	6541	249461	2997	103	0	0	9532	0		7856476	4888	7861364	1802240	9010760	0	200	7768	15604224	90273900	9437184	3094528	51192	132	0	0	0	0	0	2048	1166260	3228	1169488	51560	29720	150816	10241036	0	0	227220	26452	225320	8	251772	11868	9545804	10483708	0	34359648588	34359738367	32316	0	0	
2100	 2113	1399977735.677624230	47493	0	29768	993773	13167	1975	0	0	37463	0		12386	0	8109	247799	2851	439	0	0	9791	0		11544	0	7636	249654	2515	341	0	0	9147	0		11427	0	7464	246401	4803	1091	0	0	8941	0		12134	0	6558	249918	2997	103	0	0	9583	0		7849668	4960	7854628	1806336	9022100	0	212	7820	15604224	90491412	9437184	3094528	51192	144	0	0	0	0	0	2048	1176340	2896	1179236	51672	29796	145024	10241036	0	0	227856	26396	225644	8	252040	4028	9532252	10483708	0	34359648588	34359738367	32316	0	0	
2100	 2118	1399977740.764476622	47662	0	29861	995496	13203	1982	0	0	37606	0		12471	0	8147	248147	2886	439	0	0	9868	0		11574	0	7650	250116	2515	341	0	0	9172	0		11430	0	7489	246874	4803	1097	0	0	8941	0		12185	0	6573	250357	2997	103	0	0	9624	0		7836556	5072	7841628	1808384	9020160	0	220	7568	15604224	90745812	9437184	3094528	51192	160	0	0	0	0	0	2048	1185832	2788	1188620	51800	29844	147256	10241036	0	0	228440	26424	226140	8	252564	2300	9504992	10483708	0	34359648588	34359738367	32316	0	0	
2100	 2123	1399977745.789776433	47811	0	29947	997254	13210	1990	0	0	37733	0		12474	0	8170	248613	2893	442	0	0	9868	0		11595	0	7675	250568	2515	346	0	0	9187	0		11488	0	7508	247298	4804	1097	0	0	8992	0		12253	0	6593	250773	2997	103	0	0	9684	0		7823232	4996	7828228	1804288	9009012	0	228	7612	15604224	90965012	9437184	3094528	51192	192	0	0	0	0	0	2048	1199928	2656	1202584	51912	29900	143364	10241036	0	0	228988	26432	226724	8	253156	14180	9473036	10483708	0	34359648588	34359738367	32316	0	0	
2100	 2128	1399977750.814819174	47960	0	30002	999053	13215	1991	0	0	37860	0		12474	0	8173	249112	2893	442	0	0	9868	0		11611	0	7684	251045	2515	346	0	0	9198	0		11538	0	7528	247725	4809	1098	0	0	9033	0		12335	0	6616	251170	2997	104	0	0	9760	0		7829524	5080	7834604	1804288	9029516	0	236	7436	15604224	91188780	9437184	3094528	51192	208	0	0	0	0	0	2048	1202908	2584	1205492	52032	29972	133428	10241036	0	0	229492	26456	227076	8	253532	2864	9473036	10483708	0	34359648588	34359738367	32316	0	0	
2100	 2133	1399977755.842514905	48111	0	30094	1000785	13217	2024	0	0	37989	0		12477	0	8177	249607	2893	443	0	0	9868	0		11662	0	7702	251478	2515	346	0	0	9238	0		11608	0	7585	248096	4810	1100	0	0	9096	0		12362	0	6628	251602	2997	134	0	0	9785	0		7811224	5092	7816316	1802240	9023232	0	244	7460	15604224	91392396	9437184	3094528	51192	216	0	0	0	0	0	2048	1215536	2600	1218136	52168	30052	136180	10241036	0	0	230060	26464	227628	8	254092	3656	9445468	10483708	0	34359648588	34359738367	32316	0	0	
2100	 2138	1399977760.873233028	48261	0	30194	1002493	13262	2032	0	0	38117	0		12524	0	8198	250039	2893	446	0	0	9909	0		11706	0	7723	251915	2516	346	0	0	9275	0		11662	0	7604	248480	4855	1101	0	0	9146	0		12367	0	6667	252057	2997	138	0	0	9785	0		7776680	5036	7781716	1804288	9017476	0	252	7492	15604224	91611748	9437184	3094528	51192	216	0	0	0	0	0	2048	1242972	2632	1245604	52288	30072	141456	10241036	0	0	230496	26516	228164	8	254680	2948	9414608	10483708	0	34359648588	34359738367	32316	0	0	
2100	 2143	1399977766.406920865	48424	0	30291	1004356	13363	2038	0	0	38257	0		12592	0	8218	250509	2893	446	0	0	9972	0		11709	0	7727	252415	2566	346	0	0	9275	0		11721	0	7624	248910	4904	1101	0	0	9196	0		12399	0	6722	252520	2999	143	0	0	9811	0		7752252	5092	7757344	1798144	9003548	0	252	7216	15604224	91820204	9437184	3094528	51192	224	0	0	0	0	0	2048	1260856	2488	1263344	52416	30140	144512	10241036	0	0	231204	26528	228780	8	255308	9900	9378992	10483708	0	34359648588	34359738367	32316	0	0	
2100	 2149	1399977771.476306932	48582	0	30374	1006083	13398	2043	0	0	38392	0		12654	0	8250	250914	2893	448	0	0	10025	0		11742	0	7742	252869	2566	346	0	0	9305	0		11779	0	7649	249294	4938	1101	0	0	9248	0		12405	0	6731	253004	2999	145	0	0	9811	0		7736812	5096	7741908	1798144	9005676	0	252	7372	15604224	92039260	9437184	3094528	51192	136	0	0	0	0	0	2048	1275080	2496	1277576	52512	30232	144352	10241036	0	0	231788	26540	229328	8	255868	6228	9356484	10483708	0	34359648588	34359738367	32316	0	0	
2100	 2154	1399977776.499735373	48733	0	30458	1007705	13536	2056	0	0	38520	0		12659	0	8261	251400	2893	450	0	0	10027	0		11773	0	7753	253330	2566	347	0	0	9331	0		11815	0	7664	249608	5076	1102	0	0	9274	0		12486	0	6780	253365	2999	157	0	0	9886	0		7711288	5108	7716396	1796096	9002504	0	260	7168	15604224	92244888	9437184	3094528	51192	156	0	0	0	0	0	2048	1293848	2488	1296336	52656	30296	146564	10241036	0	0	232268	26564	229936	8	256500	2836	9326104	10483708	0	34359648588	34359738367	32316	0	0	
2100	 2159	1399977781.527147822	48882	0	30547	1009481	13554	2062	0	0	38648	0		12691	0	8273	251862	2895	450	0	0	10053	0		11834	0	7778	253746	2574	347	0	0	9381	0		11870	0	7679	250039	5084	1102	0	0	9326	0		12486	0	6816	253833	2999	163	0	0	9886	0		7684484	5100	7689584	1792000	8994996	0	264	7224	15604224	92462088	9437184	3094528	51192	204	0	0	0	0	0	2048	1313652	2380	1316032	52768	30344	151104	10241036	0	0	232808	26572	230260	8	256832	3116	9299916	10483708	0	34359648588	34359738367	32316	0	0	
2100	 2164	1399977786.770848257	49032	0	30621	1011294	13569	2077	0	0	38775	0		12697	0	8280	252367	2895	450	0	0	10054	0		11864	0	7798	254212	2574	347	0	0	9407	0		11928	0	7702	250470	5084	1105	0	0	9376	0		12542	0	6840	254243	3014	174	0	0	9937	0		7674808	5112	7679920	1789952	8993656	0	268	7412	15604224	92674612	9437184	3094528	51192	220	0	0	0	0	0	2048	1324760	2560	1327320	52904	30392	147400	10241036	0	0	233372	26580	230800	8	257380	6360	9273232	10483708	0	34359648588	34359738367	32316	0	0	
2100	 2169	1399977791.930699949	49186	0	30721	1013048	13604	2097	0	0	38907	0		12753	0	8305	252795	2895	456	0	0	10104	0		11895	0	7827	254646	2585	357	0	0	9433	0		11962	0	7735	250902	5098	1108	0	0	9405	0		12575	0	6853	254703	3025	174	0	0	9964	0		7672256	5060	7677316	1779712	8980912	0	268	7424	15604224	92887760	9437184	3094528	51192	232	0	0	0	0	0	2048	1327060	2624	1329684	53008	30508	145656	10241036	0	0	233908	26592	231284	8	257876	18536	9236872	10483708	0	34359648588	34359738367	32316	0	0	
2100	 2174	1399977796.961969279	49339	0	30799	1014790	13621	2114	0	0	39034	0		12813	0	8327	253214	2897	456	0	0	10155	0		11954	0	7854	255042	2585	372	0	0	9484	0		11992	0	7750	251345	5112	1108	0	0	9430	0		12578	0	6866	255188	3025	176	0	0	9964	0		7669924	5108	7675032	1777664	8983080	0	276	7444	15604224	93145764	9437184	3094528	51192	240	0	0	0	0	0	2048	1323556	2596	1326152	53136	30520	148936	10241036	0	0	234440	26600	231808	8	258408	10632	9216440	10483708	0	34359648588	34359738367	32316	0	0	
2100	 2179	1399977802.005888384	49518	0	30918	1016606	13767	2140	0	0	39188	0		12814	0	8353	253680	2970	462	0	0	10155	0		11960	0	7889	255480	2654	391	0	0	9484	0		12080	0	7779	251797	5117	1109	0	0	9508	0		12662	0	6895	255647	3025	176	0	0	10039	0		7654660	5108	7659768	1773568	8970260	0	280	7444	15604224	93358820	9437184	3094528	51192	244	0	0	0	0	0	2048	1322360	2608	1324968	53272	30600	162608	10241036	0	0	235040	26604	232484	8	259088	6944	9179268	10483708	0	34359648588	34359738367	32316	0	0	
2100	 2184	1399977807.861516588	49669	0	31074	1018265	13812	2180	0	0	39317	0		12874	0	8429	254035	2977	480	0	0	10206	0		11994	0	7922	255873	2681	411	0	0	9511	0		12135	0	7803	252230	5117	1111	0	0	9559	0		12666	0	6918	256126	3036	177	0	0	10040	0		7642688	5104	7647792	1775616	8944544	0	284	7340	15604224	93571396	9437184	3094528	51192	192	0	0	0	0	0	2048	1320536	2728	1323264	53384	30632	173184	10241036	0	0	235596	26604	232976	8	259580	19008	9128976	10483708	0	34359648588	34359738367	32316	0	0	
2100	 2189	1399977813.005690432	49791	0	31188	1020012	13824	2240	0	0	39420	0		12928	0	8480	254384	2977	540	0	0	10257	0		11997	0	7927	256378	2681	411	0	0	9511	0		12167	0	7816	252687	5128	1111	0	0	9586	0		12698	0	6963	256562	3036	177	0	0	10065	0		7648004	5080	7653084	1771520	8960836	0	284	7652	15604224	93776352	9437184	3094528	51192	184	0	0	0	0	0	2048	1321516	2752	1324268	53512	30688	166244	10241036	0	0	236180	26604	233288	8	259892	8700	9124420	10483708	0	34359648588	34359738367	32316	0	0	
2100	 2195	1399977818.349028493	49984	0	31316	1021770	14047	2300	0	0	39586	0		12963	0	8507	254795	3082	555	0	0	10284	0		12028	0	7981	256743	2766	455	0	0	9537	0		12232	0	7847	253152	5162	1112	0	0	9642	0		12760	0	6980	257079	3036	177	0	0	10121	0		7629696	4748	7634444	1757184	8884452	0	296	7360	15604224	94000324	9437184	3094528	51192	212	0	0	0	0	0	2048	1319968	2872	1322840	53648	30760	183480	10241036	0	0	236704	25948	234124	8	260072	65444	9021496	10483708	0	34359648588	34359738367	32316	140	0	
2200	 2201	1399977823.988175164	50170	0	31381	1023520	14055	2301	0	0	39744	0		13020	0	8526	255222	3082	555	0	0	10335	0		12064	0	7996	257194	2766	455	0	0	9566	0		12292	0	7866	253571	5165	1112	0	0	9696	0		12792	0	6991	257533	3040	177	0	0	10146	0		7651292	4988	7656280	1765376	8914120	0	304	7588	15604224	94259500	9437184	3094528	51192	216	0	0	0	0	0	2048	1320524	2824	1323348	53784	30824	159668	10241036	0	0	237288	25912	234784	8	260696	57864	9021496	10483708	0	34359648588	34359738367	32316	0	0	
2200	 2206	1399977829.010921939	50320	0	31449	1025306	14057	2301	0	0	39873	0		13050	0	8538	255681	3082	555	0	0	10361	0		12097	0	8012	257646	2766	455	0	0	9592	0		12349	0	7887	253993	5167	1112	0	0	9746	0		12823	0	7011	257984	3041	177	0	0	10172	0		7645200	4964	7650164	1771520	8939332	0	312	7476	15604224	94470332	9437184	3094528	51192	240	0	0	0	0	0	2048	1320056	2812	1322868	53888	30888	163776	10241036	0	0	237796	25912	235128	8	261040	26164	9021496	10483708	0	34359648588	34359738367	32316	0	0	
2200	 2211	1399977834.036016438	50469	0	31518	1027093	14060	2302	0	0	39999	0		13080	0	8547	256144	3082	555	0	0	10386	0		12098	0	8028	258131	2766	455	0	0	9592	0		12383	0	7904	254442	5169	1112	0	0	9772	0		12907	0	7037	258374	3042	177	0	0	10247	0		7648124	4956	7653080	1773568	8956108	0	324	7552	15604224	94680324	9437184	3094528	51192	252	0	0	0	0	0	2048	1319872	2912	1322784	54000	30964	159060	10241036	0	0	238340	25912	235596	8	261508	11832	9017344	10483708	0	34359648588	34359738367	32316	0	0	
2200	 2216	1399977839.088665474	50621	0	31587	1028882	14068	2305	0	0	40128	0		13137	0	8568	256570	3082	556	0	0	10437	0		12129	0	8051	258580	2766	458	0	0	9618	0		12414	0	7915	254897	5177	1113	0	0	9798	0		12939	0	7052	258833	3042	177	0	0	10273	0		7653216	4916	7658132	1779712	8966796	0	364	7472	15604224	94897768	9437184	3094528	51192	252	0	0	0	0	0	2048	1319992	2904	1322896	54112	31008	151372	10241036	0	0	238788	25916	236304	8	262220	6268	9001276	10483708	0	34359648588	34359738367	32316	0	0	
2200	 2221	1399977844.118698925	50771	0	31666	1030645	14069	2321	0	0	40255	0		13143	0	8578	257057	3082	556	0	0	10437	0		12186	0	8078	258989	2766	467	0	0	9669	0		12448	0	7935	255342	5177	1114	0	0	9825	0		12994	0	7073	259255	3042	182	0	0	10323	0		7640052	4924	7644976	1775616	8952828	0	360	7496	15604224	95113856	9437184	3094528	51192	192	0	0	0	0	0	2048	1319668	2980	1322648	54248	31044	162756	10241036	0	0	239408	25932	236436	8	262368	6932	8964024	10483708	0	34359648588	34359738367	32316	0	0	
2200	 2225	1399977849.142205495	50925	0	31758	1032332	14081	2383	0	0	40386	0		13201	0	8613	257455	3082	566	0	0	10490	0		12243	0	8096	259416	2766	467	0	0	9722	0		12450	0	7956	255817	5178	1117	0	0	9825	0		13028	0	7092	259643	3053	231	0	0	10348	0		7634668	4920	7639588	1777664	8945108	0	344	7568	15604224	95325408	9437184	3094528	51192	188	0	0	0	0	0	2048	1318652	3088	1321740	54352	31116	167048	10241036	0	0	239880	25932	237012	8	262944	8004	8931388	10483708	0	34359648588	34359738367	32316	24	0	
2200	 2230	1399977854.205021494	51077	0	31829	1034107	14090	2401	0	0	40515	0		13209	0	8626	257937	3082	570	0	0	10490	0		12356	0	8130	259765	2766	478	0	0	9824	0		12482	0	7968	256272	5186	1117	0	0	9852	0		13029	0	7104	260131	3053	235	0	0	10348	0		7624032	4980	7629012	1773568	8930676	0	344	7648	15604224	95532684	9437184	3094528	51192	208	0	0	0	0	0	2048	1319332	2972	1322304	54504	31196	174448	10241036	0	0	240548	25028	237628	8	262656	12780	8894108	10483708	0	34359648588	34359738367	32316	20	0	
2200	 2235	1399977859.230167475	51229	0	31885	1035906	14091	2401	0	0	40645	0		13242	0	8642	258390	3082	570	0	0	10516	0		12443	0	8155	260155	2766	478	0	0	9901	0		12511	0	7978	256734	5187	1117	0	0	9878	0		13032	0	7108	260626	3053	235	0	0	10349	0		7641764	5004	7646768	1781760	8957472	0	352	7660	15604224	95754980	9437184	3094528	51192	212	0	0	0	0	0	2048	1318304	3000	1321304	54616	31252	158216	10241036	0	0	240852	25060	238064	8	263124	2484	8894108	10483708	0	34359648588	34359738367	32316	20	0	
2200	 2240	1399977864.261230748	51382	0	31968	1037696	14135	2420	0	0	40775	0		13272	0	8668	258849	3082	576	0	0	10541	0		12474	0	8172	260606	2785	482	0	0	9927	0		12545	0	7990	257184	5212	1118	0	0	9905	0		13089	0	7137	261055	3053	242	0	0	10400	0		7627788	5056	7632844	1783808	8938372	0	340	7740	15604224	95959996	9437184	3094528	51192	224	0	0	0	0	0	2048	1318396	2964	1321360	54744	31312	167852	10241036	0	0	241604	25076	238588	8	263664	7744	8845872	10483708	0	34359648588	34359738367	32316	116	0	
2200	 2246	1399977869.480575830	51535	0	32050	1039458	14156	2425	0	0	40907	0		13277	0	8680	259337	3083	577	0	0	10542	0		12527	0	8192	261037	2786	482	0	0	9973	0		12604	0	8019	257584	5230	1118	0	0	9959	0		13124	0	7157	261498	3057	246	0	0	10432	0		7631752	5008	7636760	1785856	8942772	0	348	7572	15604224	96183916	9437184	3094528	51192	220	0	0	0	0	0	2048	1318272	3120	1321392	54832	31376	162232	10241036	0	0	242040	25076	239096	8	264172	7132	8825084	10483708	0	34359648588	34359738367	32316	0	0	
2200	 2251	1399977874.544437740	51686	0	32125	1041215	14162	2448	0	0	41035	0		13337	0	8710	259751	3083	577	0	0	10593	0		12583	0	8211	261466	2786	482	0	0	10024	0		12607	0	8033	258042	5236	1141	0	0	9959	0		13158	0	7170	261954	3057	246	0	0	10458	0		7642584	4992	7647576	1787904	8951420	0	356	7648	15604224	96391912	9437184	3094528	51192	248	0	0	0	0	0	2048	1317716	3004	1320720	55000	31644	147652	10241036	0	0	242696	25076	239592	8	264668	9052	8806596	10483708	0	34359648588	34359738367	32316	0	0	
2200	 2255	1399977879.850426172	51840	0	32247	1042980	14217	2471	0	0	41165	0		13394	0	8746	260184	3083	581	0	0	10645	0		12587	0	8259	261900	2813	498	0	0	10024	0		12637	0	8047	258499	5263	1141	0	0	9984	0		13220	0	7193	262395	3057	250	0	0	10510	0		7614696	5040	7619736	1783808	8915484	0	348	7604	15604224	96606732	9437184	3094528	51192	164	0	0	0	0	0	2048	1315156	2840	1317996	55080	31524	175760	10241036	0	0	243136	24072	240056	8	264128	14964	8749584	10483708	0	34359648588	34359738367	32316	0	0	
2200	 2261	1399977885.059777404	51995	0	32326	1044770	14261	2480	0	0	41297	0		13454	0	8766	260625	3083	581	0	0	10699	0		12618	0	8282	262348	2831	498	0	0	10050	0		12667	0	8062	258961	5271	1145	0	0	10010	0		13254	0	7215	262835	3075	255	0	0	10537	0		7614648	5012	7619660	1783808	8917812	0	344	7500	15604224	96820372	9437184	3094528	51192	192	0	0	0	0	0	2048	1315688	3072	1318760	55216	31792	173144	10241036	0	0	243780	24072	240624	8	264696	12708	8726808	10483708	0	34359648588	34359738367	32316	220	0	
2200	 2266	1399977890.084347261	52147	0	32414	1046567	14330	2495	0	0	41427	0		13482	0	8783	261110	3083	582	0	0	10724	0		12622	0	8308	262804	2866	506	0	0	10050	0		12702	0	8083	259395	5306	1151	0	0	10036	0		13340	0	7238	263257	3075	255	0	0	10615	0		7612068	5064	7617132	1775616	8912040	0	344	7572	15604224	97034784	9437184	3094528	51192	200	0	0	0	0	0	2048	1314972	2972	1317944	55376	31764	175116	10241036	0	0	244384	24088	241416	8	265504	15216	8701360	10483708	0	34359648588	34359738367	32316	0	0	
2200	 2271	1399977895.395763810	52322	0	32500	1048275	14340	2514	0	0	41575	0		13532	0	8805	261539	3083	582	0	0	10769	0		12650	0	8335	263223	2866	525	0	0	10076	0		12707	0	8090	259875	5315	1151	0	0	10036	0		13431	0	7268	263638	3075	255	0	0	10693	0		7619256	4996	7624252	1775616	8931872	0	348	7648	15604224	97292412	9437184	3094528	51192	220	0	0	0	0	0	2048	1314960	2992	1317952	55488	31656	165176	10241036	0	0	244912	24016	241816	8	265832	2200	8694176	10483708	0	34359648588	34359738367	32316	0	0	
2200	 2276	1399977900.424306762	52483	0	32591	1050056	14360	2547	0	0	41713	0		13544	0	8835	261994	3083	606	0	0	10777	0		12685	0	8352	263691	2866	525	0	0	10102	0		12770	0	8115	260289	5335	1151	0	0	10092	0		13483	0	7287	264080	3075	263	0	0	10741	0		7615888	5004	7620892	1777664	8929752	0	360	7648	15604224	97501460	9437184	3094528	51192	220	0	0	0	0	0	2048	1316540	2996	1319536	55624	31716	164896	10241036	0	0	245512	24016	242332	8	266348	3080	8668144	10483708	0	34359648588	34359738367	32316	0	0	
2200	 2281	1399977905.637915724	52637	0	32701	1051784	14361	2562	0	0	41844	0		13548	0	8856	262467	3084	609	0	0	10777	0		12774	0	8391	264064	2866	527	0	0	10181	0		12800	0	8149	260720	5335	1158	0	0	10117	0		13514	0	7303	264532	3075	267	0	0	10766	0		7613564	4996	7618560	1771520	8918620	0	360	7716	15604224	97717656	9437184	3094528	51192	224	0	0	0	0	0	2048	1315520	2940	1318460	55712	31712	165352	10241036	0	0	245980	24016	242780	8	266796	10784	8632288	10483708	0	34359648588	34359738367	32316	0	0	
